Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;V27Z;V27B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D111Z;D111B;V112Z;V112B;D121Z;D121B;D122Z;D122B;V531Z;V531B;V571Z;V571B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;AnFwZ;AnFwB;MP31Z;MP31B;MP32Z;MP32B;MP111Z;MP111B;MP112Z;MP112B;MP113Z;MP113B;V7_StoerZ;V7_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;EG27Z;EG27B;EG28Z;EG28B
01.05.2024;01:45;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;4;1;83;1;9;1;32;1;2;2;2;0;4;3;5;2;2;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;01:44;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;0;3;23;0;0;4;22;3;3;1;0;4;10;1;19;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;01:43;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;3;3;4;9;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;01:40;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;0;100;1;10;0;77;1;6;0;1;1;0;1;1;1;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;01:39;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;46;0;100;0;65;3;54;0;0;4;33;1;1;1;1;0;4;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;01:38;A 46;1;0;0;2;8;0;0;0;0;6;12;0;0;0;0;0;0;0;100;2;61;0;0;3;5;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;01:37;A 46;1;0;0;2;51;0;0;0;0;1;13;0;0;0;0;1;27;0;100;0;0;0;52;1;7;0;0;1;5;2;2;4;8;2;31;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;01:36;A 46;1;1;0;1;29;0;0;0;0;2;5;0;0;0;0;2;1;0;100;2;19;2;15;0;21;1;6;0;0;1;9;4;5;1;42;1;6;0;100;0;0;3;5;0;0;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;01:34;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;100;1;1;2;10;1;4;7;21;1;2;2;7;2;15;1;7;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;01:33;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;100;0;0;3;3;0;0;3;8;3;5;1;1;1;7;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;01:32;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;70;0;0;1;10;1;2;1;14;0;14;1;64;2;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;01:31;A 46;1;0;0;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;3;0;0;1;5;0;0;0;0;1;4;2;14;1;5;1;6;0;100;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;01:30;A 46;1;0;0;1;5;0;37;0;0;2;9;0;0;2;1;1;9;0;100;1;11;0;0;2;12;0;0;0;0;2;1;2;11;2;18;1;0;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;01:29;A 46;1;0;0;0;0;1;22;0;0;0;0;1;7;0;0;2;29;0;100;2;6;0;23;2;18;0;0;1;2;0;0;0;0;1;16;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;01:28;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;100;0;28;2;48;0;0;2;25;1;1;2;9;4;13;0;6;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;01:27;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;34;0;0;2;10;0;0;0;0;0;0;0;0;1;42;2;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;01:26;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;100;0;0;1;3;0;0;3;13;0;0;2;3;1;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;01:25;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;0;100;0;0;2;64;0;0;3;71;1;1;1;1;1;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;01:24;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;0;100;0;0;0;0;0;0;0;0;1;1;4;11;2;16;1;69;2;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;01:23;A 46;1;0;0;1;3;0;0;0;0;3;7;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;16;2;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;01:20;A 46;1;1;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;100;0;0;3;46;0;0;2;43;4;8;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;01:19;A 46;1;0;0;0;0;1;19;0;0;1;2;1;6;1;1;0;0;0;100;0;0;1;22;0;0;2;8;1;1;2;41;3;15;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;01:17;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;63;2;63;1;33;1;29;2;3;1;1;1;3;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;01:15;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;100;1;2;2;46;1;3;4;11;1;2;0;0;0;0;6;4;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;01:14;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;0;100;1;31;0;29;0;30;0;0;2;3;1;1;1;2;2;7;2;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;01:12;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;1;2;0;0;0;0;1;2;1;8;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;01:09;A 46;1;0;0;0;0;1;0;0;0;0;0;2;4;1;0;1;1;0;100;0;0;1;9;0;0;0;0;1;1;1;59;1;8;1;72;3;4;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;01:07;A 46;1;0;0;2;31;1;5;0;0;5;15;2;7;0;0;1;10;0;100;0;0;1;48;0;0;1;5;1;5;4;36;6;39;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;01:04;A 46;1;0;0;1;4;0;0;0;0;2;5;0;0;0;0;2;39;0;100;1;10;1;66;1;7;2;6;1;2;4;28;4;46;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;01:03;A 46;1;0;0;1;49;2;41;0;0;2;7;3;16;4;5;2;14;0;100;0;0;2;51;0;0;1;7;1;2;2;19;3;15;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;01:02;A 46;1;2;1;2;1;2;31;1;28;2;28;5;11;1;1;0;0;0;100;0;0;1;16;0;0;1;6;0;0;2;29;3;11;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;01:01;A 46;1;0;0;0;28;0;0;0;100;0;0;0;0;0;0;1;3;0;100;1;27;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;00:59;A 46;1;0;0;0;0;0;0;0;100;2;3;0;0;0;0;1;18;0;100;1;0;1;0;2;7;0;0;0;0;2;2;2;11;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;00:58;A 46;1;0;0;1;14;0;0;0;100;1;4;1;16;0;0;2;28;0;100;1;40;1;1;1;6;0;3;1;1;1;2;0;29;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;00:55;A 46;1;0;0;1;0;1;0;0;100;2;2;0;0;0;0;3;54;0;100;1;44;0;0;1;10;0;0;0;0;0;0;0;0;1;20;2;3;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;00:54;A 46;1;0;0;0;38;0;0;0;100;0;0;0;0;0;0;2;35;0;100;3;42;4;45;0;49;3;54;7;9;0;0;0;0;0;16;0;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;00:53;A 46;1;0;0;2;10;1;0;0;100;4;11;0;0;0;0;1;0;0;100;1;26;2;47;2;11;7;34;1;1;2;6;3;16;1;14;1;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;00:51;A 46;1;0;0;2;22;0;0;0;100;6;14;0;0;0;0;2;2;0;100;0;0;0;0;0;0;0;0;1;0;3;2;2;10;2;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;00:50;A 46;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;2;0;100;0;0;2;45;0;0;1;55;2;4;2;1;1;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;00:47;A 46;1;0;0;1;33;1;6;0;100;3;8;3;11;0;0;0;0;0;100;2;11;3;39;1;6;4;22;2;2;0;0;0;0;0;0;0;0;0;100;1;30;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;00:43;A 46;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;21;0;100;2;50;0;0;1;64;0;0;0;0;1;6;1;7;0;0;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;00:42;A 46;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;50;0;100;2;15;1;19;3;18;1;6;1;1;1;1;1;6;1;33;2;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;00:41;A 46;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;3;4;0;100;0;0;1;1;0;0;2;7;0;0;1;1;1;5;0;22;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;00:40;A 46;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;47;0;100;2;21;0;0;2;5;0;0;0;0;2;1;1;1;1;31;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;00:37;A 46;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;100;2;9;1;0;2;10;2;1;0;0;1;1;1;6;0;54;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;00:29;A 46;1;0;0;0;0;0;0;0;100;0;0;0;0;1;0;2;42;0;100;1;57;0;0;1;4;0;0;0;0;1;47;2;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
01.05.2024;00:23;A 46;1;0;0;0;0;1;45;0;100;0;0;2;9;0;0;0;0;0;100;1;1;1;47;3;3;5;16;0;0;2;50;0;57;2;41;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
30.04.2024;19:58;A 46;1;0;0;1;1;1;0;0;0;1;5;1;3;1;0;4;34;0;0;2;68;1;17;0;70;2;9;1;2;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;19:57;A 46;1;0;0;1;30;3;32;0;0;1;12;1;22;4;6;3;9;0;0;8;67;4;50;3;90;1;63;5;24;4;21;1;39;0;7;0;6;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;19:56;A 46;1;0;0;1;43;1;39;0;0;1;8;1;8;0;0;3;57;0;0;3;53;2;48;3;70;1;55;0;0;5;32;3;54;1;61;1;65;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;19:55;A 46;1;0;0;2;1;0;0;0;0;2;11;2;7;1;0;3;16;0;0;6;90;3;7;0;98;0;86;3;5;4;3;3;15;2;29;1;36;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;19:54;A 46;1;0;0;4;6;2;29;0;0;1;15;1;34;3;5;2;63;0;0;6;58;5;32;1;75;2;74;7;10;2;63;2;73;0;4;0;3;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;19:53;A 46;1;1;0;0;0;1;32;1;2;1;13;2;24;0;0;2;5;0;0;1;89;1;98;1;96;0;100;0;0;10;9;5;32;3;32;1;36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;19:52;A 46;1;1;71;1;1;1;73;0;1;1;8;1;44;2;5;3;45;0;0;0;0;1;1;2;3;2;10;4;3;3;10;0;16;3;3;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;19:51;A 46;1;1;38;1;8;2;54;2;5;3;16;2;40;2;6;2;78;0;0;4;22;5;32;4;19;6;17;5;6;2;38;3;49;3;7;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;19:50;A 46;1;1;5;0;0;1;17;1;3;1;6;1;7;1;1;2;4;0;0;6;10;4;10;1;18;0;19;4;14;5;64;1;79;1;98;0;100;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;19:49;A 46;1;0;0;1;96;2;29;0;0;1;45;2;22;2;3;5;7;0;0;6;8;1;3;1;97;2;58;1;0;1;7;1;14;0;74;1;76;0;0;1;8;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;19:48;A 46;1;2;0;9;50;6;35;1;2;4;68;3;44;6;10;1;96;0;0;4;30;7;36;1;39;3;53;7;24;2;35;2;41;1;38;1;42;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
