Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
30.04.2024;19:17;A 51;1;2;35;6;64;0;0;0;0;1;82;0;0;12;17;1;44;1;8;1;6;4;63;4;27;3;71;2;49;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:16;A 51;1;2;69;4;38;3;28;0;0;1;60;1;41;4;92;0;100;0;0;0;0;3;41;6;8;0;49;1;12;2;3;0;0;0;0;1;1;1;1;1;1;2;4;0;0;0;0;1;1;0;0;1;1;0;0;0;0
30.04.2024;19:15;A 51;1;4;6;8;28;3;7;0;0;0;48;1;17;4;44;1;52;0;0;0;0;1;79;0;0;2;86;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:14;A 51;1;2;2;4;68;0;0;2;4;2;80;0;0;3;1;2;12;1;26;1;4;7;67;4;36;0;85;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:13;A 51;1;1;0;3;63;1;0;2;5;1;77;0;0;2;15;2;31;0;0;0;0;0;0;2;22;1;3;2;30;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:12;A 51;1;0;0;3;26;0;0;0;0;0;33;0;0;7;4;4;22;0;0;0;0;0;0;2;17;2;6;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:11;A 51;1;0;0;8;29;0;0;1;2;3;42;0;0;7;2;2;7;0;42;0;0;4;65;3;5;0;77;2;67;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
30.04.2024;19:10;A 51;1;2;2;7;84;0;0;1;2;0;100;0;0;5;49;1;63;1;99;0;0;0;0;2;8;2;4;3;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:09;A 51;1;2;3;7;80;0;25;1;7;0;100;0;0;6;58;5;64;1;13;2;14;2;33;3;6;2;14;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:08;A 51;1;0;0;11;28;1;32;0;0;1;61;1;9;5;16;3;24;0;54;0;0;1;80;6;60;3;9;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:07;A 51;1;0;0;2;91;2;59;0;0;1;88;2;65;2;53;2;57;2;45;1;12;6;9;2;2;6;32;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:06;A 51;1;0;50;3;58;1;5;0;0;1;67;1;9;4;3;4;23;0;0;1;1;8;11;4;33;2;39;2;58;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:05;A 51;1;1;16;12;64;0;0;1;4;1;98;0;0;1;1;1;5;1;12;1;6;0;98;2;66;0;100;1;70;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:04;A 51;1;0;0;6;88;1;19;0;0;0;100;1;9;2;1;2;10;1;49;0;48;8;11;1;19;3;32;1;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:03;A 51;1;0;0;12;66;0;40;0;0;0;100;0;0;7;47;6;33;1;17;2;14;3;3;6;9;3;71;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;19:02;A 51;1;1;0;8;61;1;21;1;2;4;87;1;9;13;30;4;38;2;45;0;48;5;85;2;4;0;100;3;42;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.04.2024;19:01;A 51;1;2;2;8;81;1;1;0;0;0;100;2;8;10;82;0;93;0;100;2;44;2;6;0;11;1;15;0;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.04.2024;19:00;A 51;1;0;42;9;80;1;39;0;0;0;100;1;7;8;63;1;89;2;2;2;13;3;48;4;37;5;47;2;60;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;2;3;0;0;0;0
30.04.2024;18:59;A 51;1;2;23;6;71;0;1;2;4;1;99;0;0;36;45;2;87;0;0;0;0;1;64;3;8;1;75;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
30.04.2024;18:58;A 51;1;2;13;3;64;1;31;0;0;2;67;1;39;6;81;0;100;1;0;1;2;0;0;2;6;1;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:57;A 51;1;0;0;3;6;0;40;0;0;0;52;0;0;5;24;2;38;1;0;0;0;6;6;10;36;4;24;0;100;2;3;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.04.2024;18:56;A 51;1;0;0;17;22;1;11;0;0;2;65;1;6;6;6;3;32;2;60;4;44;2;39;3;4;6;27;0;100;0;0;0;0;4;6;0;0;1;0;0;0;0;0;0;0;5;18;0;0;1;1;1;2;0;0;0;0
30.04.2024;18:55;A 51;1;2;59;2;93;0;0;1;16;0;100;0;0;3;12;1;27;1;0;1;4;0;100;0;0;0;46;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
30.04.2024;18:54;A 51;1;0;0;11;57;1;40;0;0;2;93;1;5;5;11;3;38;1;56;1;1;0;100;1;1;2;55;0;100;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
30.04.2024;18:53;A 51;1;0;0;5;27;2;4;0;0;2;43;2;13;6;4;2;21;1;2;1;0;0;100;4;48;2;91;0;100;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0
30.04.2024;18:52;A 51;1;0;0;2;93;1;25;0;0;1;70;1;6;5;76;1;85;0;0;0;0;0;100;3;6;3;9;1;98;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;18:51;A 51;1;1;0;14;54;0;0;0;0;1;86;0;0;9;31;5;67;0;0;0;0;1;81;1;84;0;0;1;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.04.2024;18:50;A 51;1;1;0;6;44;0;0;0;0;2;72;0;0;4;47;3;66;1;18;1;5;7;39;1;67;1;68;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:49;A 51;1;1;0;7;78;1;1;1;2;0;100;0;78;4;3;3;17;4;14;0;21;3;30;5;14;2;46;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:48;A 51;1;2;1;17;60;0;0;0;0;0;100;0;100;13;32;3;83;0;100;0;100;3;3;1;2;1;10;1;28;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:47;A 51;1;0;0;5;86;0;6;0;0;0;100;0;100;5;4;3;84;2;94;5;70;5;9;2;95;1;97;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:46;A 51;1;1;79;2;87;1;98;1;3;1;74;0;100;7;6;1;49;2;44;1;5;0;0;3;66;2;74;0;100;1;1;0;0;4;6;1;1;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0
30.04.2024;18:45;A 51;1;1;1;13;40;0;0;0;0;1;88;1;11;9;8;4;59;2;42;1;5;0;0;1;62;0;0;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;7;0;0;0;0;0;0
30.04.2024;18:44;A 51;1;1;29;1;96;0;0;0;0;0;100;0;0;3;3;1;10;1;2;0;2;4;34;2;9;5;21;4;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:43;A 51;1;1;2;8;37;0;0;0;0;1;63;0;0;5;4;3;25;3;2;2;8;3;55;2;36;2;46;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:42;A 51;1;0;0;13;43;2;31;0;0;1;74;1;8;9;10;3;50;0;0;1;1;1;25;3;4;3;33;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:41;A 51;1;0;0;5;21;0;0;0;0;1;34;1;8;9;9;3;39;2;2;2;6;3;92;0;0;1;79;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:40;A 51;1;1;36;4;90;1;1;0;0;0;100;2;3;2;2;3;11;0;0;0;0;7;33;1;21;1;34;1;29;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.04.2024;18:39;A 51;1;0;0;13;49;2;25;1;2;0;100;0;22;8;9;1;44;2;27;2;35;1;11;4;7;2;27;2;56;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:38;A 51;1;0;0;1;96;1;65;1;4;1;63;2;73;3;2;2;95;1;7;0;5;2;5;4;43;2;49;1;70;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:37;A 51;1;0;69;6;83;1;8;1;0;0;100;1;18;8;81;0;100;1;79;2;41;14;12;2;3;3;30;2;13;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:36;A 51;1;1;32;6;82;4;30;0;0;0;100;1;19;6;18;4;45;0;0;0;0;1;37;3;6;1;47;2;42;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0
30.04.2024;18:35;A 51;1;1;6;5;67;0;0;0;0;3;30;1;5;7;9;0;23;0;0;0;0;6;71;2;13;1;85;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
30.04.2024;18:34;A 51;1;1;0;6;50;1;34;0;0;2;68;1;6;4;35;2;40;1;3;0;0;7;46;2;37;1;70;1;49;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
30.04.2024;18:33;A 51;1;0;0;12;58;2;47;0;0;6;37;0;47;7;39;5;44;0;0;1;11;3;28;4;10;1;40;3;49;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;5;0;0;0;0
30.04.2024;18:32;A 51;1;0;0;16;61;1;26;0;0;0;86;2;9;2;5;2;22;0;0;2;4;3;89;2;5;1;97;0;100;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.04.2024;18:31;A 51;1;1;59;2;94;1;71;0;0;0;100;1;7;1;1;1;7;1;0;0;0;6;60;2;28;1;59;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:30;A 51;1;1;39;4;87;1;19;1;2;0;100;1;11;8;22;5;55;2;2;2;7;6;50;8;17;1;67;0;100;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
30.04.2024;18:29;A 51;1;1;36;16;57;0;0;0;0;9;85;0;0;8;7;1;27;2;64;1;68;3;91;1;96;0;100;0;100;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0
30.04.2024;18:28;A 51;1;1;0;4;89;1;69;0;0;0;100;1;84;8;78;0;97;1;74;2;39;7;53;6;79;2;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:27;A 51;1;0;0;5;83;0;0;0;0;0;100;0;0;5;9;5;27;2;1;2;6;1;3;2;89;0;100;0;100;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;2;0;0;1;1;0;0;0;0;0;0
30.04.2024;18:26;A 51;1;1;2;8;80;1;2;0;0;0;100;1;5;7;16;4;29;0;0;0;0;3;74;2;97;0;100;3;69;0;0;0;0;0;0;1;1;5;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;18:25;A 51;1;0;0;1;94;2;93;0;0;0;100;1;91;7;81;1;97;0;0;0;0;6;39;2;76;3;48;0;100;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;4;1;5;0;0;0;0
30.04.2024;18:24;A 51;1;3;2;13;63;1;1;0;0;1;98;2;12;8;21;5;57;0;98;1;6;5;89;2;47;1;39;2;48;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;6;1;1;0;0;0;0
30.04.2024;18:23;A 51;1;1;0;14;51;1;1;0;0;3;91;1;4;5;4;5;28;1;27;1;9;4;70;1;3;1;93;2;66;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0
30.04.2024;18:22;A 51;1;1;65;2;93;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;10;44;3;44;1;67;0;50;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
30.04.2024;18:21;A 51;1;0;28;18;51;0;0;0;0;0;100;0;0;5;4;2;22;0;0;0;0;0;100;1;71;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:20;A 51;1;2;36;8;75;2;14;1;2;1;97;1;16;7;59;4;32;0;0;0;0;5;81;9;65;1;99;2;88;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:19;A 51;1;3;64;1;93;1;75;1;2;0;100;2;34;2;30;3;35;0;0;0;0;5;87;1;49;1;97;1;75;0;0;0;0;0;0;1;1;1;1;2;3;0;0;0;0;0;0;1;1;2;3;1;1;0;0;0;0
30.04.2024;18:18;A 51;1;4;23;17;64;0;37;3;7;0;100;0;0;14;17;3;88;0;0;0;0;1;35;4;19;4;51;2;47;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;18:17;A 51;1;1;3;5;80;2;21;0;0;0;100;2;17;4;3;4;86;3;23;2;41;9;67;2;10;2;86;2;10;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:16;A 51;1;1;60;2;94;1;1;0;0;0;100;1;1;3;11;3;19;2;80;1;36;8;77;2;51;0;100;1;65;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:15;A 51;1;1;30;15;52;1;22;1;2;3;65;2;32;8;21;4;56;0;13;1;72;0;100;4;49;0;100;2;62;1;2;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:14;A 51;1;2;23;4;88;0;0;0;0;0;87;0;0;9;10;1;98;1;44;0;0;7;79;2;12;1;99;0;68;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.04.2024;18:13;A 51;1;2;48;8;75;1;46;0;0;0;100;1;6;1;0;1;3;1;1;1;8;6;51;6;31;5;81;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:12;A 51;1;1;38;15;64;0;0;0;0;1;98;0;0;12;35;5;66;0;14;0;0;0;0;2;3;2;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:11;A 51;1;1;34;13;75;0;0;0;0;0;100;0;0;9;61;3;83;1;66;1;5;8;67;4;71;4;86;1;86;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:10;A 51;1;2;2;3;93;1;26;1;4;0;100;1;9;6;5;2;78;1;0;0;0;9;74;5;72;1;98;2;80;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
30.04.2024;18:09;A 51;1;2;42;8;73;1;68;0;0;0;100;0;68;9;56;5;52;4;0;0;0;0;100;2;71;1;85;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.04.2024;18:08;A 51;1;2;1;10;78;1;61;0;0;0;100;2;40;9;55;3;75;2;85;1;19;6;9;12;52;4;26;4;73;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:07;A 51;1;0;0;3;90;2;6;0;0;2;92;1;6;1;8;1;7;1;26;1;5;7;31;5;36;2;51;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.04.2024;18:06;A 51;1;0;0;7;45;1;9;0;0;2;71;4;18;4;41;1;15;1;95;1;35;4;39;4;32;4;50;3;43;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:05;A 51;1;0;0;11;52;1;0;0;0;6;60;1;3;6;15;5;24;2;10;2;6;1;97;2;5;0;100;1;39;0;0;0;0;2;3;0;0;1;1;1;1;0;0;0;0;2;3;0;0;1;1;1;1;0;0;0;0
30.04.2024;18:04;A 51;1;1;2;6;49;0;0;0;0;3;53;0;0;6;28;3;31;1;0;0;0;3;50;1;10;3;35;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:03;A 51;1;1;4;14;57;1;1;0;0;5;91;1;6;7;6;3;29;0;0;0;0;4;44;1;1;1;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:02;A 51;1;1;1;12;63;0;0;0;0;2;99;0;0;6;5;6;30;3;63;1;40;4;91;2;29;0;100;0;96;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:01;A 51;1;0;0;5;88;1;77;0;0;0;100;1;8;0;0;1;0;1;80;1;7;5;71;4;27;3;90;2;38;1;1;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.04.2024;18:00;A 51;1;1;0;14;64;2;34;0;0;0;100;2;19;16;47;1;89;2;3;1;20;1;42;3;8;1;7;2;49;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:59;A 51;1;0;0;0;100;0;0;0;0;0;100;1;3;1;94;1;96;1;1;0;0;10;59;8;54;3;85;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:58;A 51;1;2;35;7;81;1;68;0;0;1;99;1;78;4;5;3;24;4;13;0;17;1;45;3;50;2;16;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.04.2024;17:57;A 51;1;0;41;14;63;0;42;0;40;2;97;0;0;10;57;1;79;0;100;1;27;1;37;4;21;3;11;0;100;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;1;3;0;0;2;3;0;0;0;0;0;0
30.04.2024;17:56;A 51;1;1;58;3;88;1;39;0;100;0;100;1;11;2;65;2;74;2;78;1;28;3;53;1;69;1;58;2;86;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0
30.04.2024;17:55;A 51;1;1;3;2;96;0;0;0;100;0;100;0;0;7;60;2;70;1;89;2;90;5;69;7;48;3;59;2;84;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:54;A 51;1;0;0;10;67;0;41;0;100;1;99;0;0;5;2;3;26;3;57;2;31;1;6;3;8;2;12;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:53;A 51;1;0;0;11;67;1;24;0;100;2;96;1;5;13;12;4;47;3;0;0;0;5;41;1;42;2;53;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:52;A 51;1;0;0;0;100;1;50;0;100;0;100;1;8;14;55;1;99;45;27;0;2;0;1;3;28;0;21;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.04.2024;17:51;A 51;1;1;1;13;61;1;22;1;69;2;94;1;6;4;52;2;33;0;0;1;7;29;15;6;45;5;36;1;86;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:50;A 51;1;2;41;6;85;1;0;1;56;1;99;0;0;11;17;1;50;1;16;1;7;1;96;2;48;3;83;0;100;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:49;A 51;1;0;0;1;96;0;0;0;100;0;100;0;0;2;18;1;37;0;21;1;4;8;75;3;5;1;65;0;100;0;0;0;0;0;0;0;0;2;3;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:48;A 51;1;0;0;14;62;1;51;1;12;2;97;0;51;4;4;3;22;0;100;1;6;4;49;0;0;2;66;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
30.04.2024;17:47;A 51;1;1;0;13;67;1;4;0;0;0;100;1;15;9;11;2;38;0;100;0;0;5;68;3;7;2;83;0;100;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
30.04.2024;17:46;A 51;1;0;0;2;93;1;17;0;0;0;100;1;9;4;2;0;2;1;99;0;6;7;19;12;24;3;40;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:45;A 51;1;0;0;15;66;2;10;0;0;0;100;2;11;9;13;6;40;1;99;1;81;2;8;7;37;2;14;1;37;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:44;A 51;1;0;0;6;70;0;0;0;0;2;87;1;1;6;6;5;70;0;100;2;22;6;66;4;9;1;63;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;17:43;A 51;1;1;68;5;33;0;0;0;0;2;43;0;0;3;6;4;12;0;100;1;14;7;25;3;27;2;58;1;51;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;17:42;A 51;1;1;0;10;56;1;0;1;3;2;78;0;0;8;30;6;55;0;100;1;30;0;0;3;4;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
30.04.2024;17:41;A 51;1;0;0;7;71;0;0;0;0;2;88;0;0;7;65;3;82;1;99;1;4;7;62;3;59;0;79;1;99;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:40;A 51;1;3;2;3;72;1;23;2;9;1;85;1;9;4;48;3;47;0;100;0;0;10;75;7;63;0;100;0;100;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:39;A 51;1;0;0;12;73;2;72;0;0;0;99;0;75;6;6;2;26;0;100;0;0;0;100;2;29;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;17:38;A 51;1;1;0;5;59;1;0;0;0;3;72;2;12;3;51;3;50;0;100;0;0;4;34;2;52;3;37;1;64;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:37;A 51;1;0;0;5;64;0;0;1;2;2;76;0;0;1;1;0;1;1;99;1;8;4;34;4;67;3;44;1;68;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:36;A 51;1;0;0;7;72;0;0;0;0;0;87;0;0;12;14;5;62;0;100;1;5;1;22;3;30;1;32;2;40;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
30.04.2024;17:35;A 51;1;0;0;12;24;1;0;0;0;2;51;1;3;5;5;2;19;1;53;0;0;2;4;4;22;3;12;2;35;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0
30.04.2024;17:34;A 51;1;0;0;2;89;1;15;0;0;0;100;1;8;7;28;2;36;1;9;1;3;7;11;5;54;2;60;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:33;A 51;1;1;0;13;69;2;60;0;0;0;100;1;60;6;6;6;30;1;8;2;7;0;0;3;54;0;100;1;67;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:32;A 51;1;0;0;8;81;1;42;0;0;0;100;2;13;14;14;3;49;1;40;2;6;7;64;6;71;1;77;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
