Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
01.05.2024;01:21;A 36;1;0;0;1;15;3;5;0;0;3;23;2;14;0;0;0;0;0;0;1;1;1;13;0;0;1;2;2;5;3;3;0;0;2;46;0;0;0;0;0;0;3;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
01.05.2024;01:20;A 36;1;1;0;1;50;0;0;0;0;1;9;0;0;0;0;0;0;1;3;0;0;0;0;5;62;1;10;0;0;0;0;0;0;1;9;0;0;0;0;0;0;2;9;0;0;0;0;0;0;1;1;0;0;0;0;1;3;1;5;0;0;0;0
01.05.2024;01:18;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;62;0;0;0;0;0;0;0;0;1;82;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;67;0;0;0;0;0;0;1;5
01.05.2024;01:16;A 36;1;1;1;1;3;0;0;0;0;0;3;0;0;0;0;1;29;1;2;0;0;0;0;3;32;2;32;0;0;0;0;0;0;3;51;0;9;1;12;0;0;3;23;2;3;2;3;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0
01.05.2024;01:15;A 36;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;2;0;0;0;0;3;13;1;6;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:13;A 36;1;0;0;0;0;0;0;1;10;0;0;0;0;1;3;0;0;0;0;1;30;0;0;0;0;1;4;1;6;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;2;4;0;0;2;25;0;0;0;0;0;0;2;30;0;0;0;0
01.05.2024;01:10;A 36;1;2;3;2;19;0;0;0;0;3;16;0;0;0;0;0;0;2;8;0;0;0;0;0;0;3;11;0;0;0;0;1;1;0;26;0;0;1;17;1;2;0;0;1;3;1;6;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0
01.05.2024;01:08;A 36;1;0;0;1;30;2;4;0;0;0;31;0;0;0;0;0;0;1;11;0;0;1;3;0;0;2;9;0;0;0;2;0;0;1;53;0;0;0;0;0;0;1;4;0;0;0;0;0;0;2;17;1;12;1;33;1;2;3;21;1;5;1;3
01.05.2024;01:05;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;1;1;0;0;0;0;1;8;1;3;0;0;1;4;1;12;0;0;0;0;1;17;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:04;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;3;1;59;0;0;1;13;1;2;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;01:03;A 36;1;0;0;1;9;0;0;0;0;0;1;0;0;0;0;1;4;0;0;0;0;0;0;1;4;1;4;0;0;0;0;0;0;1;2;2;1;1;28;0;0;0;0;4;14;2;5;0;0;0;0;1;24;0;24;0;0;0;0;3;11;0;24
01.05.2024;01:02;A 36;1;1;3;1;5;0;0;0;0;3;18;0;0;0;0;0;0;0;0;1;1;1;32;0;0;0;0;2;7;1;4;0;0;0;0;0;0;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;2;27
01.05.2024;01:00;A 36;1;0;0;1;19;0;0;1;42;1;18;0;0;1;4;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0;1;1;1;9;0;0;0;0;1;3;4;15;0;0;0;0;0;0;1;2;0;0;1;31;0;0;1;7;0;0;1;4
01.05.2024;00:59;A 36;1;0;0;2;58;0;0;0;0;3;39;0;0;0;0;0;0;1;24;0;0;0;0;0;0;1;9;0;0;0;0;1;17;1;17;0;0;0;0;1;6;0;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0
01.05.2024;00:56;A 36;1;1;1;1;17;0;0;1;40;4;9;1;4;1;5;0;0;1;26;1;7;0;0;0;0;1;8;0;15;0;0;1;34;2;23;1;2;0;0;2;12;5;25;1;5;0;0;0;0;1;35;0;13;0;0;1;4;2;6;0;0;0;0
01.05.2024;00:55;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;0;0;2;8;2;42;1;1;0;0;1;19;1;10;2;5;0;0;0;0;0;0;1;13;0;0;0;0;0;0;1;6;0;0
01.05.2024;00:54;A 36;1;0;0;0;0;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;2;2;0;0;0;0;0;0;2;10;0;0;0;0
01.05.2024;00:52;A 36;1;0;0;1;15;0;0;2;42;1;55;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;6;0;32;0;0;1;5;2;15;3;26
01.05.2024;00:51;A 36;1;0;0;2;27;1;12;0;0;2;19;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47;1;46;2;44;0;0;1;7;2;6;4;20;0;0;1;54;0;0;3;15;0;0;1;8;2;7;3;9
01.05.2024;00:48;A 36;1;1;2;1;18;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;22;1;31;0;0;0;0;1;10;1;8;0;0;0;0;0;0;1;1;0;0;1;3;0;0;1;4;0;0
01.05.2024;00:44;A 36;1;0;0;1;11;1;19;0;0;2;52;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;39;0;0;2;4;1;0;2;5
01.05.2024;00:43;A 36;1;0;0;0;0;0;0;0;0;1;42;0;0;0;0;0;0;1;12;0;0;0;0;0;0;1;16;0;0;0;0;1;2;0;0;1;17;0;0;1;4;1;3;0;2;0;0;0;0;2;17;0;0;0;0;0;0;3;23;0;0;0;0
01.05.2024;00:42;A 36;1;0;0;2;39;0;0;0;0;1;47;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;1;9;3;47;0;0;0;7;1;3;1;10;0;0;0;0;2;7;0;9;0;0;0;0;0;0;2;60;0;0;0;0;0;0;0;63
01.05.2024;00:41;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;13;0;0;1;6;0;0;0;12;0;0;1;7;0;0;1;17;0;0;1;12;2;12;2;8;0;0;1;1;0;0;2;21;0;0;1;6;0;0;4;10
01.05.2024;00:38;A 36;1;0;0;2;50;1;13;0;0;1;79;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;0;0;1;16;0;0;3;12;0;0;2;6;0;0;0;0;1;1;0;0;1;12;2;8;2;8;0;0;1;3
01.05.2024;00:30;A 36;1;1;2;2;5;2;37;0;0;2;16;0;3;0;0;0;0;1;26;0;0;0;0;0;0;2;6;0;0;0;0;1;29;1;21;0;0;1;40;1;5;1;10;1;11;1;6;0;0;0;7;1;1;0;0;0;0;0;0;1;3;0;0
01.05.2024;00:24;A 36;1;0;0;2;32;1;3;0;0;2;13;0;0;0;0;0;0;1;6;0;0;1;24;0;0;1;9;1;3;1;4;0;0;0;0;0;0;1;63;0;0;0;0;1;2;4;27;0;0;2;45;1;23;1;7;1;2;3;13;1;2;1;2
30.04.2024;19:59;A 36;1;2;1;7;47;3;39;2;2;0;60;2;44;1;3;0;0;2;84;1;2;2;20;0;0;2;10;1;4;0;16;2;6;2;40;3;64;2;47;2;13;4;13;2;66;2;17;0;0;1;80;0;0;1;17;2;8;3;66;1;5;1;5
30.04.2024;19:58;A 36;1;0;0;1;71;1;27;0;0;1;84;1;9;0;0;1;1;3;59;2;50;1;94;4;7;1;64;3;13;2;78;0;0;3;82;1;88;2;19;0;0;3;10;2;93;0;23;0;0;3;52;1;1;1;16;1;4;2;53;1;4;1;4
30.04.2024;19:57;A 36;1;0;83;1;40;0;0;0;0;1;8;1;9;0;0;0;0;3;36;3;33;1;40;0;0;4;29;3;14;2;8;0;0;4;6;2;85;1;33;0;0;0;100;1;8;2;11;0;0;8;45;0;0;1;71;0;4;4;29;1;23;1;8
30.04.2024;19:56;A 36;1;4;25;4;40;2;39;0;68;0;53;2;19;0;0;1;15;2;24;1;16;2;16;3;10;3;14;1;8;0;19;2;30;2;41;2;5;2;59;1;18;2;62;2;23;4;11;0;0;2;0;1;2;1;19;1;0;1;3;1;1;1;5
30.04.2024;19:55;A 36;1;1;1;1;85;1;4;2;27;2;66;2;9;2;8;0;0;2;7;1;22;1;80;0;0;2;11;1;7;2;63;0;0;1;90;0;0;1;13;1;1;2;89;0;0;0;12;0;0;7;48;3;39;0;0;0;0;3;45;2;18;0;0
30.04.2024;19:54;A 36;1;0;0;3;88;1;83;0;0;1;70;0;84;0;0;0;5;4;7;1;3;0;65;0;0;2;14;1;4;0;0;0;0;2;66;0;89;1;98;0;0;2;8;1;2;1;5;0;0;2;11;2;4;1;63;0;0;1;11;2;10;0;0
30.04.2024;19:53;A 36;1;0;0;5;33;3;73;3;72;2;64;4;78;0;78;1;20;1;90;1;57;1;36;1;7;2;85;1;6;1;4;0;0;2;42;3;45;2;77;0;0;0;44;1;50;2;83;0;0;1;45;0;0;3;77;1;9;2;34;0;0;2;28
30.04.2024;19:52;A 36;1;2;4;1;1;1;92;1;55;1;91;2;85;3;60;0;0;7;27;3;37;1;57;0;0;6;31;2;8;1;5;0;0;1;96;1;84;2;67;0;0;1;81;3;68;2;75;0;0;7;7;0;0;1;54;0;0;6;31;0;0;2;53
30.04.2024;19:51;A 36;1;0;0;3;85;1;2;0;0;1;82;1;78;0;0;0;0;0;8;1;25;0;66;0;0;1;2;1;7;0;0;0;0;2;4;2;68;1;18;0;0;2;12;2;13;1;21;0;0;5;12;2;10;0;64;0;0;0;18;1;13;0;0
30.04.2024;19:50;A 36;1;4;4;8;65;5;3;3;2;3;71;4;18;1;3;0;0;1;2;1;91;1;23;0;0;1;8;1;6;1;4;1;28;1;36;2;35;0;0;0;6;1;21;2;6;0;0;0;0;1;19;1;9;1;21;1;2;2;27;2;17;1;7
30.04.2024;19:49;A 36;1;0;0;1;72;0;0;1;1;2;28;1;0;1;1;0;0;1;1;5;4;1;7;0;0;1;3;4;18;1;5;2;7;3;77;2;79;1;30;1;11;2;13;1;8;1;4;0;0;2;61;2;59;0;0;1;3;0;68;1;18;0;0
30.04.2024;19:48;A 36;1;0;0;1;33;0;99;0;0;1;38;0;0;0;0;0;0;2;4;1;7;3;74;0;0;2;10;3;10;0;79;0;30;1;1;1;94;1;89;0;100;3;6;1;94;1;6;0;0;5;24;3;7;1;83;0;0;4;18;2;86;2;77
30.04.2024;19:47;A 36;1;1;0;2;25;3;19;0;0;2;19;4;25;0;0;0;0;0;0;1;29;5;80;0;0;0;0;2;14;2;58;3;27;3;5;4;56;0;0;3;74;0;54;2;62;0;0;0;0;2;0;0;0;2;35;0;0;1;7;0;0;3;8
30.04.2024;19:46;A 36;1;3;2;4;5;3;3;1;40;0;15;2;10;0;41;0;65;5;5;2;1;1;85;0;0;4;18;2;6;2;89;2;3;3;5;1;65;4;53;2;9;3;81;1;76;1;56;0;0;2;12;3;18;0;0;2;10;3;13;2;12;0;0
30.04.2024;19:45;A 36;1;3;2;1;3;1;3;1;81;0;100;2;55;2;46;2;35;2;17;0;16;3;75;8;14;2;22;0;0;0;79;0;0;1;1;0;96;1;72;0;0;2;9;0;0;2;73;0;0;5;20;4;17;1;79;0;0;1;32;0;81;2;81
30.04.2024;19:44;A 36;1;0;0;4;39;6;38;1;87;1;89;4;55;1;22;0;0;1;75;1;5;1;55;3;6;2;24;2;14;1;46;0;30;5;40;4;53;0;0;0;0;1;53;2;49;0;0;0;0;1;46;1;18;2;36;0;0;3;31;2;12;2;10
30.04.2024;19:43;A 36;1;0;0;1;10;1;44;1;43;1;74;3;17;1;5;1;44;2;7;3;31;1;87;0;5;0;60;1;57;1;5;1;66;2;78;3;45;4;6;1;12;3;71;3;22;0;23;0;0;6;21;0;48;0;0;1;6;2;31;0;0;0;0
30.04.2024;19:42;A 36;1;0;0;1;1;1;75;0;0;1;4;1;10;0;0;0;0;1;1;1;1;2;71;1;2;2;44;2;40;1;59;0;0;1;90;3;70;0;0;0;0;1;3;2;50;1;90;0;0;1;1;1;34;0;67;0;0;1;4;1;8;0;0
30.04.2024;19:41;A 36;1;0;0;3;5;2;1;0;65;1;50;2;7;0;0;1;87;2;79;1;72;4;48;1;4;1;94;1;6;1;31;0;0;1;43;2;4;0;0;0;0;1;6;2;10;1;0;0;0;1;1;2;5;1;14;0;0;1;4;1;58;1;6
30.04.2024;19:40;A 36;1;2;2;0;0;0;0;2;72;1;4;0;0;1;24;0;0;4;69;5;58;1;71;0;0;5;78;2;71;2;76;1;1;2;40;0;0;2;30;1;4;3;4;0;0;2;14;0;0;5;46;1;43;1;10;2;19;3;37;1;9;1;3
30.04.2024;19:39;A 36;1;0;0;2;45;0;0;1;64;2;50;0;0;2;40;0;19;2;55;0;0;4;69;0;0;2;50;2;47;2;78;1;29;0;0;0;0;1;35;2;8;0;0;0;0;2;8;0;0;1;18;1;18;0;0;0;0;1;23;0;17;0;0
30.04.2024;19:38;A 36;1;0;0;4;48;2;45;1;37;2;50;1;48;1;8;1;44;1;47;0;0;4;51;3;7;1;8;0;0;2;41;0;42;5;8;4;8;2;96;0;0;4;42;1;53;0;99;0;0;1;86;1;22;1;7;1;5;2;31;3;30;1;7
30.04.2024;19:37;A 36;1;2;1;8;14;7;76;1;1;3;34;2;96;1;3;0;0;1;1;2;77;0;100;0;0;1;3;1;31;1;99;1;57;2;1;2;1;4;92;1;7;3;6;1;8;0;100;0;0;2;36;1;23;0;0;1;6;1;44;1;7;0;0
30.04.2024;19:36;A 36;1;0;0;1;97;2;96;0;0;0;100;0;100;0;0;0;12;4;17;2;14;5;73;0;0;3;23;2;13;2;83;0;0;1;1;0;0;1;36;0;0;1;4;1;1;1;43;0;0;0;11;2;11;2;61;0;0;0;0;0;20;1;7
30.04.2024;19:35;A 36;1;3;6;3;54;2;10;2;81;2;70;2;21;1;3;1;62;1;30;0;0;3;49;1;4;3;36;0;0;2;51;0;46;5;43;2;36;1;86;2;5;1;52;1;40;1;9;0;0;2;86;1;55;0;0;1;4;1;22;1;64;1;3
30.04.2024;19:34;A 36;1;0;0;2;34;0;0;1;31;2;11;0;0;1;4;0;0;4;57;5;4;0;100;1;5;0;66;3;17;1;93;1;69;1;79;1;41;2;68;1;6;3;45;1;49;1;28;0;0;5;56;5;55;0;0;0;0;1;68;0;66;0;0
30.04.2024;19:33;A 36;1;1;3;2;30;1;2;0;0;1;40;2;2;0;0;0;0;3;39;1;12;3;13;0;0;3;32;2;4;1;80;1;59;1;95;1;82;1;94;1;5;0;0;1;6;2;46;0;0;4;48;2;33;0;78;0;0;3;50;1;98;0;78
30.04.2024;19:32;A 36;1;1;0;4;46;2;50;1;79;2;37;0;55;1;18;0;0;2;26;2;19;2;25;0;0;4;30;1;8;2;39;1;1;4;52;1;50;3;68;1;4;4;27;1;16;1;76;0;0;1;46;1;43;3;90;3;15;1;53;1;97;1;95
30.04.2024;19:31;A 36;1;1;1;0;0;1;48;1;37;1;1;2;15;1;6;0;0;3;45;1;1;1;88;1;2;1;54;2;7;2;67;0;0;1;4;1;76;0;0;0;0;1;12;1;6;0;0;0;0;3;42;2;41;1;91;1;7;2;50;0;100;2;81
30.04.2024;19:30;A 36;1;0;0;3;90;1;87;1;10;0;96;1;26;1;5;0;0;3;40;0;15;0;65;0;0;1;50;0;0;0;0;1;85;2;87;3;89;2;1;0;3;3;8;2;32;3;4;0;0;7;53;5;24;1;19;1;8;6;68;3;47;1;5
30.04.2024;19:29;A 36;1;0;0;3;53;3;50;2;5;3;35;4;21;1;12;0;0;1;44;1;16;1;26;0;0;1;52;1;6;1;4;1;46;1;67;1;16;2;16;1;6;1;6;1;6;4;14;0;0;1;32;1;1;1;28;0;0;2;39;1;67;0;29
30.04.2024;19:28;A 36;1;0;0;0;0;1;45;0;20;1;0;1;8;0;0;0;0;4;58;2;64;0;0;2;3;3;18;1;58;0;0;3;83;2;15;0;0;2;27;2;25;2;8;0;0;0;31;0;0;2;33;1;2;1;57;0;0;6;39;2;36;2;32
30.04.2024;19:27;A 36;1;1;3;8;30;4;51;1;94;1;5;4;54;1;83;0;0;3;2;2;5;2;64;0;0;3;17;2;10;0;67;0;97;1;84;0;0;0;100;0;100;0;85;0;0;0;100;0;0;5;4;0;0;0;63;2;13;2;15;0;0;0;0
