Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
30.04.2024;17:55;A 28;1;0;0;1;78;4;4;4;26;8;11;3;36;1;47;3;48;0;0;5;4;0;0;0;0;0;0;1;1
30.04.2024;17:54;A 28;1;0;0;3;6;3;3;2;3;9;32;3;36;2;3;2;9;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:53;A 28;1;0;0;1;89;4;4;3;4;6;57;1;2;0;0;3;4;0;0;1;1;0;0;0;0;0;0;1;1
30.04.2024;17:52;A 28;1;0;0;1;71;2;3;1;2;6;8;2;8;1;1;3;56;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:51;A 28;1;0;0;1;94;2;9;4;15;4;5;3;44;1;21;3;51;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:50;A 28;1;0;0;1;99;0;0;10;70;8;43;4;7;2;20;4;16;0;0;1;1;0;0;0;0;0;0;1;1
30.04.2024;17:49;A 28;1;0;0;2;85;3;12;4;79;4;77;3;78;3;10;5;34;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:48;A 28;1;0;0;1;92;3;5;7;15;7;51;2;41;2;51;3;10;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:47;A 28;1;0;0;2;87;1;1;6;10;10;11;2;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:46;A 28;1;0;0;5;68;1;1;8;12;5;10;1;13;2;1;4;9;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:45;A 28;1;0;0;0;49;0;0;2;59;4;7;3;71;2;42;3;21;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:44;A 28;1;0;0;3;88;1;2;8;70;8;30;2;14;1;39;3;2;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:43;A 28;1;0;0;4;60;0;0;7;44;2;3;1;42;1;24;3;3;0;0;0;0;1;1;1;1;0;0;0;0
30.04.2024;17:42;A 28;1;0;0;3;69;1;1;7;41;8;11;2;11;1;19;3;7;0;0;0;0;1;1;0;0;0;0;0;0
30.04.2024;17:41;A 28;1;0;0;2;48;3;7;4;43;3;3;1;2;1;31;2;29;0;0;1;1;0;0;0;0;0;0;2;2
30.04.2024;17:40;A 28;1;0;0;1;69;2;9;6;37;9;24;3;16;3;22;2;1;0;0;0;0;0;0;0;0;0;0;1;1
30.04.2024;17:39;A 28;1;0;0;1;84;3;4;5;45;3;50;2;24;3;27;5;6;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:38;A 28;1;0;0;2;53;1;1;4;38;7;74;1;3;2;42;2;50;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:37;A 28;1;0;0;2;54;4;5;5;71;7;41;3;17;4;48;4;45;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:36;A 28;1;0;0;1;29;1;3;4;70;5;59;2;31;5;41;5;5;0;0;0;0;0;0;1;1;0;0;0;0
30.04.2024;17:35;A 28;1;0;0;3;88;0;0;5;15;7;56;1;43;3;39;4;3;0;0;1;1;0;0;0;0;0;0;1;1
30.04.2024;17:34;A 28;1;0;0;1;79;0;0;4;39;7;25;2;17;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:33;A 28;1;0;0;1;65;2;2;4;46;7;9;2;21;6;61;5;46;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:32;A 28;1;0;0;1;2;1;8;6;19;2;12;1;58;1;2;4;30;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:31;A 28;1;0;0;0;48;0;0;6;65;2;62;3;32;1;1;2;2;2;2;0;0;0;0;0;0;0;0;1;1
30.04.2024;17:30;A 28;1;0;0;2;43;2;2;4;31;9;27;1;25;0;25;3;6;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:29;A 28;1;0;0;5;41;2;1;7;81;6;66;3;13;2;28;2;23;1;1;1;1;0;0;1;1;0;0;1;1
30.04.2024;17:28;A 28;1;0;0;5;91;4;4;3;53;8;58;5;15;1;26;2;28;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:27;A 28;1;0;0;1;98;4;5;6;59;12;63;2;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1
30.04.2024;17:26;A 28;1;0;0;0;100;1;1;5;39;9;52;1;2;6;76;2;81;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:25;A 28;1;0;0;2;97;2;5;9;63;6;57;0;0;1;2;1;1;2;2;0;0;0;0;18;19;0;0;0;0
30.04.2024;17:24;A 28;1;0;0;2;97;1;0;6;7;6;6;1;1;1;20;2;42;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:23;A 28;1;0;0;6;70;1;1;3;26;8;43;0;12;1;1;8;11;1;1;0;0;1;1;1;1;0;0;0;0
30.04.2024;17:22;A 28;1;0;0;2;74;2;3;2;76;4;34;5;40;9;37;4;32;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:21;A 28;1;0;0;2;98;6;8;8;44;9;27;2;5;3;70;2;65;0;0;0;0;1;1;1;1;0;0;0;0
30.04.2024;17:20;A 28;1;0;0;2;84;2;2;4;29;8;41;3;7;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:19;A 28;1;0;0;2;70;1;1;9;21;7;28;2;7;0;0;2;9;1;1;0;0;0;0;1;1;0;0;0;0
30.04.2024;17:18;A 28;1;0;0;2;7;4;4;5;57;3;65;3;20;2;63;2;65;0;0;0;0;1;1;0;0;0;0;0;0
30.04.2024;17:17;A 28;1;0;0;1;68;1;1;2;3;5;9;2;40;3;8;7;6;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:16;A 28;1;0;0;2;61;2;1;5;70;5;79;2;72;2;22;4;4;0;0;0;0;1;1;0;0;0;0;0;0
30.04.2024;17:15;A 28;1;0;0;1;29;0;0;6;11;6;69;1;31;0;22;1;5;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:14;A 28;1;0;0;2;21;5;12;8;51;7;18;2;13;2;39;2;16;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:13;A 28;1;0;0;2;97;2;42;6;50;6;47;2;12;2;2;4;23;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:12;A 28;1;0;0;0;100;2;12;8;43;7;25;3;5;1;52;3;45;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:11;A 28;1;0;0;2;79;0;0;3;42;7;55;1;2;5;33;1;27;1;1;2;2;0;0;0;0;0;0;0;0
30.04.2024;17:10;A 28;1;0;0;5;32;0;0;4;12;10;35;0;0;1;38;2;35;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:09;A 28;1;0;0;2;49;0;0;3;69;2;42;1;54;4;33;1;1;0;0;1;1;0;0;3;3;0;0;0;0
30.04.2024;17:08;A 28;1;0;0;1;50;2;2;2;58;4;7;2;3;1;26;4;3;0;0;0;0;0;0;1;1;0;0;0;0
30.04.2024;17:07;A 28;1;0;0;2;16;4;14;8;61;6;48;5;17;2;13;5;12;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;17:06;A 28;1;0;0;2;37;2;2;8;60;10;55;5;13;2;4;6;49;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:05;A 28;1;0;0;5;71;2;2;3;31;3;35;2;28;3;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:04;A 28;1;0;0;0;70;4;4;10;17;6;15;3;29;1;13;2;26;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:03;A 28;1;0;0;1;98;5;2;4;5;3;18;4;39;4;15;5;20;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:02;A 28;1;0;0;5;90;0;0;8;46;2;36;3;6;1;1;5;4;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:01;A 28;1;0;0;1;94;3;6;5;10;9;71;2;39;0;14;6;5;0;0;0;0;0;0;0;0;0;0;1;1
30.04.2024;17:00;A 28;1;0;0;3;90;2;2;7;22;3;16;1;15;2;21;3;9;0;0;1;1;0;0;0;0;0;0;4;3
30.04.2024;16:59;A 28;1;0;0;1;81;1;1;7;46;6;21;2;19;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:58;A 28;1;0;0;1;79;2;6;6;41;7;9;1;1;1;2;2;70;0;0;0;0;1;1;0;0;0;0;0;0
30.04.2024;16:57;A 28;1;0;0;2;54;3;3;8;27;3;18;4;18;4;6;4;19;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:56;A 28;1;0;0;3;72;3;3;2;16;3;5;5;17;2;3;6;6;1;1;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:55;A 28;1;0;0;3;94;4;6;3;75;3;4;0;0;1;30;3;5;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:54;A 28;1;0;0;0;100;1;1;7;44;0;0;2;6;1;23;1;23;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:53;A 28;1;0;0;2;98;0;0;5;39;8;24;3;34;2;53;3;43;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:52;A 28;1;0;0;2;93;4;4;13;36;7;10;4;22;1;33;2;6;1;1;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:51;A 28;1;0;0;0;100;3;6;3;10;10;20;3;28;2;7;7;9;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:50;A 28;1;0;0;1;98;4;4;6;23;10;13;1;13;2;12;1;2;0;0;0;0;0;0;0;0;0;0;1;1
30.04.2024;16:49;A 28;1;0;0;3;95;0;24;2;95;5;93;1;48;2;54;2;20;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:48;A 28;1;0;0;0;100;4;7;11;80;1;34;2;70;1;12;3;8;0;0;0;0;1;1;0;0;0;0;0;0
30.04.2024;16:47;A 28;1;0;0;2;98;0;0;7;83;5;67;0;100;0;20;0;94;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:46;A 28;1;0;0;2;65;3;6;9;71;5;90;0;100;1;52;2;81;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:45;A 28;1;0;0;0;100;2;3;3;83;2;95;1;69;1;81;1;81;0;0;0;0;0;0;0;0;0;0;1;1
30.04.2024;16:44;A 28;1;0;0;0;100;2;5;10;33;6;66;5;30;4;56;3;64;0;0;0;0;0;0;0;0;0;0;1;1
30.04.2024;16:43;A 28;1;0;0;2;99;2;3;10;66;6;53;7;15;1;4;6;8;0;0;1;1;0;0;0;0;0;0;2;3
30.04.2024;16:42;A 28;1;0;0;6;67;1;7;5;61;1;59;1;57;2;4;3;1;0;0;0;0;0;0;0;0;0;0;1;1
30.04.2024;16:41;A 28;1;0;0;1;53;3;69;3;77;6;70;4;44;4;32;6;11;1;1;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:40;A 28;1;0;0;2;39;1;7;6;71;4;47;3;67;3;37;5;9;0;0;0;0;0;0;0;0;0;0;1;1
30.04.2024;16:39;A 28;1;0;0;3;74;2;7;8;19;6;70;1;50;1;53;3;5;0;0;0;0;0;0;0;0;0;0;1;1
30.04.2024;16:38;A 28;1;0;0;4;89;2;5;7;37;4;15;1;11;3;12;3;3;0;0;0;0;1;1;0;0;0;0;0;0
30.04.2024;16:37;A 28;1;0;0;1;99;2;1;1;24;1;2;0;20;3;8;4;4;1;1;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:36;A 28;1;0;0;5;93;0;0;8;27;3;7;2;33;6;6;5;51;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:35;A 28;1;0;0;1;98;2;4;9;19;7;18;5;37;3;58;1;24;0;0;0;0;1;1;0;0;0;0;1;1
30.04.2024;16:34;A 28;1;0;0;1;97;0;0;1;10;2;3;4;28;3;42;1;33;0;0;0;0;0;0;0;0;0;0;2;2
30.04.2024;16:33;A 28;1;0;0;2;96;2;1;6;34;6;44;2;61;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:32;A 28;1;0;0;5;86;2;4;4;51;7;49;2;48;0;0;3;8;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;16:31;A 28;1;0;0;2;99;1;1;8;23;3;13;2;39;0;0;4;5;0;0;1;1;0;0;0;0;0;0;3;4
30.04.2024;16:30;A 28;1;0;0;1;97;3;13;8;30;8;20;3;5;2;6;2;3;0;0;0;0;1;1;0;0;0;0;0;0
30.04.2024;16:29;A 28;1;0;0;2;1;4;3;6;23;7;15;1;2;2;46;2;31;0;0;0;0;0;0;3;3;0;0;0;0
30.04.2024;16:28;A 28;1;0;0;1;67;2;2;4;72;5;57;2;19;2;45;3;3;0;0;0;0;2;2;0;0;0;0;0;0
30.04.2024;16:27;A 28;1;0;0;2;98;1;1;7;84;5;7;2;3;1;29;5;24;1;1;0;0;0;0;1;1;0;0;0;0
30.04.2024;16:26;A 28;1;0;0;5;92;3;1;6;81;9;71;0;0;0;0;3;2;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;16:25;A 28;1;0;0;0;100;1;4;5;48;6;28;2;25;2;6;3;9;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:24;A 28;1;0;0;4;97;1;5;10;54;5;62;5;70;4;3;2;45;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:23;A 28;1;0;0;1;99;2;6;5;84;5;43;3;23;2;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;16:22;A 28;1;0;0;3;99;1;11;6;82;12;58;1;7;3;50;2;2;0;0;0;0;0;0;0;0;0;0;1;1
30.04.2024;16:21;A 28;1;0;0;2;92;0;100;7;63;3;4;2;28;2;23;7;25;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:20;A 28;1;0;0;5;84;0;100;6;39;3;6;3;39;0;0;5;5;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;16:19;A 28;1;0;0;1;98;0;100;6;82;7;24;2;37;1;26;2;28;0;0;0;0;1;1;1;1;0;0;0;0
30.04.2024;16:18;A 28;1;0;0;4;86;1;92;7;79;6;12;3;34;1;7;3;35;0;0;0;0;0;0;1;1;0;0;0;0
30.04.2024;16:17;A 28;1;0;0;3;80;0;12;7;52;7;41;4;35;3;43;6;40;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;16:16;A 28;1;0;0;3;91;0;100;9;29;4;20;1;13;0;0;1;70;0;0;0;0;0;0;1;1;0;0;0;0
30.04.2024;16:15;A 28;1;0;0;1;93;0;100;13;46;2;19;3;15;1;62;3;5;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:14;A 28;1;0;0;4;91;0;100;8;23;2;3;1;2;5;32;4;5;0;0;0;1;1;1;1;1;0;0;0;0
30.04.2024;16:13;A 28;1;0;0;3;90;0;100;11;45;3;32;1;24;5;26;5;9;0;0;1;0;0;0;0;0;0;0;0;0
30.04.2024;16:12;A 28;1;0;0;3;93;1;7;8;20;1;1;1;2;3;26;5;4;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;16:11;A 28;1;0;0;4;94;2;2;9;67;5;20;2;30;4;30;1;9;0;0;0;0;0;0;0;0;0;0;1;1
30.04.2024;16:10;A 28;1;0;0;3;98;3;15;9;60;3;26;2;30;2;66;3;57;1;1;1;1;0;0;0;0;0;0;1;1
30.04.2024;16:09;A 28;1;0;0;3;98;0;0;4;19;8;23;2;26;2;3;5;16;0;0;0;0;0;0;1;1;0;0;0;0
30.04.2024;16:08;A 28;1;0;0;2;95;1;3;9;40;3;40;1;45;1;71;0;0;0;0;0;0;1;1;2;2;0;0;0;0
30.04.2024;16:07;A 28;1;0;0;1;100;0;0;2;60;4;70;3;19;3;67;4;11;0;0;1;1;1;1;0;0;0;0;0;0
30.04.2024;16:06;A 28;1;0;0;9;93;0;0;7;79;2;60;2;21;2;59;2;2;1;1;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:05;A 28;1;0;0;1;95;2;7;4;57;3;47;3;56;1;15;5;15;0;0;0;0;0;0;1;1;0;0;0;0
30.04.2024;16:04;A 28;1;0;0;2;97;1;1;6;32;1;1;1;2;7;46;2;2;0;0;0;0;0;0;2;2;0;0;1;1
30.04.2024;16:03;A 28;1;0;0;3;95;0;0;12;47;7;37;1;29;1;81;3;23;0;0;0;0;0;0;1;1;0;0;0;0
30.04.2024;16:02;A 28;1;0;0;1;97;1;1;13;37;3;30;8;39;0;0;7;7;0;0;0;0;0;0;1;1;0;0;0;0
30.04.2024;16:01;A 28;1;0;0;0;100;1;2;6;9;5;6;2;19;2;3;4;4;0;0;0;0;1;1;0;0;0;0;6;5
30.04.2024;16:00;A 28;1;0;0;2;100;1;4;7;21;5;6;1;0;4;59;5;12;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;15:59;A 28;1;0;0;0;100;0;0;6;66;5;67;1;61;2;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:58;A 28;1;0;0;3;95;1;1;9;20;3;4;2;13;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:57;A 28;1;0;0;5;92;3;3;4;47;7;50;3;38;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:56;A 28;1;0;0;0;100;3;5;7;50;4;20;0;0;0;0;1;60;0;0;0;0;1;1;0;0;0;0;0;0
30.04.2024;15:55;A 28;1;0;0;3;72;1;0;8;33;2;3;1;22;3;67;2;6;0;0;0;0;0;0;1;1;0;0;0;0
30.04.2024;15:54;A 28;1;0;0;1;83;1;1;9;53;0;0;3;23;2;2;4;11;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:53;A 28;1;0;0;1;93;0;0;7;23;3;7;2;13;2;34;1;54;0;0;1;1;2;2;0;0;0;0;1;1
30.04.2024;15:52;A 28;1;0;0;9;84;1;0;7;42;3;8;2;7;5;13;7;39;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:51;A 28;1;0;0;5;94;0;0;7;63;3;12;4;55;1;2;6;8;0;0;0;0;0;0;1;1;0;0;0;0
30.04.2024;15:50;A 28;1;0;0;1;98;0;44;10;58;3;45;3;20;1;4;7;11;0;0;4;4;1;1;0;0;0;0;1;1
30.04.2024;15:49;A 28;1;0;0;5;89;1;21;8;75;4;70;1;48;1;1;4;10;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:48;A 28;1;0;0;1;97;2;2;11;35;6;31;5;30;2;27;4;12;1;1;0;0;0;0;0;0;0;0;1;1
30.04.2024;15:47;A 28;1;0;0;0;100;4;3;7;60;5;49;2;34;1;60;1;57;0;0;0;0;0;0;0;0;0;0;1;1
30.04.2024;15:46;A 28;1;0;0;0;100;0;0;5;32;5;8;5;50;1;52;1;6;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:45;A 28;1;0;0;1;96;1;5;8;79;6;11;3;48;4;55;3;20;0;0;1;1;1;1;1;1;0;0;0;0
30.04.2024;15:44;A 28;1;0;0;3;93;0;0;5;84;5;46;4;76;1;27;3;74;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:43;A 28;1;0;0;3;98;6;17;8;86;7;64;2;18;3;26;3;28;0;0;1;1;1;1;0;0;0;0;1;1
30.04.2024;15:42;A 28;1;0;0;3;97;0;7;9;33;7;29;3;32;3;76;4;51;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:41;A 28;1;0;0;0;100;3;2;7;17;5;17;1;16;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:40;A 28;1;0;0;5;77;0;0;3;58;4;55;4;23;2;1;5;5;1;1;0;0;1;1;0;0;0;0;1;1
30.04.2024;15:39;A 28;1;0;0;2;98;0;0;7;37;1;1;2;4;3;65;1;61;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:38;A 28;1;0;0;3;91;0;0;6;45;3;4;1;2;3;34;3;28;1;1;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:37;A 28;1;0;0;8;74;0;0;8;69;3;64;1;77;3;8;7;14;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:36;A 28;1;0;0;8;88;0;0;7;46;8;10;2;2;3;5;2;2;0;0;0;0;0;0;1;1;0;0;1;1
30.04.2024;15:35;A 28;1;0;0;3;97;4;16;9;49;2;24;4;36;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:34;A 28;1;0;0;2;97;0;0;10;53;4;33;1;42;5;28;1;1;1;1;2;2;0;0;0;0;0;0;3;3
30.04.2024;15:33;A 28;1;0;0;4;44;0;0;9;16;1;2;2;13;3;12;3;70;0;0;1;1;0;0;5;5;0;0;0;0
30.04.2024;15:32;A 28;1;0;0;3;72;2;1;5;76;3;33;2;24;2;43;2;2;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:31;A 28;1;0;0;3;67;0;0;3;5;5;27;1;26;1;0;4;5;0;0;0;0;0;0;0;0;0;0;1;1
30.04.2024;15:30;A 28;1;0;0;7;46;2;15;4;69;6;65;2;3;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:29;A 28;1;0;0;4;93;0;0;2;29;2;2;1;2;0;3;3;9;0;0;0;0;0;0;0;0;0;0;1;1
30.04.2024;15:28;A 28;1;0;0;3;84;1;2;11;47;5;36;2;3;1;84;2;66;0;0;0;0;0;0;0;0;0;0;2;2
30.04.2024;15:27;A 28;1;0;0;4;89;1;0;9;59;2;5;2;10;2;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:26;A 28;1;0;0;3;81;1;2;10;66;6;47;1;11;0;61;2;67;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:25;A 28;1;0;0;4;54;1;0;9;61;3;4;2;32;2;52;3;15;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:24;A 28;1;0;0;2;43;2;1;8;12;4;21;4;14;1;2;7;6;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:23;A 28;1;0;0;6;78;0;0;7;27;3;4;5;65;2;31;5;34;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:22;A 28;1;0;0;3;87;0;0;7;73;5;52;0;43;1;37;4;43;0;0;1;1;0;0;0;0;0;0;1;1
30.04.2024;15:21;A 28;1;0;0;2;80;1;1;8;42;3;28;4;47;2;4;2;7;0;0;1;1;0;0;0;0;0;0;1;1
30.04.2024;15:20;A 28;1;0;0;3;63;3;5;6;11;5;36;1;23;1;32;0;83;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;15:19;A 28;1;0;0;0;81;3;9;10;19;9;20;2;8;0;79;1;94;0;0;0;0;1;3;0;0;0;0;0;0
30.04.2024;15:18;A 28;1;0;0;4;93;1;1;2;4;4;24;2;18;3;20;3;16;0;0;0;0;2;2;0;0;0;0;0;0
30.04.2024;15:17;A 28;1;0;0;4;90;0;0;5;38;3;72;2;4;0;0;3;3;1;1;0;0;1;1;2;2;0;0;0;0
30.04.2024;15:16;A 28;1;0;0;1;97;0;0;5;85;6;81;3;9;0;19;5;10;0;0;0;0;1;1;0;0;0;0;0;0
30.04.2024;15:15;A 28;1;0;0;5;93;0;0;4;5;5;7;2;33;1;18;3;3;0;0;0;0;0;0;1;1;0;0;1;1
30.04.2024;15:14;A 28;1;0;0;1;95;3;2;9;50;6;10;3;15;0;0;3;8;0;0;1;1;1;1;0;0;0;0;0;0
30.04.2024;15:13;A 28;1;0;0;1;94;0;10;10;24;6;22;2;5;1;68;2;33;1;1;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:12;A 28;1;0;0;2;98;2;6;9;19;4;56;2;4;0;0;4;46;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:11;A 28;1;0;0;3;95;0;0;7;9;2;2;1;29;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:10;A 28;1;0;0;1;96;1;1;8;78;5;15;0;0;2;41;1;1;0;0;0;0;1;1;0;0;0;0;0;0
30.04.2024;15:09;A 28;1;0;0;3;86;1;9;6;89;7;26;1;0;2;46;2;13;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;15:08;A 28;1;0;0;2;97;1;7;7;22;5;15;3;43;1;3;3;3;0;0;0;0;0;0;0;0;0;0;1;1
30.04.2024;15:07;A 28;1;0;0;2;87;3;42;11;60;6;29;2;36;1;2;5;10;0;0;1;1;0;0;0;0;0;0;1;1
30.04.2024;15:06;A 28;1;0;0;4;97;2;26;9;56;5;47;2;34;1;44;4;45;0;0;1;1;0;0;0;0;0;0;7;6
30.04.2024;15:05;A 28;1;0;0;0;100;4;11;7;79;3;51;3;48;5;7;5;5;1;1;0;0;0;0;2;2;0;0;0;0
30.04.2024;15:04;A 28;1;0;0;3;96;2;11;9;61;3;3;1;28;2;27;6;38;1;1;0;0;1;1;1;1;0;0;2;2
30.04.2024;15:03;A 28;1;0;0;4;73;1;7;3;70;1;2;2;62;3;3;6;5;0;0;1;1;1;1;0;1;0;0;0;0
30.04.2024;15:02;A 28;1;0;0;3;78;1;5;7;76;6;71;1;9;1;24;0;25;1;1;0;0;0;0;1;0;0;0;1;1
30.04.2024;15:01;A 28;1;0;0;5;58;1;4;9;66;6;11;1;8;1;29;1;27;0;0;0;0;1;1;1;1;0;0;0;0
30.04.2024;15:00;A 28;1;0;0;1;79;0;0;8;45;1;1;6;30;4;13;5;33;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:59;A 28;1;0;0;2;88;4;5;8;51;5;8;3;6;1;19;3;3;1;1;0;0;0;0;1;1;0;0;0;0
30.04.2024;14:58;A 28;1;0;0;1;69;1;2;14;35;4;8;4;10;0;0;5;6;0;0;0;0;0;0;1;1;0;0;0;0
30.04.2024;14:57;A 28;1;0;0;2;76;0;0;8;40;5;7;2;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
30.04.2024;14:56;A 28;1;0;0;1;98;0;0;8;67;3;3;3;24;0;35;4;4;0;0;1;1;0;0;0;0;0;0;1;1
30.04.2024;14:55;A 28;1;0;0;2;95;1;1;4;68;0;57;3;20;1;13;4;7;0;0;2;2;1;1;0;0;0;0;0;0
30.04.2024;14:54;A 28;1;0;0;1;100;2;7;8;61;4;33;2;4;2;20;3;4;0;0;1;1;0;0;0;0;0;0;1;1
30.04.2024;14:53;A 28;1;0;0;0;100;5;6;9;57;7;36;2;23;1;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:52;A 28;1;0;0;2;74;2;6;8;56;4;18;0;10;0;0;1;68;0;0;0;0;1;1;0;0;0;0;0;0
30.04.2024;14:51;A 28;1;0;0;3;59;1;0;9;26;5;17;3;9;1;14;4;14;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:50;A 28;1;0;0;2;70;4;6;6;62;5;59;3;26;3;54;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:49;A 28;1;0;0;2;94;0;0;7;66;1;2;3;5;2;31;5;19;0;0;0;0;1;1;0;0;0;0;0;0
30.04.2024;14:48;A 28;1;0;0;4;89;0;0;4;46;3;16;1;39;2;25;4;27;0;0;0;0;0;0;1;1;0;0;0;0
