Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
08.09.2024;01:34;A 94;1;0;0;0;0;2;4;0;0;0;0;4;7;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;100;0;0;0;0;3;2
08.09.2024;01:33;A 94;1;0;0;0;0;4;18;1;6;0;0;4;7;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;14;0;0;6;6
08.09.2024;01:32;A 94;1;1;8;0;0;5;25;4;7;0;0;4;8;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;100;1;16;0;0;3;2
08.09.2024;01:31;A 94;1;0;0;0;0;5;13;4;6;0;0;5;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;2;0;100;0;0;0;0;0;0
08.09.2024;01:30;A 94;1;0;0;0;0;0;0;0;0;0;0;3;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;100;0;0;0;0;0;0
08.09.2024;01:29;A 94;1;3;5;0;0;2;2;1;1;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;1;10;0;0;0;0
08.09.2024;01:28;A 94;1;0;0;0;0;6;13;2;1;0;0;3;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;100;0;0;0;0;0;0
08.09.2024;01:27;A 94;1;0;0;0;0;0;0;0;0;0;0;4;12;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;0;0;2;1
08.09.2024;01:26;A 94;1;3;19;1;7;2;2;2;11;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;0;100;2;11;1;5;3;3
08.09.2024;01:25;A 94;1;0;0;0;0;1;6;2;12;0;0;8;7;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;100;0;0;0;0;10;18
08.09.2024;01:24;A 94;1;0;0;2;10;1;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;100;0;0;1;5;0;0
08.09.2024;01:23;A 94;1;2;7;0;0;4;7;2;1;0;0;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;7;7;0;100;1;6;0;0;0;0
08.09.2024;01:22;A 94;1;2;16;0;0;1;1;2;1;0;0;6;12;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;100;2;7;0;0;0;0
08.09.2024;01:21;A 94;1;0;0;3;6;2;7;3;13;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;1;9;0;0
08.09.2024;01:20;A 94;1;1;10;0;0;1;13;1;13;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;100;1;5;0;0;0;0
08.09.2024;01:19;A 94;1;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;6;0;100;0;0;0;0;0;0
08.09.2024;01:18;A 94;1;1;8;1;10;2;10;0;0;0;0;4;22;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;0;100;1;26;1;2;0;0
08.09.2024;01:17;A 94;1;0;0;0;0;1;3;4;11;0;0;6;6;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;0;100;0;0;0;0;7;4
08.09.2024;01:16;A 94;1;2;12;3;6;8;14;2;11;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;5;0;100;2;3;1;23;0;0
08.09.2024;01:15;A 94;1;0;0;0;0;7;18;2;6;0;0;6;14;1;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;3;3;0;100;0;0;0;0;3;2
08.09.2024;01:14;A 94;1;1;19;0;0;3;18;1;2;0;0;2;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;5;0;100;2;4;0;0;0;0
08.09.2024;01:13;A 94;1;0;0;0;0;5;9;1;4;0;0;2;8;1;2;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;2;2;0;100;0;0;0;0;7;12
08.09.2024;01:12;A 94;1;1;6;0;0;1;2;1;1;0;0;4;8;1;3;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;2;2;0;100;1;9;0;0;6;13
08.09.2024;01:11;A 94;1;0;0;0;0;2;4;1;1;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;0;30;0;28;0;0
08.09.2024;01:10;A 94;1;2;15;1;5;2;6;0;0;0;0;2;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;100;2;14;1;1;0;0
08.09.2024;01:09;A 94;1;1;2;0;0;4;7;2;1;0;0;4;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;5;0;100;0;0;0;0;0;0
08.09.2024;01:08;A 94;1;0;0;0;0;5;41;1;3;0;0;12;23;1;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;100;0;0;0;0;0;0
08.09.2024;01:07;A 94;1;2;24;0;0;1;6;0;0;0;0;12;21;2;3;1;10;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;1;2;1;1;6;8;0;100;2;11;0;0;3;3
08.09.2024;01:06;A 94;1;0;0;0;0;2;4;3;3;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;3;2;2;0;100;0;0;0;0;0;0
08.09.2024;01:05;A 94;1;0;0;0;0;1;2;1;2;0;0;7;11;1;2;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;5;0;100;0;0;0;0;3;4
08.09.2024;01:04;A 94;1;2;9;0;0;5;10;2;8;0;0;3;9;2;5;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;100;1;8;0;0;5;6
08.09.2024;01:03;A 94;1;1;12;0;0;4;19;3;11;0;0;3;6;1;2;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;24;1;1;3;5;0;100;0;27;0;0;3;4
08.09.2024;01:02;A 94;1;3;87;1;4;2;8;0;0;0;0;6;11;2;3;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;69;1;1;7;7;0;100;3;82;1;1;0;0
08.09.2024;01:01;A 94;1;2;26;0;0;4;37;3;18;0;0;7;13;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;7;0;100;2;36;0;0;3;3
08.09.2024;01:00;A 94;1;0;0;0;0;2;9;3;9;0;0;5;8;2;6;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;4;0;100;0;0;0;0;3;2
08.09.2024;00:59;A 94;1;1;7;1;8;4;14;2;18;0;0;11;40;2;8;2;21;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;2;1;0;0;8;7;0;100;1;9;1;1;2;9
08.09.2024;00:58;A 94;1;3;12;0;0;7;33;1;4;0;0;4;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;1;24;0;0;0;0
08.09.2024;00:57;A 94;1;0;0;0;0;3;7;2;4;0;0;13;20;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;2;7;7;0;100;1;18;0;0;1;12
08.09.2024;00:56;A 94;1;0;0;0;0;4;9;1;4;0;0;4;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;2;4;4;0;100;0;0;0;0;2;1
08.09.2024;00:55;A 94;1;2;7;0;0;3;7;2;8;0;0;6;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;100;1;14;0;0;0;0
08.09.2024;00:54;A 94;1;0;0;1;1;3;6;1;4;0;0;6;9;3;3;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;100;0;0;1;9;10;29
08.09.2024;00:53;A 94;1;1;4;1;2;1;19;0;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;29;0;27;3;2
08.09.2024;00:52;A 94;1;3;15;1;1;3;25;3;19;0;0;4;6;3;5;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;100;2;55;1;30;6;11
08.09.2024;00:51;A 94;1;0;0;0;0;3;6;0;0;0;0;6;19;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;7;0;100;0;0;0;11;1;0
08.09.2024;00:50;A 94;1;0;0;4;29;2;8;1;2;0;0;4;9;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;3;17;6;5
08.09.2024;00:49;A 94;1;0;0;1;7;2;5;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;0;0;0;100;0;0;1;14;0;0
08.09.2024;00:48;A 94;1;0;0;3;6;6;18;0;0;0;0;13;16;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;6;0;100;0;0;1;21;3;3
08.09.2024;00:47;A 94;1;1;2;0;0;3;18;5;10;0;0;12;14;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;3;3;0;100;0;0;0;0;0;0
08.09.2024;00:46;A 94;1;1;10;0;0;1;2;3;8;0;0;6;7;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;3;3;0;100;1;18;0;0;3;2
08.09.2024;00:45;A 94;1;0;0;0;0;3;7;3;11;0;0;5;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;0;0;3;3
08.09.2024;00:44;A 94;1;2;6;1;3;2;5;0;0;0;0;12;39;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;9;0;100;1;1;1;5;2;9
08.09.2024;00:43;A 94;1;1;4;1;1;3;5;0;0;0;0;12;16;2;6;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;7;7;0;100;0;0;0;0;5;7
08.09.2024;00:42;A 94;1;2;14;0;0;4;7;1;6;0;0;3;5;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;2;12;0;0;6;5
08.09.2024;00:41;A 94;1;0;0;0;0;3;8;1;6;0;0;9;15;1;3;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;0;0;0;0;6;6
08.09.2024;00:40;A 94;1;0;0;0;0;3;10;0;0;0;0;8;8;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;100;0;0;0;6;3;3
08.09.2024;00:39;A 94;1;0;38;2;7;7;15;1;2;0;0;12;13;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;8;9;0;100;1;38;1;32;3;3
08.09.2024;00:38;A 94;1;5;22;0;0;2;8;2;35;0;0;9;32;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;4;4;0;100;3;24;0;0;6;4
08.09.2024;00:37;A 94;1;0;0;0;0;3;6;1;2;0;0;2;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;4;0;100;0;0;0;0;0;0
08.09.2024;00:36;A 94;1;3;27;0;0;6;41;3;9;0;0;6;12;1;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;5;5;0;100;2;25;0;0;0;0
08.09.2024;00:35;A 94;1;3;7;1;9;8;24;2;18;0;0;4;10;1;3;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;3;4;0;100;1;14;1;10;5;8
08.09.2024;00:34;A 94;1;0;0;0;0;6;18;1;5;0;0;4;14;1;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;6;5;0;100;0;0;0;0;6;4
08.09.2024;00:33;A 94;1;0;0;0;0;4;11;5;27;0;0;7;15;4;11;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;100;0;0;0;0;2;1
08.09.2024;00:32;A 94;1;6;21;0;0;7;38;5;14;0;0;0;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;3;3;0;100;2;5;0;0;3;3
08.09.2024;00:31;A 94;1;1;14;0;0;1;1;0;0;0;0;15;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;7;0;100;3;15;0;0;0;0
08.09.2024;00:30;A 94;1;3;17;3;5;2;5;4;6;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;0;100;1;1;1;10;0;0
08.09.2024;00:29;A 94;1;0;0;0;0;4;8;0;0;0;0;4;7;1;2;2;5;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;2;1;2;5;0;100;0;0;0;0;6;4
08.09.2024;00:28;A 94;1;0;0;0;0;4;17;4;9;0;0;4;8;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;3;3;0;100;0;0;0;0;6;6
08.09.2024;00:27;A 94;1;0;0;0;0;2;2;0;0;0;0;8;10;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;6;0;100;0;0;0;0;3;2
08.09.2024;00:26;A 94;1;0;0;0;0;2;9;1;2;0;0;6;33;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;4;4;0;100;0;16;0;14;0;0
08.09.2024;00:25;A 94;1;1;9;2;15;6;32;3;6;0;0;9;25;2;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;7;5;6;7;0;100;1;23;2;69;3;3
08.09.2024;00:24;A 94;1;1;23;0;0;1;16;1;3;0;0;9;18;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;5;6;0;100;2;12;0;0;1;5
08.09.2024;00:23;A 94;1;3;8;0;0;4;29;0;0;0;0;5;11;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;1;8;0;0;3;4
08.09.2024;00:22;A 94;1;0;0;0;0;3;5;1;5;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;2;2;2;0;100;0;0;0;0;0;0
08.09.2024;00:21;A 94;1;0;0;0;0;4;18;2;10;0;0;5;8;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;3;3;0;100;0;0;0;0;6;7
08.09.2024;00:20;A 94;1;0;0;0;0;1;5;5;15;0;0;7;11;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;4;0;100;0;0;0;0;7;14
08.09.2024;00:19;A 94;1;2;7;0;0;0;0;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;4;5;0;100;1;8;0;0;0;0
08.09.2024;00:18;A 94;1;1;8;0;0;5;14;4;13;0;0;7;20;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;5;0;100;1;14;0;0;3;3
08.09.2024;00:17;A 94;1;2;6;0;0;1;4;1;3;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;1;0;0;1;2
08.09.2024;00:16;A 94;1;0;0;0;0;6;13;2;9;0;0;12;13;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;3;3;7;8;0;100;0;0;0;0;3;2
08.09.2024;00:15;A 94;1;1;7;0;0;6;16;0;0;0;0;9;17;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;5;0;100;1;7;0;0;3;3
08.09.2024;00:14;A 94;1;2;15;0;0;2;7;2;3;0;0;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;100;2;7;1;1;0;0
08.09.2024;00:13;A 94;1;1;7;1;13;9;29;0;0;0;0;10;22;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;6;6;0;100;1;9;1;7;0;0
08.09.2024;00:12;A 94;1;1;9;0;0;5;20;0;0;0;0;11;31;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;12;0;100;1;10;0;0;0;0
08.09.2024;00:11;A 94;1;3;17;0;0;0;1;0;3;0;0;14;24;4;12;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;10;11;0;100;2;13;0;0;6;5
08.09.2024;00:10;A 94;1;3;7;0;0;4;18;3;30;0;0;12;59;1;3;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;3;3;0;100;1;20;0;0;4;4
08.09.2024;00:09;A 94;1;0;0;0;0;4;7;2;5;0;0;2;3;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;1;1;1;0;100;0;0;0;0;1;0
08.09.2024;00:08;A 94;1;0;0;0;0;3;9;0;0;0;0;4;8;2;5;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1;6;4;3;4;0;100;0;0;0;0;0;0
08.09.2024;00:07;A 94;1;0;0;2;7;3;12;0;0;0;0;5;8;0;0;1;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;2;3;2;3;3;0;100;0;0;1;6;1;6
08.09.2024;00:06;A 94;1;0;0;0;0;7;25;1;6;0;0;7;10;1;2;0;22;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;5;4;4;4;0;100;0;0;0;0;0;0
08.09.2024;00:05;A 94;1;0;0;1;6;6;11;2;1;0;0;6;10;1;2;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;6;0;100;0;0;1;23;5;7
08.09.2024;00:04;A 94;1;0;0;1;25;4;7;1;3;0;0;14;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;7;8;0;100;0;0;1;25;0;0
08.09.2024;00:03;A 94;1;0;0;3;9;2;30;4;8;0;0;6;14;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;4;4;0;100;0;0;1;3;3;3
08.09.2024;00:02;A 94;1;3;29;2;13;5;16;1;8;0;0;11;14;0;2;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;10;11;0;100;3;17;2;23;6;6
08.09.2024;00:01;A 94;1;0;0;0;0;4;9;2;4;0;0;7;17;4;5;1;5;0;0;0;0;0;0;0;0;0;1;1;2;0;0;0;0;0;0;5;3;4;6;0;100;0;6;0;0;1;4
08.09.2024;00:00;A 94;1;3;6;0;0;3;28;3;20;0;0;9;16;3;6;3;28;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;3;5;0;0;6;7;0;100;1;14;0;0;9;13
07.09.2024;23:59;A 94;1;0;0;0;0;3;13;2;1;0;0;6;8;1;3;2;7;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;2;0;100;0;0;0;0;4;4
07.09.2024;23:58;A 94;1;0;0;0;0;4;6;1;1;0;0;4;5;1;3;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;0;100;0;0;0;0;5;6
