Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D81Z;D81B;V82Z;V82B;D91_1Z;D91_1B;D91_2Z;D91_2B;V92Z;V92B;D111Z;D111B;D112Z;D112B;D531Z;D531B;D571Z;D571B;D581Z;D581B;H51_M11_1113Z;H51_M11_1113B;A51/H53_M12_11XZ;A51/H53_M12_11XB;A53_M13_1105Z;A53_M13_1105B;H55_M51G_3179Z;H55_M51G_3179B;H56_M51L_3180Z;H56_M51L_3180B;A55_M52G_3181Z;A55_M52G_3181B;A56/H53_M52L_3XZ;A56/H53_M52L_3XB;A53_M53_3183Z;A53_M53_3183B;H58_M71_1096Z;H58_M71_1096B;A58/H57_M72_10XZ;A58/H57_M72_10XB;A57_M73_1098Z;A57_M73_1098B;T2_1_3_1Z;T2_1_3_1B;T2_2_3_2_blindZ;T2_2_3_2_blindB;T4_1_6a_1Z;T4_1_6a_1B;T4_2_T6a_2_blindZ;T4_2_T6a_2_blindB;T6b_1_7_1Z;T6b_1_7_1B;T6b_2_7_2_blindZ;T6b_2_7_2_blindB;V113Z;V113B;V114Z;V114B
07.08.2024;20:04;A162;1;3;1;2;34;5;20;3;30;0;100;0;100;0;0;2;3;5;44;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;3;55
07.08.2024;20:03;A162;1;5;5;4;30;2;1;1;10;0;100;0;100;0;0;1;95;1;97;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;74;0;100
07.08.2024;20:02;A162;1;6;9;3;87;3;3;2;12;0;100;0;100;1;66;1;67;2;0;;;;;;;0;0;0;1;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;25;1;6
07.08.2024;20:01;A162;1;6;77;1;98;2;2;2;6;0;100;0;100;0;0;4;27;1;7;;;;;;;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;30;1;12
07.08.2024;20:00;A162;1;10;7;5;48;0;0;0;0;0;100;0;100;1;6;1;94;1;64;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;75;2;55
07.08.2024;19:59;A162;1;2;1;2;63;2;1;1;5;0;100;0;100;1;62;0;54;2;57;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;61
07.08.2024;19:58;A162;1;4;55;5;79;7;8;5;25;0;100;0;100;2;13;1;50;1;66;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;2;71
07.08.2024;19:57;A162;1;6;23;6;47;0;0;0;0;0;100;0;100;0;0;1;74;0;0;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0
07.08.2024;19:56;A162;1;4;49;1;68;3;2;2;12;0;100;0;100;0;0;1;54;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;57;0;0
07.08.2024;19:55;A162;1;5;6;2;96;2;29;4;46;0;100;0;100;2;5;1;67;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;66;0;0
07.08.2024;19:54;A162;1;1;26;2;52;2;1;2;5;0;100;0;100;0;8;1;89;0;0;;;;;;;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0
07.08.2024;19:53;A162;1;5;52;5;44;0;0;0;0;0;100;0;100;1;27;3;72;1;78;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;71;0;2
07.08.2024;19:52;A162;1;4;85;3;75;3;4;3;17;0;100;0;100;1;13;0;7;0;10;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
07.08.2024;19:51;A162;1;5;7;4;29;2;1;1;2;0;100;0;100;0;0;1;48;1;36;;;;;;;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;1;9;1;8
07.08.2024;19:50;A162;1;1;1;2;16;2;1;2;5;0;100;0;100;1;82;1;53;2;58;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;0;59
07.08.2024;19:49;A162;1;5;3;3;19;5;30;2;38;0;100;0;100;2;36;2;11;1;70;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;12;2;51
07.08.2024;19:48;A162;1;6;47;2;67;4;3;5;19;0;100;0;100;3;19;1;62;0;0;;;;;;;2;3;4;7;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0
07.08.2024;19:47;A162;1;6;52;2;68;1;1;1;3;0;100;0;100;1;88;1;75;1;74;;;;;;;3;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;75;0;74
07.08.2024;19:46;A162;1;1;84;2;10;3;1;3;8;0;100;0;100;2;11;1;68;3;83;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;73;2;61
07.08.2024;19:45;A162;1;8;21;2;50;0;0;1;2;0;100;0;100;0;0;0;0;1;85;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;93
07.08.2024;19:44;A162;1;3;39;3;21;0;0;1;3;0;100;0;100;2;31;1;51;1;7;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;2;9
07.08.2024;19:43;A162;1;2;4;2;38;3;21;2;9;0;100;0;100;0;0;4;48;2;33;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;53;1;41
07.08.2024;19:42;A162;1;3;3;4;51;7;10;0;15;0;100;0;100;0;0;1;95;1;99;;;;;;;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;2;88
07.08.2024;19:41;A162;1;5;2;2;13;0;0;1;55;0;100;0;100;0;0;2;79;2;79;;;;;;;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;60;2;88
07.08.2024;19:40;A162;1;2;2;4;77;1;0;2;5;0;100;0;100;1;4;3;60;2;48;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;3;44
07.08.2024;19:39;A162;1;3;6;2;60;1;0;1;3;0;100;0;100;1;5;0;100;1;95;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;7
07.08.2024;19:38;A162;1;1;8;4;35;0;0;1;3;0;100;0;100;2;17;1;5;1;39;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;8;2;9
07.08.2024;19:37;A162;1;3;4;1;49;1;7;1;8;0;100;0;100;1;47;3;7;4;16;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;21
07.08.2024;19:36;A162;1;4;7;2;20;0;0;0;0;0;100;0;100;0;0;1;57;2;60;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;60;1;70
07.08.2024;19:35;A162;1;4;36;2;53;0;0;0;0;0;100;0;100;1;5;0;0;0;0;;;;;;;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;19:34;A162;1;4;7;1;27;7;26;5;34;0;100;0;100;2;62;0;35;1;36;;;;;;;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.08.2024;19:33;A162;1;1;1;1;5;1;1;2;7;0;100;0;100;1;6;1;34;1;82;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;6;1;7
07.08.2024;19:32;A162;1;3;1;0;0;2;3;0;0;0;100;0;100;0;0;0;0;1;77;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22
07.08.2024;19:31;A162;1;5;5;4;17;2;3;2;13;0;100;0;100;0;41;1;18;1;68;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;10
07.08.2024;19:30;A162;1;5;14;5;32;2;1;2;5;0;100;0;100;1;92;0;0;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
07.08.2024;19:29;A162;1;5;4;2;22;1;0;2;8;0;100;0;100;0;0;5;59;1;52;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;0;0
07.08.2024;19:28;A162;1;2;1;2;11;5;3;6;15;0;100;0;100;0;32;0;0;1;81;;;;;;;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;6
07.08.2024;19:27;A162;1;6;25;4;48;3;5;3;12;0;100;0;100;2;77;0;0;0;0;;;;;;;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;19:26;A162;1;3;45;3;59;3;10;4;13;0;100;0;100;1;37;0;0;0;0;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;19:25;A162;1;3;12;2;31;5;11;3;26;0;100;0;100;3;10;1;6;1;5;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0
07.08.2024;19:24;A162;1;6;42;2;67;3;1;0;11;0;100;0;100;1;10;1;93;1;76;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;99;1;7
07.08.2024;19:23;A162;1;2;45;2;58;0;0;1;36;0;100;0;100;2;22;0;0;0;0;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;19:22;A162;1;2;88;1;70;1;1;2;5;0;100;0;100;1;5;0;23;3;30;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;22;1;34
07.08.2024;19:21;A162;1;5;23;4;22;0;0;0;0;0;100;0;100;0;0;1;6;0;100;;;;;;;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;32
07.08.2024;19:20;A162;1;4;6;4;20;5;11;4;26;0;100;0;100;0;91;1;2;5;55;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;4;62
07.08.2024;19:19;A162;1;2;3;3;59;4;2;3;23;0;100;0;100;3;20;0;35;1;22;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;34;2;6
07.08.2024;19:18;A162;1;10;16;4;71;0;0;0;0;0;100;0;100;0;0;1;67;0;0;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;75;0;0
07.08.2024;19:17;A162;1;6;14;5;64;5;3;7;19;0;100;0;100;2;7;0;0;2;1;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;19:16;A162;1;4;25;4;39;2;2;4;16;0;100;0;100;0;0;0;1;0;3;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.08.2024;19:15;A162;1;1;38;5;44;2;1;0;8;0;100;0;100;1;6;0;100;1;2;;;;;;;1;2;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
07.08.2024;19:14;A162;1;3;48;2;66;1;2;2;29;0;100;0;100;0;0;3;66;1;26;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0;1;72;1;10
07.08.2024;19:13;A162;1;3;83;2;39;6;2;3;33;0;100;0;100;0;54;2;69;0;37;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;2;3;0;0;4;5;0;0;0;0;0;0;0;0;2;44;0;0
07.08.2024;19:12;A162;1;5;16;4;16;3;4;3;9;0;100;0;100;2;73;0;100;1;24;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0
07.08.2024;19:11;A162;1;3;14;3;15;7;9;4;39;0;100;0;100;1;93;3;61;2;57;;;;;;;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;65;1;61
07.08.2024;19:10;A162;1;3;42;2;57;5;6;3;31;0;100;0;100;2;14;0;0;2;60;;;;;;;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;67
07.08.2024;19:09;A162;1;10;38;5;77;2;2;0;8;0;100;0;100;0;0;0;0;0;100;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;45
07.08.2024;19:08;A162;1;5;55;1;89;3;3;3;35;0;100;0;100;1;8;1;2;2;13;;;;;;;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;2;9;2;13
07.08.2024;19:07;A162;1;14;52;1;94;3;7;2;50;0;100;0;100;1;48;1;28;4;30;;;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;2;33;2;22
07.08.2024;19:06;A162;1;7;22;1;61;1;0;1;4;0;100;0;100;1;5;0;100;1;56;;;;;;;1;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;60;1;11
07.08.2024;19:05;A162;1;4;47;1;56;2;1;3;13;0;100;0;100;3;19;4;23;2;6;;;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;23;1;48
07.08.2024;19:04;A162;1;3;82;2;82;8;3;1;46;0;100;0;100;0;57;1;26;0;36;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;9;3;4
07.08.2024;19:03;A162;1;4;26;4;50;4;2;3;10;0;100;0;100;2;48;0;0;0;100;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
07.08.2024;19:02;A162;1;1;49;3;64;4;2;2;14;0;100;0;100;0;0;1;68;3;87;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;73;1;84
07.08.2024;19:01;A162;1;5;8;5;68;13;8;4;41;0;100;0;100;0;0;1;12;1;70;;;;;;;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;2;26
07.08.2024;19:00;A162;1;6;9;5;75;6;6;3;23;0;100;0;100;0;7;1;48;1;67;;;;;;;3;5;2;3;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;9
07.08.2024;18:59;A162;1;1;4;3;44;1;28;1;37;0;100;0;100;3;75;1;54;2;54;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;38;0;87
07.08.2024;18:58;A162;1;3;71;3;83;3;2;3;16;0;100;0;100;2;14;2;83;1;23;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;2;3;3;11;3;80
07.08.2024;18:57;A162;1;7;23;6;65;1;0;1;3;0;100;0;100;0;0;0;100;1;96;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;7;8
07.08.2024;18:56;A162;1;4;66;2;76;3;2;3;8;0;100;0;100;2;26;3;62;0;0;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;67;1;0
07.08.2024;18:55;A162;1;7;72;2;83;5;11;5;16;0;100;0;100;0;0;1;45;0;3;;;;;;;1;2;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;34;0;0
07.08.2024;18:54;A162;1;4;21;4;26;6;5;6;21;0;100;0;100;1;6;1;64;1;93;;;;;;;1;2;1;2;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0
07.08.2024;18:53;A162;1;1;49;2;8;4;3;5;15;0;100;0;100;1;63;0;0;4;68;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;75
07.08.2024;18:52;A162;1;4;82;2;70;5;39;1;7;0;100;0;100;2;41;0;29;4;67;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;7;2;83
07.08.2024;18:51;A162;1;9;46;1;75;17;75;1;19;0;100;0;100;1;31;1;50;1;26;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100;1;36
07.08.2024;18:50;A162;1;4;54;2;77;3;4;3;37;0;100;0;100;2;25;2;58;0;0;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;53
07.08.2024;18:49;A162;1;3;87;1;93;3;2;4;17;0;100;0;100;1;8;3;43;1;4;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;43;1;9
07.08.2024;18:48;A162;1;13;24;5;76;3;1;1;4;0;100;0;100;0;0;0;99;0;100;;;;;;;1;2;3;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;4;71
07.08.2024;18:47;A162;1;3;14;1;89;2;4;4;17;0;100;0;100;0;0;1;73;1;12;;;;;;;3;5;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;11;1;6
07.08.2024;18:46;A162;1;3;89;0;100;3;39;1;49;0;100;0;100;2;17;1;90;0;36;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;49;0;0
07.08.2024;18:45;A162;1;6;42;2;69;33;44;1;26;0;100;0;100;0;0;1;80;1;15;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;1;8
07.08.2024;18:44;A162;1;3;48;3;56;3;96;4;51;0;100;0;100;0;0;1;41;1;72;;;;;;;1;2;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;7
07.08.2024;18:43;A162;1;2;3;1;12;9;38;2;52;0;100;0;100;0;0;2;36;3;42;;;;;;;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;44
07.08.2024;18:42;A162;1;1;23;2;19;0;0;0;0;0;100;0;100;0;0;1;94;1;89;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;95
07.08.2024;18:41;A162;1;4;16;2;25;5;6;2;16;0;100;0;100;1;3;2;72;1;36;;;;;;;0;1;1;2;1;2;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;74;0;68
07.08.2024;18:40;A162;1;1;74;4;15;2;9;5;11;0;100;0;100;1;40;3;73;3;55;;;;;;;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;84;1;73
07.08.2024;18:39;A162;1;3;77;4;51;5;3;3;10;0;100;0;100;0;100;1;76;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;1;2
07.08.2024;18:38;A162;1;5;40;4;36;1;1;1;5;0;100;0;100;4;13;2;2;1;2;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;6
07.08.2024;18:37;A162;1;3;2;0;100;5;7;4;31;0;100;0;100;2;44;1;29;0;26;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;68;0;0
07.08.2024;18:36;A162;1;0;0;1;14;3;3;1;13;0;100;0;100;0;0;1;43;1;57;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;39;1;8
07.08.2024;18:35;A162;1;0;0;1;6;3;1;5;49;0;100;0;100;2;21;3;80;2;62;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;88;3;58
07.08.2024;18:34;A162;1;8;10;4;96;1;2;1;5;0;100;0;100;1;5;1;70;0;6;;;;;;;1;2;1;2;0;0;1;2;0;0;1;2;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;37;0;4
07.08.2024;18:33;A162;1;3;47;1;78;2;7;0;12;0;100;0;100;1;23;0;0;4;43;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48
07.08.2024;18:32;A162;1;2;47;3;37;1;32;1;38;0;100;0;100;1;84;3;5;2;88;;;;;;;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;16;0;92
07.08.2024;18:31;A162;1;2;15;2;21;6;48;1;9;0;100;0;100;3;70;1;28;4;58;;;;;;;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;1;5;1;74
07.08.2024;18:30;A162;1;4;2;6;26;2;1;2;20;0;100;0;100;2;17;0;100;1;49;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;41
07.08.2024;18:29;A162;1;5;3;0;15;2;19;4;17;0;100;0;100;2;32;2;3;2;67;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;3;17;2;73
07.08.2024;18:28;A162;1;3;35;3;29;4;12;3;16;0;100;0;100;2;8;4;10;4;56;;;;;;;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;15;2;64
07.08.2024;18:27;A162;1;5;3;3;35;4;2;4;12;0;100;0;100;0;0;1;100;0;100;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
07.08.2024;18:26;A162;1;3;2;2;63;3;2;3;16;0;100;0;100;1;6;3;50;2;26;;;;;;;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;65;2;22
07.08.2024;18:25;A162;1;4;7;5;23;2;4;6;22;0;100;0;100;2;26;1;68;0;0;;;;;;;2;3;2;3;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;79;0;0
