Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V13Z;V13B;V15Z;V15B;D12Z;D12B;V14Z;V14B;V16Z;V16B;D31Z;D31B;V33Z;V33B;D32Z;D32B;V34Z;V34B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;V45Z;V45B;TF38Z;TF38B;TB38Z;TB38B;TF41Z;TF41B;TB41Z;TB41B;V1Z;V1B;V2Z;V2B;V3Z;V3B;V4Z;V4B;V5Z;V5B;V6Z;V6B
17.11.2024;00:42;A146;1;1;1;1;3;2;2;0;0;0;0;0;0;0;0;0;0;1;20;1;7;3;10;3;4;1;22;2;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:41;A146;1;1;1;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;2;2;1;13;1;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:40;A146;1;0;0;0;0;0;0;1;0;2;6;2;2;1;1;1;6;0;0;0;0;3;21;3;3;2;20;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:39;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:38;A146;1;1;14;1;7;2;4;0;0;0;0;0;0;0;0;0;0;1;11;1;6;1;19;1;1;1;10;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:37;A146;1;1;1;1;4;3;3;2;3;1;13;3;3;0;0;0;0;0;0;0;0;4;34;4;4;4;28;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:36;A146;1;0;0;0;0;0;0;0;0;1;3;0;0;2;2;2;9;2;14;1;6;2;27;1;0;1;6;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:35;A146;1;2;2;2;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;3;2;3;20;3;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:34;A146;1;0;0;0;0;0;0;1;0;2;6;2;2;1;27;1;6;0;0;0;0;2;5;2;1;2;14;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:33;A146;1;0;0;0;0;0;0;2;3;2;26;2;3;0;0;0;0;0;0;0;0;1;12;0;0;0;9;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:32;A146;1;1;1;1;4;2;2;1;2;1;4;4;9;4;3;3;11;2;2;0;0;1;21;2;2;1;33;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:31;A146;1;1;0;0;0;0;0;1;0;1;2;0;0;0;0;1;1;0;0;0;0;2;7;2;2;1;13;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:30;A146;1;1;5;1;4;2;3;0;0;1;0;2;3;2;2;3;12;0;0;0;0;3;39;2;1;2;13;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:29;A146;1;0;0;0;0;0;0;2;1;3;10;1;1;2;1;4;7;2;0;0;0;0;4;1;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:28;A146;1;0;0;0;0;0;0;1;1;1;8;3;6;0;0;0;0;0;0;0;0;2;7;2;2;3;9;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:27;A146;1;0;0;0;0;0;0;2;0;1;4;0;0;3;5;2;23;2;31;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:26;A146;1;0;0;0;0;0;0;2;2;5;16;4;6;2;1;0;3;2;11;1;6;1;15;2;2;2;19;3;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:25;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;7;1;1;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:24;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;1;1;1;5;1;15;1;6;1;9;1;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:23;A146;1;0;0;0;0;0;0;2;1;2;10;2;3;1;0;1;3;0;0;0;0;1;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:22;A146;1;2;2;2;8;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;24;5;5;5;37;4;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:21;A146;1;1;1;1;3;2;2;0;0;0;0;0;0;1;0;1;3;0;0;0;0;2;10;2;2;2;20;3;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:20;A146;1;1;0;0;0;0;0;1;0;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:19;A146;1;3;2;2;7;4;5;1;0;4;13;2;2;3;9;4;25;0;0;0;0;2;24;2;2;2;17;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:18;A146;1;1;0;1;2;2;2;1;0;1;3;2;3;0;0;1;1;0;0;0;0;3;26;3;4;1;29;1;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:17;A146;1;0;0;0;0;0;0;0;0;1;7;0;0;1;0;1;5;1;12;2;4;3;7;2;2;1;11;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:16;A146;1;1;2;1;4;2;2;1;0;1;2;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;7;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:15;A146;1;3;1;3;10;6;7;1;0;2;5;3;3;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:14;A146;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;5;0;0;0;0;4;13;3;3;1;21;1;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:13;A146;1;1;0;1;3;2;2;1;0;0;0;0;0;2;2;2;14;0;0;0;0;2;12;3;3;3;18;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:12;A146;1;2;1;3;7;4;6;0;0;0;0;0;0;1;10;1;7;2;1;0;0;4;23;4;4;2;46;2;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:11;A146;1;3;3;3;11;6;8;5;2;4;13;8;10;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:10;A146;1;0;0;0;0;0;0;2;1;4;13;4;5;1;0;1;5;0;0;0;0;3;15;3;4;2;32;3;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:09;A146;1;4;4;3;15;6;9;2;2;4;28;2;6;1;10;0;4;0;0;0;0;4;13;4;5;1;27;2;21;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:08;A146;1;1;1;1;4;2;3;0;0;1;0;2;3;1;0;3;9;0;0;0;0;2;29;2;1;2;13;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:07;A146;1;0;0;0;0;0;0;1;1;1;10;2;4;0;0;0;0;1;0;0;0;2;9;2;2;2;12;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:06;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;24;5;4;2;37;5;27;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:05;A146;1;1;5;1;4;2;2;1;2;1;7;1;2;2;1;2;7;1;2;0;0;1;75;1;1;1;8;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:04;A146;1;2;11;2;9;4;5;2;5;4;47;6;12;4;3;3;18;1;40;0;0;3;56;3;4;1;30;2;12;0;0;0;0;1;1;0;0;1;2;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:03;A146;1;2;2;3;8;2;2;1;0;4;11;2;2;3;2;2;13;0;0;1;5;2;15;1;1;2;24;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:02;A146;1;0;0;0;0;2;2;2;4;4;21;4;8;0;0;0;0;1;14;0;0;3;21;4;4;2;38;4;20;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:01;A146;1;0;0;0;0;0;0;1;1;1;14;0;0;3;15;1;10;1;0;1;5;1;10;1;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.11.2024;00:00;A146;1;0;0;0;0;0;0;1;0;2;2;3;5;1;13;2;9;0;0;0;0;5;16;5;5;4;31;6;28;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:59;A146;1;0;0;0;0;0;0;1;0;2;7;3;3;2;33;1;20;0;0;0;0;5;15;1;2;1;13;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:58;A146;1;4;4;3;13;6;9;5;4;3;17;5;10;4;14;4;20;3;2;0;0;2;4;6;35;2;82;5;35;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:57;A146;1;2;19;2;7;4;6;3;3;5;21;5;9;0;0;0;0;0;0;0;0;6;50;6;9;4;70;4;33;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:56;A146;1;3;21;4;19;8;11;0;0;2;20;2;2;0;0;0;0;1;65;1;4;4;15;4;6;3;30;4;28;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:55;A146;1;0;0;0;0;0;0;1;1;2;16;2;3;0;0;0;0;1;16;1;2;4;17;3;3;2;22;2;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:54;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;0;21;0;0;0;0;0;0;3;6;3;4;1;20;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:53;A146;1;2;2;2;8;4;5;0;0;1;1;0;0;2;4;3;12;0;0;0;0;2;26;3;3;2;21;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:52;A146;1;2;2;1;6;3;5;2;3;2;15;4;6;2;32;0;32;1;0;0;0;3;17;3;2;3;20;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:51;A146;1;1;0;1;4;2;3;0;0;3;19;0;0;1;3;1;11;0;0;0;0;7;21;7;10;2;43;5;40;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:50;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:49;A146;1;0;0;0;0;0;0;1;1;4;13;2;2;1;0;1;4;1;0;0;0;6;41;5;7;2;28;2;27;1;8;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:48;A146;1;0;0;0;0;0;0;1;1;3;6;1;0;0;0;0;0;1;0;0;0;4;49;5;5;7;40;7;24;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:47;A146;1;1;1;1;3;2;2;1;1;2;3;4;5;1;0;1;5;0;0;0;0;3;39;3;3;3;26;3;14;0;0;0;0;1;1;0;0;1;1;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:46;A146;1;1;0;1;3;2;2;1;0;1;3;2;2;0;0;0;0;0;0;0;0;1;2;1;1;1;10;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:45;A146;1;1;1;1;2;2;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;5;14;4;3;5;28;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:44;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;2;2;1;8;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:43;A146;1;1;1;1;3;2;2;2;1;1;5;2;3;0;0;0;0;1;17;1;3;3;33;1;1;1;14;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:42;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;4;0;0;0;0;2;6;4;4;4;20;4;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:41;A146;1;0;0;0;0;0;0;1;0;2;9;2;3;1;0;1;4;2;1;0;0;5;38;2;3;1;19;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:40;A146;1;1;1;1;3;2;2;1;1;1;7;2;3;0;0;0;0;0;0;0;0;3;17;5;7;2;33;3;33;1;7;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:39;A146;1;2;2;2;9;4;6;2;3;3;22;3;5;0;0;0;0;0;0;0;0;5;28;5;5;3;28;4;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:38;A146;1;3;4;4;16;8;12;2;1;3;10;2;2;1;0;2;4;1;12;1;5;7;53;8;9;5;59;4;43;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:37;A146;1;1;1;1;3;2;2;1;1;3;8;2;3;1;0;1;4;0;0;0;0;2;5;2;2;1;16;1;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:36;A146;1;1;1;1;4;2;2;1;1;1;6;2;5;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:35;A146;1;1;0;0;0;0;0;7;10;6;41;13;23;2;1;1;7;2;8;1;7;2;35;2;2;1;18;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:34;A146;1;1;1;1;4;2;2;1;0;3;7;0;0;2;2;1;11;1;0;0;0;3;46;3;3;3;62;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:33;A146;1;2;2;2;7;4;5;1;2;1;4;2;6;4;3;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:32;A146;1;1;1;1;2;0;0;1;1;2;11;4;7;2;1;2;8;1;0;0;0;3;39;2;2;1;21;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:31;A146;1;4;4;4;16;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;20;4;6;1;28;2;22;1;6;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:30;A146;1;0;0;0;0;0;0;1;1;1;7;2;3;0;0;0;0;0;0;0;0;0;0;1;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:29;A146;1;1;1;1;4;2;2;0;0;1;1;0;0;2;7;1;8;0;6;0;0;4;32;4;5;3;32;3;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:28;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;24;2;10;1;29;1;4;4;8;4;3;3;28;4;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:27;A146;1;0;5;0;0;0;0;1;1;2;11;2;1;3;2;2;13;2;0;0;0;4;26;4;6;1;40;2;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:26;A146;1;5;27;4;27;9;16;3;3;3;13;4;10;4;5;2;21;2;0;0;0;1;45;1;1;1;27;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:25;A146;1;1;24;1;6;2;3;1;1;2;8;2;3;0;0;1;0;1;0;0;0;3;34;3;3;2;25;3;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:24;A146;1;4;45;4;45;8;11;2;2;4;16;4;6;3;2;3;13;1;0;0;0;3;29;3;4;2;42;4;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:23;A146;1;2;2;1;6;1;2;1;0;1;3;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:22;A146;1;2;2;2;9;5;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;1;0;1;12;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:21;A146;1;0;0;1;0;2;2;0;0;1;1;0;0;2;3;2;12;0;0;0;0;0;8;1;1;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:20;A146;1;1;1;1;3;2;2;0;0;2;2;0;0;0;0;0;0;1;0;0;0;6;37;5;5;4;43;4;26;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:19;A146;1;2;2;1;8;2;2;2;2;2;13;4;6;0;0;0;0;1;3;1;3;2;44;3;4;2;44;3;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:18;A146;1;0;0;1;0;2;3;1;0;2;6;2;2;0;0;0;0;0;0;0;0;3;21;3;3;3;23;2;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:17;A146;1;1;25;1;6;2;3;1;1;2;11;2;3;2;25;2;17;5;4;1;11;3;20;3;3;4;26;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:16;A146;1;2;2;2;7;3;6;2;25;1;34;4;11;0;0;0;0;1;0;0;0;3;7;3;3;2;17;3;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:15;A146;1;1;1;1;4;1;2;1;0;2;3;2;2;4;2;3;20;0;0;0;0;1;17;1;1;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:14;A146;1;2;2;2;10;5;8;2;2;4;16;4;5;3;2;3;11;1;0;0;0;3;6;3;4;1;22;1;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:13;A146;1;2;19;2;8;4;6;0;0;1;2;0;0;3;2;2;20;0;37;0;0;2;7;2;2;1;18;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:12;A146;1;1;35;0;5;0;0;2;8;2;35;2;3;3;14;2;16;1;7;1;4;4;53;3;4;2;26;4;24;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:11;A146;1;1;0;2;4;4;6;5;6;3;25;7;13;3;46;2;59;1;72;1;7;5;40;6;8;4;59;4;32;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:10;A146;1;1;9;0;6;0;0;0;0;2;6;0;0;0;0;0;1;1;26;1;6;3;7;2;2;2;18;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:09;A146;1;3;37;4;21;7;13;1;0;1;3;2;3;0;0;1;0;2;2;1;4;1;6;2;2;2;10;1;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:08;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;2;3;0;0;0;0;2;14;0;0;0;21;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:07;A146;1;1;2;1;5;2;3;0;0;1;3;0;0;1;2;1;9;2;0;0;0;4;52;5;6;6;52;6;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:06;A146;1;1;1;1;1;0;0;4;5;6;74;6;13;0;0;0;0;1;73;2;23;10;15;11;20;2;53;1;49;4;7;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
16.11.2024;23:05;A146;1;4;4;1;7;3;3;1;2;1;1;3;6;1;0;2;4;1;8;1;4;1;16;0;0;0;2;1;8;1;10;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
