Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
27.02.2024;21:49;A 70;1;0;0;1;3;1;58;5;37;4;2;0;0;4;17;0;100;5;5;0;0;0;0;;;;;;;;;;
27.02.2024;21:48;A 70;1;0;0;1;1;3;90;1;1;2;53;0;0;5;54;0;100;1;1;0;0;0;0;;;;;;;;;;
27.02.2024;21:47;A 70;1;0;0;0;0;1;24;2;2;3;1;0;0;1;21;0;100;0;0;0;0;0;0;;;;;;;;;;
27.02.2024;21:46;A 70;1;0;0;1;63;1;72;1;2;2;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
27.02.2024;21:45;A 70;1;0;0;1;1;3;3;2;42;1;1;0;0;3;8;0;100;0;0;0;0;0;0;;;;;;;;;;
27.02.2024;21:44;A 70;1;0;1;0;0;0;0;3;6;2;1;0;0;6;54;0;100;3;18;0;0;0;0;;;;;;;;;;
27.02.2024;21:43;A 70;1;1;1;0;0;1;1;6;15;1;0;0;0;2;9;0;100;0;0;0;0;0;0;;;;;;;;;;
27.02.2024;21:42;A 70;1;0;0;3;70;3;54;5;9;1;1;0;0;3;22;0;100;0;0;1;2;1;2;;;;;;;;;;
27.02.2024;21:41;A 70;1;0;0;1;68;0;0;1;1;0;0;0;0;4;9;0;100;2;3;0;0;0;0;;;;;;;;;;
27.02.2024;21:40;A 70;1;0;0;1;1;0;0;2;2;4;3;0;0;1;1;0;100;2;1;0;0;0;0;;;;;;;;;;
27.02.2024;21:39;A 70;1;1;68;1;68;1;19;3;5;1;0;0;0;1;1;0;100;3;1;0;0;0;0;;;;;;;;;;
27.02.2024;21:38;A 70;1;0;0;0;48;0;47;1;1;1;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
27.02.2024;21:37;A 70;1;0;0;5;48;4;55;2;2;1;1;0;0;1;1;0;100;0;0;0;0;1;2;;;;;;;;;;
27.02.2024;21:36;A 70;1;0;0;1;0;0;0;2;2;1;51;0;0;1;5;0;100;0;0;1;2;0;0;;;;;;;;;;
27.02.2024;21:35;A 70;1;0;0;1;66;1;0;1;1;2;1;0;0;1;55;0;100;3;2;0;0;0;0;;;;;;;;;;
27.02.2024;21:34;A 70;1;0;0;1;3;1;29;4;5;5;3;0;0;1;70;0;100;4;1;0;0;0;0;;;;;;;;;;
27.02.2024;21:33;A 70;1;0;0;0;0;0;0;1;1;4;1;0;0;0;0;0;100;9;7;0;0;0;0;;;;;;;;;;
27.02.2024;21:32;A 70;1;0;0;0;0;0;0;2;2;2;1;0;0;0;0;0;100;3;3;0;0;0;0;;;;;;;;;;
27.02.2024;21:31;A 70;1;1;18;5;58;3;66;1;2;0;0;0;0;1;9;0;100;0;0;0;0;0;0;;;;;;;;;;
27.02.2024;21:30;A 70;1;0;0;1;1;2;62;4;4;5;3;0;0;2;51;0;100;2;1;0;0;0;0;;;;;;;;;;
27.02.2024;21:29;A 70;1;1;35;1;10;1;32;4;4;3;1;0;0;2;29;0;100;0;0;0;0;0;0;;;;;;;;;;
27.02.2024;21:28;A 70;1;0;0;2;13;1;2;5;13;1;66;0;0;1;4;0;100;0;0;0;0;0;0;;;;;;;;;;
27.02.2024;21:27;A 70;1;1;47;3;54;1;46;4;21;2;3;0;0;2;77;0;100;3;2;0;0;0;0;;;;;;;;;;
27.02.2024;21:26;A 70;1;0;0;1;61;2;1;4;11;0;0;0;0;3;72;0;100;0;0;0;0;0;0;;;;;;;;;;
27.02.2024;21:25;A 70;1;0;0;2;13;1;1;5;28;5;5;0;0;3;9;0;100;1;1;0;0;0;0;;;;;;;;;;
27.02.2024;21:24;A 70;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
27.02.2024;21:23;A 70;1;0;0;0;0;0;0;1;2;2;1;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
27.02.2024;21:22;A 70;1;1;2;2;7;4;7;0;0;1;1;0;0;0;0;0;100;0;0;0;0;1;2;;;;;;;;;;
27.02.2024;21:21;A 70;1;0;0;0;7;1;5;2;5;2;4;0;0;2;12;0;100;1;12;1;2;1;2;;;;;;;;;;
27.02.2024;21:20;A 70;1;0;0;1;15;0;0;2;2;4;2;0;0;1;61;0;100;3;1;0;0;0;0;;;;;;;;;;
27.02.2024;21:19;A 70;1;0;0;0;0;1;48;1;1;1;1;0;0;1;64;0;100;0;0;0;0;0;0;;;;;;;;;;
27.02.2024;21:18;A 70;1;0;0;3;45;1;43;2;2;1;0;0;0;2;7;0;100;1;1;0;0;0;0;;;;;;;;;;
27.02.2024;21:17;A 70;1;0;18;2;41;2;25;1;1;0;0;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
27.02.2024;21:16;A 70;1;1;24;3;42;0;0;2;2;4;2;0;0;1;27;0;100;2;1;0;0;0;0;;;;;;;;;;
27.02.2024;21:15;A 70;1;0;9;2;43;1;1;5;5;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
27.02.2024;21:14;A 70;1;1;60;1;5;1;4;4;13;1;1;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
27.02.2024;21:13;A 70;1;0;0;1;69;0;0;2;3;2;2;0;0;1;1;0;100;0;0;1;2;1;2;;;;;;;;;;
27.02.2024;21:12;A 70;1;0;0;0;0;0;0;6;7;4;2;0;0;1;67;0;100;1;0;0;0;0;0;;;;;;;;;;
27.02.2024;21:11;A 70;1;1;65;0;0;2;2;3;5;6;4;0;0;1;70;0;100;4;3;0;0;0;0;;;;;;;;;;
27.02.2024;21:10;A 70;1;0;0;1;10;2;22;2;2;2;3;0;0;1;69;0;100;1;0;0;0;0;0;;;;;;;;;;
27.02.2024;21:09;A 70;1;0;0;0;0;0;0;1;2;3;2;0;0;1;69;0;100;3;1;0;0;0;0;;;;;;;;;;
27.02.2024;21:08;A 70;1;0;0;0;0;0;0;4;3;3;2;0;0;1;4;0;100;1;1;0;0;0;0;;;;;;;;;;
27.02.2024;21:07;A 70;1;0;0;5;25;2;56;4;4;4;2;0;0;1;1;0;100;2;1;0;0;0;0;;;;;;;;;;
27.02.2024;21:06;A 70;1;0;0;1;1;2;2;2;7;2;1;0;0;0;0;0;100;2;2;0;0;1;2;;;;;;;;;;
27.02.2024;21:05;A 70;1;0;0;1;20;2;23;3;12;2;2;0;0;1;21;0;100;1;4;0;0;0;0;;;;;;;;;;
27.02.2024;21:04;A 70;1;0;0;1;30;2;32;3;3;2;1;0;0;4;74;0;100;1;0;1;2;0;0;;;;;;;;;;
27.02.2024;21:03;A 70;1;0;0;0;0;1;1;4;7;4;1;0;0;1;28;0;100;3;39;0;0;0;0;;;;;;;;;;
27.02.2024;21:02;A 70;1;1;10;1;29;1;1;0;0;3;3;0;0;1;2;0;100;1;1;0;0;0;0;;;;;;;;;;
27.02.2024;21:01;A 70;1;0;0;4;34;3;3;2;4;3;2;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
27.02.2024;21:00;A 70;1;0;0;2;31;1;2;4;5;3;1;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
27.02.2024;20:59;A 70;1;0;0;1;6;1;5;3;4;0;0;0;0;3;24;0;100;0;0;0;0;1;2;;;;;;;;;;
27.02.2024;20:58;A 70;1;0;0;0;13;0;0;1;1;2;1;0;0;0;11;0;100;1;0;1;2;0;0;;;;;;;;;;
27.02.2024;20:57;A 70;1;0;0;3;59;2;2;8;12;4;3;0;0;2;6;0;100;0;0;0;0;0;0;;;;;;;;;;
27.02.2024;20:56;A 70;1;0;0;1;1;2;1;6;63;3;2;0;0;1;24;0;100;0;0;0;0;0;0;;;;;;;;;;
27.02.2024;20:55;A 70;1;0;33;1;34;1;5;4;34;2;1;0;0;2;3;0;100;0;0;0;0;0;0;;;;;;;;;;
27.02.2024;20:54;A 70;1;1;39;2;38;3;4;4;7;3;7;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
27.02.2024;20:53;A 70;1;0;0;2;41;0;0;6;6;4;2;0;0;1;66;0;100;1;2;0;0;0;0;;;;;;;;;;
27.02.2024;20:52;A 70;1;0;0;3;21;2;2;3;5;3;2;0;0;1;29;0;100;1;21;0;0;0;0;;;;;;;;;;
27.02.2024;20:51;A 70;1;1;2;2;6;4;9;4;94;2;2;0;0;2;3;0;100;2;75;0;0;1;2;;;;;;;;;;
27.02.2024;20:50;A 70;1;0;0;0;0;1;1;6;10;3;2;0;0;2;61;0;100;0;0;1;2;0;0;;;;;;;;;;
27.02.2024;20:49;A 70;1;0;52;0;0;1;11;7;26;3;8;0;0;2;10;0;100;2;4;0;0;0;0;;;;;;;;;;
27.02.2024;20:48;A 70;1;1;48;0;27;0;34;1;1;3;2;0;0;0;28;0;100;1;1;0;0;0;0;;;;;;;;;;
27.02.2024;20:47;A 70;1;1;54;1;39;2;42;5;11;1;1;0;0;1;24;0;100;1;2;0;0;0;0;;;;;;;;;;
27.02.2024;20:46;A 70;1;1;20;1;47;0;0;4;4;3;1;0;0;0;0;0;100;7;3;0;0;0;0;;;;;;;;;;
27.02.2024;20:45;A 70;1;0;0;3;53;2;48;1;3;1;1;0;0;1;1;0;100;0;0;0;0;1;2;;;;;;;;;;
27.02.2024;20:44;A 70;1;1;30;2;41;3;43;3;32;2;1;0;0;1;4;0;100;0;0;1;2;0;0;;;;;;;;;;
27.02.2024;20:43;A 70;1;1;4;2;65;1;12;6;8;1;1;0;0;0;0;0;100;1;15;0;0;0;0;;;;;;;;;;
27.02.2024;20:42;A 70;1;0;0;3;50;1;20;5;6;6;4;0;0;2;32;0;100;1;1;0;0;0;0;;;;;;;;;;
27.02.2024;20:41;A 70;1;0;0;1;11;1;29;1;2;5;4;0;0;6;62;0;100;3;49;0;0;0;0;;;;;;;;;;
27.02.2024;20:40;A 70;1;0;0;0;0;1;1;3;4;4;4;0;0;2;48;0;100;1;1;0;0;0;0;;;;;;;;;;
27.02.2024;20:39;A 70;1;1;73;2;62;1;23;2;5;5;3;0;0;2;61;0;100;1;1;0;0;0;0;;;;;;;;;;
27.02.2024;20:38;A 70;1;0;0;2;69;2;19;4;6;4;2;0;0;2;57;0;100;0;0;0;0;0;0;;;;;;;;;;
27.02.2024;20:37;A 70;1;0;0;1;1;2;2;4;12;3;6;0;0;2;53;0;100;2;59;0;0;0;0;;;;;;;;;;
27.02.2024;20:36;A 70;1;1;1;4;29;5;12;2;4;2;1;0;0;3;22;0;100;1;39;0;0;1;2;;;;;;;;;;
27.02.2024;20:35;A 70;1;0;0;1;47;0;0;8;12;7;5;0;0;1;53;0;100;7;4;1;2;0;0;;;;;;;;;;
27.02.2024;20:34;A 70;1;0;0;0;0;2;1;8;11;4;2;0;0;5;54;0;100;2;2;0;0;0;0;;;;;;;;;;
27.02.2024;20:33;A 70;1;0;0;3;64;2;26;5;49;2;1;0;0;1;3;0;100;1;0;0;0;0;0;;;;;;;;;;
27.02.2024;20:32;A 70;1;0;0;1;31;0;0;3;5;3;3;0;0;1;1;0;100;5;15;0;0;0;0;;;;;;;;;;
27.02.2024;20:31;A 70;1;1;3;1;74;0;0;4;8;1;0;0;0;0;3;0;100;2;1;0;0;0;0;;;;;;;;;;
27.02.2024;20:30;A 70;1;0;0;0;0;1;90;5;5;4;3;0;0;0;100;0;100;4;3;0;0;0;0;;;;;;;;;;
27.02.2024;20:29;A 70;1;1;5;1;19;2;18;7;16;6;6;0;0;1;15;0;100;2;3;0;0;1;2;;;;;;;;;;
27.02.2024;20:28;A 70;1;0;0;3;69;2;47;2;1;1;1;0;0;2;67;0;100;6;3;1;2;0;0;;;;;;;;;;
27.02.2024;20:27;A 70;1;0;0;2;51;1;54;2;2;6;5;0;0;2;6;0;100;3;2;0;0;0;0;;;;;;;;;;
27.02.2024;20:26;A 70;1;0;0;1;30;1;36;2;2;6;5;0;0;2;6;0;100;5;5;0;0;0;0;;;;;;;;;;
27.02.2024;20:25;A 70;1;0;0;3;28;3;27;3;6;2;3;0;0;4;61;0;100;0;0;0;0;0;0;;;;;;;;;;
27.02.2024;20:24;A 70;1;0;0;3;29;1;52;4;30;1;1;0;0;2;44;0;100;2;1;0;0;0;0;;;;;;;;;;
27.02.2024;20:23;A 70;1;0;0;0;0;0;0;5;13;2;2;0;0;1;4;0;100;2;2;0;0;0;0;;;;;;;;;;
27.02.2024;20:22;A 70;1;1;1;3;38;3;75;2;2;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
27.02.2024;20:21;A 70;1;0;0;2;1;2;2;2;3;2;2;0;0;2;13;0;100;4;3;1;2;1;2;;;;;;;;;;
27.02.2024;20:20;A 70;1;0;0;0;0;0;0;5;11;1;2;0;0;2;51;0;100;0;0;0;0;0;0;;;;;;;;;;
27.02.2024;20:19;A 70;1;1;1;4;40;3;37;5;13;2;2;0;0;1;15;0;100;1;0;0;0;0;0;;;;;;;;;;
27.02.2024;20:18;A 70;1;0;0;1;74;1;33;5;6;1;1;0;0;0;15;0;100;1;2;0;0;0;0;;;;;;;;;;
27.02.2024;20:17;A 70;1;0;0;1;59;2;29;2;2;3;1;0;0;3;83;0;100;3;2;0;0;0;0;;;;;;;;;;
27.02.2024;20:16;A 70;1;0;0;0;0;1;62;0;0;2;1;0;0;1;83;0;100;2;1;0;0;0;0;;;;;;;;;;
27.02.2024;20:15;A 70;1;0;0;3;76;1;87;3;5;4;3;0;0;1;66;0;100;2;1;0;0;0;0;;;;;;;;;;
27.02.2024;20:14;A 70;1;0;66;0;68;2;79;2;2;3;3;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
27.02.2024;20:13;A 70;1;2;56;2;89;3;33;2;2;3;2;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
27.02.2024;20:12;A 70;1;0;0;1;35;2;42;7;9;3;3;0;0;2;34;0;100;1;1;0;0;1;2;;;;;;;;;;
27.02.2024;20:11;A 70;1;0;0;2;42;1;19;2;2;3;2;0;0;0;100;0;100;1;1;1;2;0;0;;;;;;;;;;
27.02.2024;20:10;A 70;1;3;17;0;0;1;3;3;9;4;3;0;0;3;50;0;100;2;2;0;0;0;0;;;;;;;;;;
27.02.2024;20:09;A 70;1;1;2;0;0;1;1;2;3;0;0;0;0;4;10;0;100;1;2;0;0;0;0;;;;;;;;;;
27.02.2024;20:08;A 70;1;0;0;4;82;0;83;7;9;2;2;0;0;2;52;0;100;1;4;0;0;0;0;;;;;;;;;;
27.02.2024;20:07;A 70;1;3;8;2;32;3;29;3;3;1;24;0;0;0;0;0;100;3;44;0;0;0;0;;;;;;;;;;
27.02.2024;20:06;A 70;1;0;49;1;1;1;2;3;7;2;1;0;0;2;29;0;100;2;3;1;2;1;2;;;;;;;;;;
27.02.2024;20:05;A 70;1;1;21;3;10;0;0;1;1;2;1;0;0;3;35;0;100;0;0;0;0;0;0;;;;;;;;;;
27.02.2024;20:04;A 70;1;0;0;1;18;2;22;0;0;4;5;0;0;1;71;0;100;0;0;0;0;0;0;;;;;;;;;;
27.02.2024;20:03;A 70;1;0;0;1;55;1;66;5;29;3;2;0;0;4;63;0;100;2;1;0;0;0;0;;;;;;;;;;
27.02.2024;20:02;A 70;1;0;0;2;59;1;2;2;2;4;2;0;0;1;17;0;100;1;0;0;0;0;0;;;;;;;;;;
27.02.2024;20:01;A 70;1;0;0;3;72;3;9;2;2;4;3;0;0;1;59;0;100;2;3;0;0;0;0;;;;;;;;;;
27.02.2024;20:00;A 70;1;2;29;1;63;2;61;8;14;3;4;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
27.02.2024;19:59;A 70;1;0;0;1;13;1;11;1;1;0;0;0;0;0;0;0;100;0;0;1;2;1;2;;;;;;;;;;
27.02.2024;19:58;A 70;1;2;4;0;71;0;77;3;4;3;2;0;0;1;79;0;100;0;0;0;0;0;0;;;;;;;;;;
27.02.2024;19:57;A 70;1;0;23;1;8;2;8;2;3;1;1;0;0;2;42;0;100;3;2;0;0;0;0;;;;;;;;;;
27.02.2024;19:56;A 70;1;1;77;0;0;1;1;8;8;6;17;0;0;1;64;0;100;3;3;0;0;0;0;;;;;;;;;;
27.02.2024;19:55;A 70;1;0;0;3;74;3;53;6;21;2;25;0;0;1;17;0;100;1;7;0;0;0;0;;;;;;;;;;
27.02.2024;19:54;A 70;1;0;0;2;1;1;1;3;12;0;0;0;0;2;24;0;100;1;7;0;0;0;0;;;;;;;;;;
27.02.2024;19:53;A 70;1;0;0;0;0;1;1;1;1;2;1;0;0;1;12;0;100;3;2;0;0;0;0;;;;;;;;;;
27.02.2024;19:52;A 70;1;0;0;2;53;2;50;1;1;2;3;0;0;2;52;0;100;2;1;0;0;1;2;;;;;;;;;;
27.02.2024;19:51;A 70;1;0;0;1;8;1;7;3;12;1;0;0;0;7;39;0;100;0;0;1;2;0;0;;;;;;;;;;
27.02.2024;19:50;A 70;1;0;0;0;0;1;0;7;10;2;2;0;0;1;85;0;100;2;4;0;0;0;0;;;;;;;;;;
27.02.2024;19:49;A 70;1;0;0;4;17;2;82;2;2;2;2;0;0;4;59;0;100;2;1;0;0;0;0;;;;;;;;;;
27.02.2024;19:48;A 70;1;0;0;5;31;5;40;4;4;5;4;0;0;0;24;0;100;2;4;0;0;0;0;;;;;;;;;;
27.02.2024;19:47;A 70;1;0;0;1;83;1;53;5;8;5;3;0;0;1;100;0;100;4;4;0;0;0;0;;;;;;;;;;
27.02.2024;19:46;A 70;1;1;78;3;30;2;43;7;9;6;6;0;0;1;1;0;100;1;0;0;0;0;0;;;;;;;;;;
27.02.2024;19:45;A 70;1;1;57;1;18;2;12;3;58;4;3;0;0;2;10;0;100;4;7;0;0;0;0;;;;;;;;;;
27.02.2024;19:44;A 70;1;0;0;4;39;2;2;10;82;7;5;0;0;1;20;0;100;0;60;0;0;1;2;;;;;;;;;;
27.02.2024;19:43;A 70;1;0;0;2;71;2;70;7;11;4;2;0;0;2;78;0;100;7;27;1;2;0;0;;;;;;;;;;
27.02.2024;19:42;A 70;1;0;0;1;27;2;30;4;21;1;1;0;0;6;45;0;100;1;1;0;0;0;0;;;;;;;;;;
27.02.2024;19:41;A 70;1;0;0;1;16;1;57;3;4;8;5;0;0;1;23;0;100;4;3;0;0;0;0;;;;;;;;;;
27.02.2024;19:40;A 70;1;2;5;3;31;2;86;3;3;4;3;0;0;0;78;0;100;4;3;0;0;0;0;;;;;;;;;;
27.02.2024;19:39;A 70;1;1;2;2;56;2;81;3;10;0;32;0;0;1;68;0;100;2;36;0;0;0;0;;;;;;;;;;
27.02.2024;19:38;A 70;1;1;70;5;39;2;95;8;12;7;7;0;0;4;20;0;100;2;12;0;0;0;0;;;;;;;;;;
27.02.2024;19:37;A 70;1;1;43;3;71;2;72;3;6;3;3;0;0;2;66;0;100;0;0;0;0;1;2;;;;;;;;;;
27.02.2024;19:36;A 70;1;1;2;1;22;2;53;3;4;1;23;0;0;1;25;0;100;2;40;1;2;0;0;;;;;;;;;;
27.02.2024;19:35;A 70;1;0;0;0;0;0;0;7;7;3;1;0;0;1;31;0;100;0;0;0;0;0;0;;;;;;;;;;
27.02.2024;19:34;A 70;1;0;0;4;82;2;2;2;2;4;2;0;0;4;82;0;100;3;3;0;0;0;0;;;;;;;;;;
27.02.2024;19:33;A 70;1;0;28;2;41;2;32;6;15;3;3;0;0;4;44;0;100;3;10;0;0;0;0;;;;;;;;;;
27.02.2024;19:32;A 70;1;1;59;1;28;1;38;6;14;6;5;0;0;0;0;0;100;5;15;0;0;0;0;;;;;;;;;;
27.02.2024;19:31;A 70;1;0;0;2;42;0;80;8;10;6;4;0;0;3;78;0;100;2;5;0;0;0;0;;;;;;;;;;
27.02.2024;19:30;A 70;1;1;1;3;71;3;95;2;16;7;7;0;0;3;54;0;100;2;52;0;0;0;0;;;;;;;;;;
27.02.2024;19:29;A 70;1;0;0;1;6;2;9;10;45;5;8;0;0;0;0;0;100;2;17;0;2;1;2;;;;;;;;;;
27.02.2024;19:28;A 70;1;1;43;1;2;3;95;5;13;2;1;0;0;3;79;0;100;2;2;1;0;0;0;;;;;;;;;;
27.02.2024;19:27;A 70;1;0;0;0;24;1;79;7;8;6;4;0;0;3;32;0;100;4;24;0;0;0;0;;;;;;;;;;
27.02.2024;19:26;A 70;1;0;0;1;35;1;12;5;8;6;5;0;0;1;67;0;100;7;16;0;0;0;0;;;;;;;;;;
27.02.2024;19:25;A 70;1;0;0;1;33;1;62;8;44;5;3;0;0;4;53;0;100;0;0;0;0;0;0;;;;;;;;;;
27.02.2024;19:24;A 70;1;0;0;1;61;1;84;5;6;6;7;0;0;4;60;0;100;2;2;0;0;0;0;;;;;;;;;;
27.02.2024;19:23;A 70;1;1;2;1;1;1;30;5;55;3;4;0;0;2;43;0;100;2;1;0;0;0;0;;;;;;;;;;
27.02.2024;19:22;A 70;1;0;0;4;48;3;60;1;6;2;2;0;0;1;46;0;100;2;13;0;0;1;2;;;;;;;;;;
27.02.2024;19:21;A 70;1;1;2;2;2;3;3;3;4;3;2;0;0;2;27;0;100;3;87;1;2;0;0;;;;;;;;;;
27.02.2024;19:20;A 70;1;0;0;0;0;1;0;7;11;7;6;0;0;1;76;0;100;4;3;0;0;0;0;;;;;;;;;;
27.02.2024;19:19;A 70;1;0;0;4;81;2;88;8;10;4;3;0;0;3;70;0;100;1;1;0;0;0;0;;;;;;;;;;
27.02.2024;19:18;A 70;1;1;8;3;89;3;59;5;6;7;6;0;0;2;28;0;100;2;1;0;0;0;0;;;;;;;;;;
27.02.2024;19:17;A 70;1;0;0;0;100;1;49;7;11;8;8;0;0;0;100;0;100;4;9;0;0;0;0;;;;;;;;;;
27.02.2024;19:16;A 70;1;0;0;5;69;3;60;9;47;3;5;0;0;4;37;0;100;1;76;0;0;0;0;;;;;;;;;;
27.02.2024;19:15;A 70;1;1;22;3;32;4;36;3;8;2;2;0;0;5;16;0;100;2;51;1;2;1;2;;;;;;;;;;
27.02.2024;19:14;A 70;1;1;88;1;20;1;92;7;11;3;2;0;0;0;0;0;100;3;1;0;0;0;0;;;;;;;;;;
27.02.2024;19:13;A 70;1;0;0;3;71;2;44;8;9;1;1;0;0;4;74;0;100;0;0;0;0;0;0;;;;;;;;;;
27.02.2024;19:12;A 70;1;1;28;6;34;6;52;5;17;4;4;0;0;6;39;0;100;1;23;0;0;0;0;;;;;;;;;;
27.02.2024;19:11;A 70;1;1;94;0;100;0;100;4;5;1;1;0;0;0;100;0;100;6;8;0;0;0;0;;;;;;;;;;
27.02.2024;19:10;A 70;1;4;73;3;60;2;32;9;20;1;1;0;0;1;77;0;100;2;51;0;0;0;0;;;;;;;;;;
27.02.2024;19:09;A 70;1;1;1;5;28;4;10;6;8;3;16;0;0;5;13;0;100;0;0;0;0;0;0;;;;;;;;;;
27.02.2024;19:08;A 70;1;1;2;1;15;0;13;9;20;3;2;0;0;2;5;0;100;4;3;0;0;0;0;;;;;;;;;;
27.02.2024;19:07;A 70;1;0;26;1;72;1;74;8;12;5;4;0;0;1;26;0;100;0;0;0;0;1;2;;;;;;;;;;
27.02.2024;19:06;A 70;1;1;25;1;77;1;45;0;0;0;0;0;0;4;52;0;100;1;28;1;2;0;0;;;;;;;;;;
27.02.2024;19:05;A 70;1;0;0;3;51;2;1;7;51;3;2;0;0;4;73;0;100;2;40;0;0;0;0;;;;;;;;;;
27.02.2024;19:04;A 70;1;0;56;4;59;2;66;6;33;5;3;0;0;2;51;0;100;3;47;0;0;0;0;;;;;;;;;;
27.02.2024;19:03;A 70;1;1;44;1;55;3;56;4;5;6;6;0;0;1;23;0;100;2;35;0;0;0;0;;;;;;;;;;
27.02.2024;19:02;A 70;1;0;0;2;2;3;84;5;5;5;7;0;0;1;55;0;100;2;1;0;0;0;0;;;;;;;;;;
27.02.2024;19:01;A 70;1;2;41;1;78;4;92;9;12;6;6;0;0;2;77;0;100;2;0;0;0;0;0;;;;;;;;;;
27.02.2024;19:00;A 70;1;1;2;4;28;3;79;12;16;9;9;0;0;7;68;0;100;1;1;0;0;1;2;;;;;;;;;;
27.02.2024;18:59;A 70;1;0;0;2;22;4;47;1;3;6;4;0;0;4;50;0;100;0;7;1;2;0;0;;;;;;;;;;
27.02.2024;18:58;A 70;1;0;0;1;72;2;55;4;10;5;3;0;0;1;1;0;100;5;24;0;0;0;0;;;;;;;;;;
27.02.2024;18:57;A 70;1;0;25;2;33;2;1;9;25;5;4;0;0;2;30;0;100;4;8;0;0;0;0;;;;;;;;;;
27.02.2024;18:56;A 70;1;1;35;1;35;0;0;4;5;3;2;0;0;2;30;0;100;3;22;0;0;0;0;;;;;;;;;;
27.02.2024;18:55;A 70;1;0;76;4;81;4;72;5;5;2;1;0;0;4;80;0;100;3;39;0;0;0;0;;;;;;;;;;
27.02.2024;18:54;A 70;1;2;32;6;72;2;31;9;57;3;2;0;0;2;65;0;100;0;0;0;0;0;0;;;;;;;;;;
27.02.2024;18:53;A 70;1;2;47;4;88;2;76;11;54;3;4;0;0;2;16;0;100;2;9;0;0;0;0;;;;;;;;;;
27.02.2024;18:52;A 70;1;0;0;1;34;1;33;11;25;3;2;0;0;5;48;0;100;0;0;0;0;1;2;;;;;;;;;;
27.02.2024;18:51;A 70;1;0;0;2;24;0;0;4;6;0;0;0;0;0;23;0;100;2;28;1;2;0;0;;;;;;;;;;
27.02.2024;18:50;A 70;1;0;0;4;24;3;7;5;37;6;6;0;0;1;28;0;100;2;2;0;0;0;0;;;;;;;;;;
27.02.2024;18:49;A 70;1;2;51;3;74;3;94;8;15;2;2;0;0;1;77;0;100;3;4;0;0;0;0;;;;;;;;;;
27.02.2024;18:48;A 70;1;2;54;4;66;2;95;12;63;5;35;0;0;3;70;0;100;0;2;0;0;0;0;;;;;;;;;;
27.02.2024;18:47;A 70;1;1;1;3;41;1;62;9;49;3;27;0;0;1;1;0;100;3;26;0;0;1;2;;;;;;;;;;
27.02.2024;18:46;A 70;1;0;0;4;81;2;91;11;35;9;31;0;0;4;76;0;100;4;3;1;2;0;0;;;;;;;;;;
27.02.2024;18:45;A 70;1;0;1;2;78;4;75;8;39;2;1;0;0;2;4;0;100;3;48;0;0;0;0;;;;;;;;;;
27.02.2024;18:44;A 70;1;1;2;2;21;3;21;7;16;2;5;0;0;3;9;0;100;2;16;0;0;1;2;;;;;;;;;;
27.02.2024;18:43;A 70;1;0;0;4;57;3;7;2;3;1;0;0;0;2;53;0;100;4;2;2;3;1;2;;;;;;;;;;
27.02.2024;18:42;A 70;1;0;0;1;55;1;29;5;19;3;7;0;0;4;34;0;100;2;2;0;0;0;0;;;;;;;;;;
27.02.2024;18:41;A 70;1;0;0;2;2;4;10;16;27;8;6;0;0;1;29;0;100;4;4;0;0;0;0;;;;;;;;;;
27.02.2024;18:40;A 70;1;0;0;4;19;3;15;4;12;2;1;0;0;4;74;0;100;0;0;0;0;0;0;;;;;;;;;;
27.02.2024;18:39;A 70;1;0;0;6;12;3;44;6;18;5;4;0;0;3;28;0;100;3;10;0;0;0;0;;;;;;;;;;
27.02.2024;18:38;A 70;1;0;0;1;1;1;76;12;22;3;2;0;0;1;80;0;100;4;8;0;0;0;0;;;;;;;;;;
27.02.2024;18:37;A 70;1;1;71;0;0;0;0;3;5;2;1;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
27.02.2024;18:36;A 70;1;1;16;4;21;1;18;6;35;1;0;0;0;7;30;0;100;1;1;0;0;0;0;;;;;;;;;;
