Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
10.01.2025;13:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;27;2;14;1;2;0;0;6;69;2;69;2;11;1;37;2;50;3;44;2;7;2;13;2;9;3;92;2;9;1;7;1;6;;;;;;;0;0
10.01.2025;13:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;69;1;15;1;3;0;0;5;48;4;2;4;2;3;43;4;48;4;83;2;5;3;28;0;0;2;64;0;0;3;35;2;10;;;;;;;0;0
10.01.2025;13:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;1;1;1;1;0;0;5;82;4;24;4;24;4;49;1;18;3;21;1;3;2;62;0;0;2;89;4;8;2;38;0;0;;;;;;;0;0
10.01.2025;13:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;43;2;33;2;6;0;0;10;62;3;1;3;1;2;63;1;42;2;72;2;14;2;20;1;5;2;95;1;2;1;63;1;6;;;;;;;0;0
10.01.2025;13:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;12;2;38;2;37;0;0;3;60;1;69;1;68;2;48;2;1;1;38;2;13;1;3;0;0;2;44;0;4;2;51;0;0;;;;;;;0;0
10.01.2025;13:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;68;2;5;1;3;0;0;7;82;3;50;3;51;4;29;3;6;2;65;1;6;1;43;1;5;2;86;3;36;3;17;2;8;;;;;;;0;0
10.01.2025;13:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;2;36;2;36;0;0;3;72;0;0;0;0;8;79;0;0;3;95;2;19;2;18;1;0;1;84;0;0;2;63;0;0;;;;;;;0;0
10.01.2025;13:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;20;1;25;1;25;0;0;10;28;2;2;2;2;1;20;0;0;3;46;1;6;2;39;0;0;4;60;1;3;2;21;0;0;;;;;;;0;0
10.01.2025;13:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;44;2;41;2;39;0;0;8;43;2;1;2;1;0;49;1;1;1;26;2;37;4;10;1;7;4;64;0;0;0;1;1;3;;;;;;;0;0
10.01.2025;13:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;65;0;0;0;0;0;0;8;57;3;5;3;4;5;63;2;2;1;78;0;0;2;23;0;0;1;78;2;5;3;46;1;4;;;;;;;0;0
10.01.2025;13:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;50;1;2;1;2;0;0;7;33;4;3;6;3;3;34;0;0;2;94;2;6;3;28;4;79;2;53;0;0;3;48;0;0;;;;;;;0;0
10.01.2025;13:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;36;0;0;0;0;0;0;5;74;2;15;2;14;3;33;0;0;2;75;0;0;4;70;0;0;4;56;2;11;3;19;0;0;;;;;;;0;0
10.01.2025;13:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;2;24;2;23;0;0;9;76;4;1;3;1;2;39;1;1;5;28;2;13;4;51;0;0;0;82;0;0;2;22;1;4;;;;;;;0;0
10.01.2025;13:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;57;2;41;2;42;0;0;10;72;4;2;5;3;1;18;1;2;1;85;2;15;1;40;0;0;1;97;0;0;1;13;1;4;;;;;;;0;0
10.01.2025;13:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;66;1;0;0;0;0;0;6;21;3;3;4;3;2;38;1;1;0;100;0;0;1;99;2;31;5;33;0;0;1;23;0;0;;;;;;;0;0
10.01.2025;13:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;1;1;1;1;0;0;8;26;6;5;6;5;2;19;0;5;4;28;1;3;2;48;1;44;2;45;1;4;3;22;0;4;;;;;;;0;0
10.01.2025;13:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;34;1;0;0;0;0;0;10;54;4;2;2;1;1;1;2;42;3;64;0;0;1;71;1;55;0;75;17;13;1;4;1;41;;;;;;;0;0
10.01.2025;13:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;52;3;5;3;4;0;0;8;56;2;2;3;2;0;8;4;24;2;77;3;13;1;16;1;4;3;76;2;3;0;0;1;9;;;;;;;0;0
10.01.2025;13:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;64;2;42;2;40;0;0;10;69;1;50;2;50;8;48;0;0;1;98;1;12;6;36;0;15;1;98;1;20;2;36;1;3;;;;;;;0;0
10.01.2025;13:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;46;1;26;1;26;0;0;7;76;3;53;3;53;2;64;1;2;4;64;2;6;1;60;1;8;3;90;1;7;2;33;1;4;;;;;;;0;0
10.01.2025;13:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;40;3;6;3;5;0;0;8;62;3;39;2;38;1;58;0;0;4;73;2;13;6;19;0;0;1;83;3;34;1;7;0;0;;;;;;;0;0
10.01.2025;13:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;47;0;0;0;0;0;0;9;72;3;2;5;41;4;13;3;4;2;74;0;0;1;21;1;17;1;100;2;48;0;21;0;0;;;;;;;0;0
10.01.2025;12:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;66;1;43;1;4;0;0;2;60;4;1;4;1;4;71;1;1;0;84;1;6;0;100;2;95;1;60;0;0;5;60;0;0;;;;;;;0;0
10.01.2025;12:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;46;2;2;2;2;0;0;2;23;6;2;5;2;1;21;1;3;4;81;2;7;3;42;0;0;3;30;0;0;0;21;0;21;;;;;;;0;0
10.01.2025;12:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;46;3;36;2;6;0;0;9;43;3;1;3;1;2;14;1;14;1;67;2;10;4;49;1;11;2;72;0;0;3;26;3;19;;;;;;;0;0
10.01.2025;12:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;0;0;7;58;3;4;3;4;1;9;1;1;2;26;0;0;1;54;2;11;1;75;2;7;1;6;1;3;;;;;;;0;0
10.01.2025;12:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;2;8;2;5;0;0;9;65;2;67;2;64;2;3;1;1;2;27;2;9;1;81;0;0;3;60;1;5;2;10;0;0;;;;;;;0;0
10.01.2025;12:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;63;2;5;2;5;0;0;9;75;5;24;5;25;5;26;2;64;3;61;2;9;2;22;2;8;1;98;4;9;4;39;2;10;;;;;;;0;0
10.01.2025;12:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;60;1;4;1;2;0;0;8;16;1;3;2;3;3;6;4;7;2;89;1;5;1;6;1;6;1;96;0;3;1;16;3;7;;;;;;;0;0
10.01.2025;12:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;42;2;38;2;39;0;0;3;7;2;62;2;61;6;52;3;58;3;56;2;10;2;58;0;0;1;54;2;48;3;35;2;63;;;;;;;0;0
10.01.2025;12:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;45;1;9;1;3;0;0;11;73;5;2;6;3;5;7;2;25;2;71;1;7;2;43;1;4;0;100;0;0;5;23;2;17;;;;;;;0;0
10.01.2025;12:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;33;2;40;2;14;0;0;11;73;2;1;2;1;2;43;2;1;1;49;2;14;1;3;1;6;2;98;0;0;1;52;0;0;;;;;;;0;0
10.01.2025;12:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;40;1;7;1;4;0;0;7;62;5;2;5;2;1;1;3;70;1;75;1;5;2;71;2;12;3;84;0;0;1;6;3;14;;;;;;;0;0
10.01.2025;12:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;62;2;43;2;42;0;0;7;73;2;1;2;1;5;59;1;31;0;100;0;27;1;10;1;5;2;90;0;0;2;66;2;35;;;;;;;0;0
10.01.2025;12:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;37;2;9;2;10;0;0;10;70;5;14;6;14;2;50;1;1;5;66;2;11;0;99;2;12;1;98;0;0;3;52;1;4;;;;;;;0;0
10.01.2025;12:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;3;27;2;8;0;0;8;72;2;21;1;22;6;68;1;61;1;26;2;12;2;70;2;1;2;68;1;6;0;84;0;0;;;;;;;0;0
10.01.2025;12:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;73;2;55;3;55;0;0;4;73;4;3;4;3;2;66;2;60;0;100;3;66;3;57;0;0;1;84;0;0;4;40;2;11;;;;;;;0;0
10.01.2025;12:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;55;1;4;1;4;0;0;10;69;2;2;3;2;2;53;1;56;1;86;1;9;1;59;0;0;1;85;0;1;2;15;0;55;;;;;;;0;0
10.01.2025;12:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;42;2;24;2;23;0;0;7;76;1;1;1;1;4;32;2;1;1;81;1;6;2;19;0;0;0;100;1;2;1;59;1;5;;;;;;;0;0
10.01.2025;12:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;56;2;4;2;4;0;0;5;59;8;37;7;49;3;45;2;1;3;93;1;5;3;69;1;6;1;77;1;6;1;45;0;0;;;;;;;0;0
10.01.2025;12:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;39;1;2;1;2;0;0;5;54;4;4;6;3;3;45;1;30;2;76;2;9;2;27;0;0;1;74;0;0;3;48;1;5;;;;;;;0;0
10.01.2025;12:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;21;1;0;0;0;0;0;3;72;3;20;3;19;2;2;1;23;2;34;0;0;3;24;1;8;4;63;0;19;3;7;1;7;;;;;;;0;0
10.01.2025;12:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;52;0;0;0;0;0;0;9;59;1;8;1;8;2;4;1;8;2;80;0;0;1;1;3;9;1;72;2;10;2;9;0;10;;;;;;;0;0
10.01.2025;12:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;51;3;46;3;46;0;0;10;77;3;2;4;2;5;71;1;72;2;78;2;31;2;58;0;0;0;100;0;0;2;24;1;73;;;;;;;0;0
10.01.2025;12:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;1;1;1;1;0;0;11;73;1;1;1;1;3;7;1;54;4;44;2;6;0;10;0;0;1;100;0;0;2;16;2;25;;;;;;;0;0
10.01.2025;12:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;39;2;17;2;5;0;0;9;72;4;2;6;3;2;34;3;31;5;46;2;10;2;67;1;7;1;100;2;2;1;49;2;34;;;;;;;0;0
10.01.2025;12:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;72;1;1;1;1;0;0;3;59;3;2;3;2;2;18;2;4;0;85;1;4;2;92;0;0;3;78;0;0;2;17;1;3;;;;;;;0;0
10.01.2025;12:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;54;3;59;3;59;0;0;5;58;7;5;8;6;5;6;2;1;1;98;3;50;2;41;1;11;2;34;2;11;1;13;3;4;;;;;;;0;0
10.01.2025;12:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;4;14;4;9;0;0;8;67;1;0;2;1;3;31;1;25;1;7;2;18;5;29;2;34;2;89;0;0;2;42;0;22;;;;;;;0;0
10.01.2025;12:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;29;1;1;1;1;1;0;8;80;5;3;5;3;1;47;4;12;2;51;2;7;4;46;3;21;0;90;0;0;1;48;2;16;;;;;;;0;0
10.01.2025;12:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;60;1;2;1;2;0;0;9;71;3;4;3;4;6;65;1;0;0;86;1;5;2;24;4;34;3;85;1;5;1;28;0;0;;;;;;;0;0
10.01.2025;12:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;36;2;5;2;4;0;0;5;23;5;2;4;2;4;55;1;34;2;69;1;7;1;78;1;7;3;28;1;3;3;47;1;11;;;;;;;0;0
10.01.2025;12:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;0;0;7;17;1;65;1;64;5;76;4;25;2;26;0;0;2;48;1;21;4;33;1;3;2;88;2;35;;;;;;;0;0
10.01.2025;12:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;58;1;1;0;0;0;0;8;73;5;4;5;5;4;23;1;35;5;47;0;0;3;17;1;47;0;90;2;5;1;41;1;38;;;;;;;0;0
10.01.2025;12:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;48;1;4;1;3;0;0;12;65;2;37;4;37;1;59;1;1;2;79;1;8;2;25;0;0;2;64;0;22;1;49;0;0;;;;;;;0;0
10.01.2025;12:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;33;0;14;0;12;0;0;11;74;3;81;3;66;2;40;1;0;6;42;0;0;2;12;1;22;0;100;1;91;1;48;0;0;;;;;;;0;0
10.01.2025;12:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;54;3;66;3;67;0;0;7;73;2;29;2;8;4;76;1;1;3;77;3;29;2;58;0;2;2;86;1;55;2;69;0;0;;;;;;;0;0
10.01.2025;12:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;52;2;25;2;23;0;0;7;70;1;36;1;37;4;66;1;41;3;77;2;9;3;25;1;3;2;90;1;6;3;46;1;40;;;;;;;0;0
10.01.2025;12:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;31;3;7;2;19;0;0;3;52;1;84;1;83;11;72;3;20;2;28;0;23;3;16;0;0;1;10;0;4;0;80;1;4;;;;;;;0;0
10.01.2025;12:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;11;2;53;4;27;0;0;7;82;4;68;7;65;6;36;1;24;2;38;2;45;0;38;2;41;0;100;2;73;2;64;2;5;;;;;;;0;0
10.01.2025;12:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;47;0;0;0;0;0;0;5;6;2;2;1;2;1;71;2;10;2;68;0;0;1;19;0;0;2;26;1;5;1;39;3;12;;;;;;;0;0
10.01.2025;12:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;40;1;2;1;2;0;0;10;58;0;0;0;0;2;28;3;22;1;55;1;4;0;0;0;0;2;85;0;0;2;14;3;9;;;;;;;0;0
10.01.2025;12:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;18;1;4;1;4;0;0;9;70;1;1;3;1;3;22;2;5;1;52;1;7;2;44;1;3;1;97;0;0;2;29;2;9;;;;;;;0;0
10.01.2025;12:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18;0;0;0;0;0;0;7;87;1;30;1;29;4;12;2;2;2;62;0;0;1;9;0;0;0;100;0;0;4;23;1;2;;;;;;;0;0
10.01.2025;12:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;42;0;0;0;0;0;0;8;75;5;44;4;45;2;14;3;22;0;61;0;0;3;53;1;3;0;100;4;12;2;9;2;8;;;;;;;0;0
10.01.2025;12:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;49;1;0;0;0;0;0;8;72;4;4;4;4;5;67;2;4;2;78;0;0;1;93;6;57;1;99;1;7;3;85;0;0;;;;;;;0;0
10.01.2025;12:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;37;2;45;2;18;0;0;9;75;2;3;3;4;3;6;0;0;2;80;2;14;1;10;0;0;0;100;0;8;3;16;1;3;;;;;;;0;0
10.01.2025;12:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;50;2;4;2;5;0;0;5;77;5;9;4;9;4;60;1;0;5;71;2;11;5;47;3;29;2;70;1;25;0;83;0;0;;;;;;;0;0
10.01.2025;12:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;26;2;36;2;33;0;0;7;58;3;35;4;36;1;2;1;28;0;38;1;16;1;16;0;1;6;52;1;4;1;2;1;5;;;;;;;0;0
10.01.2025;12:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;55;2;41;2;27;0;0;5;33;2;1;3;1;6;64;1;29;1;81;2;39;2;78;1;3;2;37;0;0;1;84;1;5;;;;;;;0;0
10.01.2025;12:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;16;6;52;6;52;0;0;8;36;5;17;5;19;4;69;4;17;7;43;2;75;2;65;0;0;1;61;2;21;2;79;1;13;;;;;;;0;0
10.01.2025;12:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;61;0;0;0;0;0;0;7;56;2;32;3;16;3;74;2;57;1;77;0;0;0;39;0;0;2;74;1;20;3;59;2;65;;;;;;;0;0
10.01.2025;12:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;59;2;45;2;43;0;0;1;2;4;1;3;2;3;41;0;0;3;73;2;9;2;77;0;0;1;6;1;5;5;20;0;0;;;;;;;0;0
10.01.2025;12:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;53;2;13;2;6;0;0;7;16;6;3;6;3;3;51;0;0;3;77;2;10;1;13;1;5;1;33;0;0;1;59;0;0;;;;;;;0;0
10.01.2025;12:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;64;1;10;1;8;0;0;6;34;4;3;4;3;1;32;1;64;1;99;1;6;1;53;1;6;2;51;0;0;2;12;1;38;;;;;;;0;0
10.01.2025;12:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;74;2;39;1;40;0;0;5;53;3;2;3;2;5;39;2;1;2;81;1;5;3;40;1;9;6;49;1;3;1;56;2;33;;;;;;;0;0
10.01.2025;12:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;64;1;35;1;33;0;0;4;34;4;35;4;34;1;2;0;1;2;60;1;6;1;84;2;35;4;25;0;0;0;0;0;0;;;;;;;0;0
10.01.2025;12:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;64;2;14;1;14;0;0;10;71;2;63;2;64;1;2;3;72;0;100;1;6;3;80;1;6;2;74;1;12;2;1;1;5;;;;;;;0;0
10.01.2025;12:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;65;2;1;0;0;0;0;4;59;7;45;7;46;3;77;2;73;2;94;0;0;0;100;0;0;2;64;4;3;2;75;2;48;;;;;;;0;0
10.01.2025;12:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;50;1;14;1;15;0;0;8;64;2;4;2;4;5;38;1;13;3;17;1;8;2;12;0;0;1;91;1;6;2;55;0;19;;;;;;;0;0
10.01.2025;12:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;45;4;66;4;64;0;0;14;62;6;10;6;9;0;31;1;65;2;53;1;75;0;31;0;0;0;100;2;11;0;0;2;22;;;;;;;0;0
10.01.2025;12:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;37;1;2;1;2;0;0;9;59;2;21;2;21;1;54;3;57;4;27;2;6;2;74;4;23;1;88;1;5;1;8;2;68;;;;;;;0;0
10.01.2025;11:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;72;0;1;0;0;0;0;5;58;2;74;2;74;2;6;0;38;4;88;0;0;2;75;1;6;2;73;2;8;2;33;0;0;;;;;;;0;0
10.01.2025;11:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;2;8;2;8;0;0;5;54;2;73;2;73;2;1;4;9;3;28;1;13;2;22;2;20;1;77;5;38;0;0;3;10;;;;;;;0;0
10.01.2025;11:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;56;3;38;2;37;0;0;6;48;3;57;3;57;2;48;1;42;4;72;2;13;5;52;1;14;3;48;2;9;3;35;0;4;;;;;;;0;0
10.01.2025;11:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;58;1;1;1;1;0;0;3;5;4;4;4;4;2;20;1;1;2;91;1;4;1;3;1;3;1;16;1;5;3;15;1;1;;;;;;;0;0
10.01.2025;11:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;67;0;39;0;37;0;0;3;15;1;1;1;1;1;8;1;8;1;39;0;0;2;53;2;12;4;20;0;0;1;9;1;4;;;;;;;0;0
10.01.2025;11:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;29;2;7;2;7;0;0;7;70;1;59;1;56;3;56;2;32;2;54;2;10;1;51;1;46;2;83;1;5;4;41;1;9;;;;;;;0;0
10.01.2025;11:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;2;4;2;4;0;0;4;33;3;9;3;7;3;41;1;0;3;25;1;9;2;14;0;0;4;39;2;14;1;48;0;0;;;;;;;0;0
10.01.2025;11:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;64;3;54;2;51;0;0;6;54;3;77;3;79;3;47;1;39;2;88;3;16;1;14;0;0;2;61;2;71;3;57;1;3;;;;;;;0;0
10.01.2025;11:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;48;3;69;4;60;0;0;6;37;2;3;2;3;2;32;2;39;2;67;3;61;6;33;0;0;3;56;1;4;3;23;2;16;;;;;;;0;0
10.01.2025;11:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;48;2;15;2;16;0;0;1;3;6;3;6;3;4;6;0;0;3;48;2;9;2;18;0;1;1;8;0;0;3;20;0;0;;;;;;;0;0
10.01.2025;11:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;10;45;2;9;2;9;4;8;5;6;3;39;0;0;3;31;2;35;0;64;1;7;2;18;2;7;;;;;;;0;0
10.01.2025;11:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;39;0;0;0;0;0;0;7;71;2;63;2;63;4;46;3;21;3;42;0;0;3;58;0;0;1;87;1;63;1;53;1;13;;;;;;;0;0
10.01.2025;11:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;61;2;31;2;6;0;0;3;58;2;94;1;97;3;58;1;0;3;88;2;10;2;36;1;2;2;31;0;63;1;63;1;5;;;;;;;0;0
10.01.2025;11:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;51;2;5;2;5;0;0;6;42;2;96;3;95;4;61;2;4;6;56;1;11;2;33;1;40;6;42;0;100;2;51;0;0;;;;;;;0;0
10.01.2025;11:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;50;0;0;0;0;0;0;3;54;2;95;2;96;1;56;4;3;7;83;0;0;0;100;2;92;1;57;0;100;2;24;0;0;;;;;;;0;0
10.01.2025;11:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;33;2;45;3;17;0;0;6;52;5;23;5;24;2;29;2;43;1;64;2;20;4;60;1;19;3;69;4;30;3;13;1;5;;;;;;;0;0
10.01.2025;11:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;3;3;2;2;0;0;4;3;4;22;4;22;2;35;3;40;2;19;2;8;1;15;2;9;2;15;1;6;1;37;3;15;;;;;;;0;0
10.01.2025;11:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;46;0;0;0;0;0;0;7;10;4;2;5;2;2;57;1;11;1;80;0;0;1;57;1;8;2;29;0;0;4;16;2;5;;;;;;;0;0
10.01.2025;11:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;23;1;7;1;4;0;0;10;21;0;4;0;3;4;54;1;36;2;40;0;4;2;10;0;0;2;41;0;0;3;41;0;0;;;;;;;0;0
10.01.2025;11:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;26;3;61;3;31;0;0;10;60;1;27;1;28;5;27;1;6;1;40;2;14;0;0;0;0;0;100;3;24;4;34;1;4;;;;;;;0;0
10.01.2025;11:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;38;0;0;0;0;0;0;3;28;1;59;1;59;5;67;3;50;1;66;1;3;2;18;2;23;2;90;2;42;1;66;1;58;;;;;;;0;0
10.01.2025;11:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;27;2;5;2;3;0;0;8;20;4;29;4;29;4;49;1;1;3;54;1;6;2;75;1;18;3;45;3;14;3;23;0;0;;;;;;;0;0
10.01.2025;11:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;1;0;0;0;0;0;9;34;3;30;3;30;1;48;2;2;1;9;0;0;2;64;1;22;3;59;1;7;1;28;0;0;;;;;;;0;0
10.01.2025;11:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;54;0;0;0;0;0;0;8;57;4;35;5;24;5;51;0;0;4;39;1;1;2;76;2;35;2;83;1;48;2;40;0;0;;;;;;;0;0
10.01.2025;11:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;49;2;34;2;32;0;0;7;60;2;1;3;1;6;32;4;2;1;67;2;19;2;84;1;7;2;79;0;0;2;32;2;4;;;;;;;0;0
