Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
10.01.2025;19:59;A 45;1;2;1;5;16;1;6;1;69;0;33;0;0;1;2;3;24;3;3;3;46;1;74;0;0;3;60;1;4;0;0;4;5;1;2;2;70;0;35;0;0;0;0;3;5;0;0;3;16;1;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:58;A 45;1;0;0;4;81;0;0;0;98;1;26;2;5;0;0;3;17;0;14;1;78;0;0;0;0;0;0;6;9;0;0;5;8;2;6;2;63;1;56;2;10;0;0;5;21;0;0;1;30;1;2;1;11;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:57;A 45;1;0;0;5;8;0;0;2;74;1;1;1;4;1;1;1;67;4;27;1;78;1;10;0;0;1;4;0;0;0;0;3;3;1;1;2;26;3;3;0;0;0;0;1;65;0;0;2;67;0;0;3;6;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:56;A 45;1;1;0;6;7;1;1;2;37;0;43;0;0;1;1;1;63;0;0;0;63;1;87;0;0;4;14;2;3;0;0;3;3;3;4;3;12;0;0;0;0;0;0;2;11;0;0;1;26;0;0;3;6;0;0;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:55;A 45;1;0;0;2;7;0;0;1;90;1;6;2;5;1;1;2;31;4;3;5;26;2;2;0;0;5;7;2;1;0;0;2;1;1;1;2;9;0;0;0;0;0;0;1;6;0;0;0;3;1;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:54;A 45;1;2;2;2;2;2;5;2;15;0;0;0;0;0;0;0;100;1;1;4;13;2;3;0;0;1;6;0;0;0;0;5;5;0;0;4;46;2;22;2;10;0;0;0;0;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:53;A 45;1;0;0;2;2;0;0;2;12;2;2;1;2;1;1;2;77;1;0;2;6;1;96;0;0;2;13;2;4;0;0;3;3;2;8;3;19;1;39;0;1;0;0;3;69;0;0;0;70;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:52;A 45;1;0;0;6;6;1;2;4;63;1;1;2;2;1;0;1;59;1;1;2;14;1;17;0;0;3;11;2;4;0;0;4;3;0;2;4;16;2;0;1;4;0;9;1;65;2;2;2;71;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:51;A 45;1;0;0;7;21;0;0;3;87;1;0;0;0;0;0;1;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;5;37;4;10;3;57;1;37;1;7;1;26;0;0;2;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:50;A 45;1;0;0;5;5;0;0;5;79;2;38;1;15;2;2;1;64;1;0;1;5;1;58;0;0;2;8;1;3;0;0;5;7;1;9;4;68;2;1;1;3;1;2;6;60;1;4;5;81;1;0;5;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:49;A 45;1;0;0;3;4;0;0;3;25;1;72;1;6;1;1;1;49;1;0;1;8;0;0;0;0;1;1;4;8;0;0;1;1;0;0;2;12;4;0;0;0;1;0;3;1;2;4;0;8;1;29;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:48;A 45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;71;1;2;3;9;1;1;0;0;2;4;0;0;0;0;3;4;2;5;0;38;0;0;0;0;0;0;2;22;0;0;5;30;0;0;4;4;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:47;A 45;1;0;0;1;1;0;0;2;10;0;0;0;0;0;0;1;10;1;0;1;4;0;0;0;0;1;1;2;2;0;0;3;4;2;6;1;63;1;0;0;0;1;14;2;59;1;0;5;23;0;0;2;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:46;A 45;1;3;6;4;10;2;4;4;39;0;0;0;0;0;0;1;4;1;1;2;4;0;0;0;0;0;1;1;1;0;0;8;9;3;5;1;99;3;2;0;0;0;0;1;38;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:45;A 45;1;1;0;6;8;1;2;0;56;0;0;0;0;0;0;1;60;1;1;1;8;0;0;0;0;1;0;0;0;0;0;5;5;2;4;3;26;0;83;0;0;0;0;1;2;5;15;1;4;0;0;1;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:44;A 45;1;0;0;8;8;1;1;4;40;0;31;0;0;0;0;1;12;1;1;1;8;0;0;0;0;0;0;1;0;0;0;3;2;2;4;3;11;1;25;2;6;0;72;2;76;0;0;1;80;0;0;2;7;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:43;A 45;1;1;0;1;0;3;10;1;5;1;59;1;4;1;1;3;6;2;2;1;10;2;61;0;0;2;57;2;24;0;0;7;12;2;9;4;50;1;57;1;9;1;40;3;60;2;5;2;68;1;29;10;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:42;A 45;1;2;2;7;7;2;14;4;25;2;12;1;3;0;0;0;0;0;0;0;0;4;40;0;0;2;21;1;1;0;0;3;2;1;2;2;27;0;99;0;0;0;0;1;91;0;0;0;7;0;0;1;0;1;1;0;0;0;0;0;0;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:41;A 45;1;0;0;1;1;2;4;2;7;1;33;1;0;0;0;2;57;2;2;4;16;0;91;0;0;0;100;3;20;0;0;5;4;2;10;5;35;1;35;1;5;1;22;1;19;2;6;2;9;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:40;A 45;1;1;0;0;0;1;7;0;0;5;47;4;16;2;3;3;87;2;4;1;60;1;40;0;0;1;50;2;6;0;0;7;15;6;21;0;81;1;3;1;4;1;29;0;40;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:39;A 45;1;0;0;3;52;0;0;0;62;1;9;1;4;1;1;1;97;1;0;1;9;4;18;0;0;0;24;1;18;0;0;5;5;0;0;2;84;1;84;1;3;0;0;1;4;0;0;4;8;1;1;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:38;A 45;1;0;0;4;44;0;0;1;61;0;0;0;0;0;0;3;70;3;31;2;64;0;100;0;0;1;86;2;14;0;0;11;14;8;27;2;47;3;10;2;5;0;0;1;69;0;0;1;19;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:37;A 45;1;0;0;3;5;0;0;2;53;0;0;0;0;0;0;3;37;2;2;1;41;1;70;0;0;1;10;2;5;0;0;9;38;1;2;1;88;12;24;0;0;0;25;3;41;0;0;1;39;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:36;A 45;1;0;0;8;7;0;0;5;42;1;48;2;38;1;1;0;100;2;5;1;77;1;64;0;0;2;13;0;0;0;0;4;3;1;3;2;22;2;0;0;0;0;100;1;72;0;0;3;27;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:35;A 45;1;3;1;5;5;1;12;5;66;1;20;1;3;0;0;1;18;1;1;2;12;2;67;0;0;4;12;1;2;0;0;4;5;5;28;2;24;0;0;0;0;2;32;0;0;2;15;5;9;1;2;7;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:34;A 45;1;0;0;3;6;0;0;0;100;0;0;0;0;0;0;1;0;1;0;1;5;2;50;0;0;2;9;1;2;0;0;4;4;0;100;2;74;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:33;A 45;1;2;1;10;32;2;7;5;82;1;42;1;2;1;2;0;0;0;0;0;0;1;50;0;0;1;5;0;0;0;0;8;12;0;100;3;55;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:32;A 45;1;0;0;4;47;0;0;1;79;0;0;0;0;0;0;0;0;0;0;0;0;2;81;0;0;2;18;5;11;0;0;6;9;0;100;2;40;8;4;0;0;0;0;7;76;0;0;2;71;3;2;5;21;1;1;0;0;1;1;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:31;A 45;1;1;1;2;5;0;0;1;36;0;0;0;0;0;0;1;12;0;0;1;17;4;66;0;0;2;55;3;5;0;0;4;8;2;11;1;58;0;0;0;0;0;0;1;37;1;27;1;17;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:30;A 45;1;1;0;4;10;2;5;6;33;2;5;1;6;1;1;1;87;2;2;5;78;0;100;0;0;0;0;1;0;0;0;4;2;1;1;3;15;2;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:29;A 45;1;0;0;4;56;0;0;2;72;2;23;0;0;0;0;0;0;0;0;0;0;2;87;0;0;3;16;1;1;0;0;4;3;3;3;2;15;3;56;2;9;0;0;2;44;3;12;5;21;0;0;3;15;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:28;A 45;1;2;2;4;27;4;18;2;47;0;0;0;0;1;1;0;0;0;0;0;0;2;62;0;0;3;16;0;0;0;0;6;19;2;5;2;62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:27;A 45;1;0;0;6;9;0;0;6;77;0;0;0;0;0;0;1;1;0;0;0;0;1;30;0;0;1;4;1;2;0;0;8;30;0;100;4;79;2;1;1;0;0;0;2;4;0;0;0;3;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:26;A 45;1;1;0;7;7;0;0;3;79;1;50;1;6;1;1;0;99;1;1;4;59;0;0;0;0;0;0;0;0;0;0;5;6;0;100;4;52;5;3;0;0;0;0;1;92;0;0;1;59;0;0;3;8;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:25;A 45;1;0;0;6;16;0;0;0;92;1;14;1;3;1;1;2;49;1;1;2;7;1;43;0;0;4;14;0;0;0;0;8;8;4;76;3;45;2;0;0;0;0;0;4;3;0;0;3;24;1;3;7;5;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:24;A 45;1;0;0;3;6;0;0;3;56;0;0;0;0;0;0;1;60;2;4;3;44;4;63;0;0;2;24;0;10;0;0;3;3;1;1;3;28;0;0;0;0;0;0;0;0;0;0;1;4;0;9;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:23;A 45;1;2;2;9;9;2;9;5;73;2;26;2;3;0;0;5;79;2;79;0;88;0;100;0;0;0;100;0;100;0;0;3;3;4;10;3;28;1;0;0;0;1;2;1;75;2;3;1;13;0;100;1;2;1;1;0;0;1;1;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:22;A 45;1;0;0;2;1;0;0;3;16;14;8;0;0;3;0;2;37;5;53;1;71;3;59;0;0;2;23;3;10;0;0;4;3;1;1;1;21;3;1;1;0;0;0;1;39;0;0;1;14;1;48;1;2;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:21;A 45;1;1;0;4;4;1;2;1;53;0;0;0;0;0;0;0;0;1;4;1;11;2;84;0;0;2;14;0;0;0;0;7;19;2;4;4;63;1;62;1;7;1;0;0;0;2;7;1;5;3;38;4;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:20;A 45;1;1;1;13;14;1;1;3;58;0;0;0;0;0;0;1;0;1;0;1;5;1;97;0;0;1;10;2;3;0;0;6;7;3;5;3;36;0;0;0;0;1;1;3;77;1;2;4;39;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:19;A 45;1;0;0;5;78;0;0;0;100;2;4;0;0;3;11;0;0;0;0;0;0;0;0;0;0;1;5;2;4;0;0;8;12;4;18;1;82;0;49;0;0;1;26;0;22;0;0;3;15;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:18;A 45;1;1;0;6;69;1;1;1;86;1;78;1;4;1;0;2;1;2;1;1;11;1;23;0;0;1;3;1;2;0;0;5;29;1;2;1;68;1;11;0;0;1;83;1;5;4;16;4;8;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:17;A 45;1;0;0;9;33;0;0;2;81;2;18;2;4;2;3;1;89;0;0;0;0;0;100;0;0;0;0;0;0;0;0;4;5;2;6;2;35;10;39;1;18;0;0;2;65;0;0;2;21;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:16;A 45;1;0;0;3;53;0;0;0;100;0;0;0;0;0;0;1;5;1;1;1;6;2;52;0;0;2;12;1;0;0;0;8;9;4;13;5;65;2;71;2;28;0;23;2;25;0;0;2;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:15;A 45;1;2;1;17;56;2;3;0;100;0;83;2;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;1;25;0;100;1;12;1;95;1;90;2;3;0;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:14;A 45;1;1;0;6;68;1;5;2;91;3;62;1;45;2;2;1;23;1;1;2;15;1;88;0;0;4;11;3;6;0;0;4;4;1;1;5;35;1;10;1;4;0;0;1;23;0;0;3;13;0;0;1;1;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:13;A 45;1;2;1;2;11;1;8;0;100;2;95;3;98;1;1;0;33;0;0;0;0;7;25;0;0;3;70;0;0;0;0;3;4;2;1;1;61;0;0;0;0;1;1;1;36;3;3;1;0;0;51;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:12;A 45;1;0;0;10;16;1;0;3;60;0;0;1;1;6;3;1;85;1;1;2;8;4;55;0;0;2;39;3;4;0;0;9;30;2;12;3;62;4;42;2;20;0;0;1;74;0;0;4;26;2;52;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:11;A 45;1;0;0;6;4;0;0;6;22;4;37;3;40;2;2;3;81;1;56;0;86;1;64;0;0;3;59;2;2;0;0;2;2;6;20;2;14;0;53;0;0;1;43;5;83;1;3;1;88;1;42;3;39;0;0;3;8;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:10;A 45;1;1;0;0;0;1;4;1;67;1;99;1;7;1;1;3;69;3;3;5;40;2;8;0;0;1;13;1;1;0;0;8;9;5;10;6;48;0;100;0;0;0;0;1;83;0;0;3;63;0;42;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:09;A 45;1;0;0;5;21;0;0;1;81;0;0;1;5;2;2;1;73;3;4;2;80;5;18;0;0;5;29;4;6;0;0;8;24;7;17;1;57;2;6;1;4;0;0;0;0;0;0;1;3;1;20;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:08;A 45;1;0;0;11;15;1;8;5;84;0;0;0;0;0;0;1;71;0;0;0;0;1;67;0;0;2;72;1;1;0;0;4;5;1;5;3;25;1;39;1;7;0;0;5;81;0;0;1;85;1;0;2;6;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:07;A 45;1;0;0;3;6;0;0;0;100;0;0;0;0;0;0;1;41;2;2;5;16;0;0;0;0;1;1;0;0;0;0;3;5;2;3;1;21;4;4;0;0;0;0;2;69;0;0;2;31;0;54;4;4;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:06;A 45;1;0;0;9;30;1;5;2;90;0;0;0;0;0;0;1;78;1;1;1;5;2;15;0;0;0;17;0;0;0;0;5;33;1;2;2;70;0;90;0;87;0;0;1;7;0;0;3;11;1;17;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:05;A 45;1;0;0;5;18;0;0;2;76;1;50;2;9;2;4;3;82;3;6;2;27;0;100;0;0;0;100;3;3;0;0;11;10;2;4;5;48;3;47;3;46;1;33;4;49;0;39;5;46;1;55;3;3;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:04;A 45;1;0;0;4;35;2;6;1;50;1;19;1;3;6;3;5;47;2;34;2;55;4;88;0;0;1;99;5;31;0;0;3;4;2;3;1;76;0;0;0;0;0;0;6;27;1;40;1;36;0;0;2;21;3;5;0;0;0;0;1;1;0;0;0;0;3;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:03;A 45;1;1;0;2;3;1;3;3;52;2;93;1;92;1;1;1;62;4;16;4;37;4;79;0;0;2;26;2;3;0;0;7;7;4;8;4;38;2;4;1;7;0;0;1;49;0;0;2;33;0;0;4;5;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:02;A 45;1;0;0;3;3;0;0;2;22;2;67;1;3;2;3;4;70;2;65;0;76;0;100;0;0;0;100;4;14;0;0;1;0;0;0;1;2;1;23;1;5;0;64;3;76;0;0;1;41;1;82;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:01;A 45;1;2;3;2;2;2;3;4;14;1;29;1;9;2;3;5;79;5;21;2;46;4;86;0;0;0;100;2;27;0;0;10;12;5;15;3;57;4;3;0;0;1;41;4;54;2;5;1;47;1;37;3;2;0;0;1;1;1;1;2;3;0;0;3;5;0;0;0;0;1;2;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;19:00;A 45;1;0;0;5;11;0;0;4;42;3;34;6;42;3;3;1;21;3;4;1;29;3;40;0;0;2;47;2;3;0;0;4;6;3;5;2;61;0;0;0;0;1;46;1;48;3;4;3;17;0;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:59;A 45;1;0;0;5;8;0;0;2;22;1;49;1;8;2;2;2;21;2;2;3;22;1;45;0;0;4;40;1;0;0;0;9;12;3;6;2;90;1;49;1;21;1;71;5;84;2;4;0;88;1;73;2;10;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:58;A 45;1;1;0;3;25;1;2;0;100;2;91;0;16;0;0;2;25;1;0;1;5;3;66;0;0;2;46;6;16;0;0;8;16;4;10;2;44;1;17;1;7;2;46;7;82;1;6;1;92;1;37;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:57;A 45;1;1;0;5;7;0;0;4;65;3;85;4;79;4;10;2;66;3;3;2;23;4;72;0;0;4;73;1;19;0;0;9;17;1;3;1;90;9;24;1;5;1;87;0;100;4;11;4;40;0;0;3;3;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:56;A 45;1;1;1;5;4;1;11;3;24;1;21;1;5;1;1;3;75;2;9;0;79;0;100;0;0;0;0;2;7;0;0;12;25;7;17;1;91;2;37;6;34;1;69;7;82;0;0;0;96;0;0;5;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:55;A 45;1;1;0;3;5;1;7;1;52;1;4;1;3;0;0;3;54;2;3;2;64;4;68;0;0;1;73;3;3;0;0;6;8;3;7;1;25;0;0;0;0;1;14;6;71;2;4;2;65;0;0;3;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:54;A 45;1;0;0;5;5;2;10;6;34;2;81;3;65;3;4;2;59;4;5;4;39;4;43;0;0;4;38;0;0;0;0;8;39;4;10;3;83;1;78;0;0;0;0;1;77;0;0;2;41;0;0;3;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;18:53;A 45;1;0;0;8;16;0;0;1;44;1;46;2;32;0;0;1;74;0;0;2;4;0;100;0;0;1;89;1;1;0;0;9;18;3;6;4;46;1;43;1;6;2;19;2;77;3;10;5;52;0;0;2;1;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
