Datum;Uhrzeit;Bezeichnung;Intervall;D20Z;D20B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;D53_1Z;D53_1B;D53_2Z;D53_2B;D54Z;D54B;V55Z;V55B;V56Z;V56B;D80Z;D80B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;V117Z;V117B;V118Z;V118B;TF31Z;TF31B;TF31aZ;TF31aB;TBS31Z;TBS31B;TBS31aZ;TBS31aB;TBS35Z;TBS35B;TBS35aZ;TBS35aB;TF38Z;TF38B;TF38aZ;TF38aB;TBS38Z;TBS38B;TBS38aZ;TBS38aB
11.01.2025;00:22;A 49;1;0;0;0;0;4;4;0;0;0;0;148;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;71;0;0;3;7;1;2;2;4;0;0;3;5;2;1;0;11;1;9;0;0;0;0;1;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;00:21;A 49;1;0;0;0;0;1;1;0;0;0;0;97;15;0;0;0;0;0;0;0;0;1;1;0;0;1;5;1;53;0;0;1;84;0;0;3;11;0;0;2;7;2;3;1;21;4;24;0;0;0;2;5;10;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;00:20;A 49;1;0;0;3;3;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;3;4;2;0;5;16;3;10;1;1;1;0;5;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;00:19;A 49;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;3;0;0;1;4;0;0;0;15;0;0;2;2;1;0;2;7;1;1;0;0;0;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;00:18;A 49;1;0;0;0;0;0;0;0;0;0;0;0;33;0;0;0;0;0;0;20;24;0;0;0;0;0;0;1;64;0;0;2;5;0;0;1;9;0;0;2;3;1;1;2;6;1;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;00:17;A 49;1;0;0;0;0;1;1;0;0;0;0;194;42;0;0;0;0;0;0;1;9;1;2;0;0;0;0;1;9;0;0;2;6;0;0;0;28;0;0;1;4;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;00:16;A 49;1;0;0;0;0;4;5;0;0;1;0;197;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;0;0;2;26;0;0;2;31;0;0;5;11;0;0;5;36;6;21;0;0;1;0;9;12;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;00:15;A 49;1;0;0;0;0;3;5;0;0;0;0;49;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;0;0;2;50;0;0;3;4;0;0;4;10;1;0;6;22;4;16;1;1;0;0;6;9;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;00:14;A 49;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;1;0;4;11;1;3;1;1;0;0;3;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;00:13;A 49;1;0;0;1;1;2;2;0;0;0;0;1;2;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;30;0;0;0;30;0;0;2;11;0;0;2;6;1;2;2;9;3;12;0;0;0;0;3;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;00:12;A 49;1;0;0;0;0;1;0;0;0;0;0;99;30;0;0;0;0;0;0;0;0;2;5;0;0;1;1;1;34;0;0;2;44;0;0;3;24;0;0;1;2;1;1;1;0;1;2;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;00:11;A 49;1;0;0;0;0;0;0;0;0;0;0;202;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;3;8;3;2;3;15;2;5;0;0;0;0;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;00:10;A 49;1;0;0;0;0;0;0;0;0;0;0;164;31;0;0;0;0;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;00:09;A 49;1;0;0;0;0;1;1;0;0;0;0;27;8;0;0;0;0;0;0;1;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;1;4;2;5;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;00:08;A 49;1;0;0;0;0;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;2;33;0;0;3;41;0;0;1;1;1;1;2;2;1;0;3;6;3;4;0;0;0;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;00:07;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;13;0;0;2;16;0;0;2;3;0;0;4;10;2;1;1;20;3;5;0;0;0;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;00:06;A 49;1;0;0;1;0;1;1;0;0;0;0;1;5;0;0;0;0;0;0;1;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;3;43;0;0;6;10;2;4;3;67;3;8;0;0;1;1;7;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;00:05;A 49;1;0;0;1;0;1;0;0;0;0;0;2;3;0;0;0;0;0;0;2;2;3;4;0;0;1;0;2;2;0;0;4;25;0;0;1;1;0;0;2;36;1;0;3;12;2;4;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;00:04;A 49;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;00:03;A 49;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;53;0;0;3;20;0;0;2;11;0;0;3;7;2;6;2;10;1;4;0;0;0;0;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;00:02;A 49;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;2;14;0;0;2;2;0;0;2;2;2;1;5;10;3;7;0;0;0;0;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;00:01;A 49;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;00:00;A 49;1;0;0;0;0;0;0;0;0;0;0;3;9;0;0;0;0;0;0;3;2;3;5;0;0;0;0;2;64;0;0;2;55;1;5;3;67;0;0;3;3;1;1;3;13;2;2;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;23:59;A 49;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;23:58;A 49;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;2;3;0;0;1;1;1;0;1;6;1;2;1;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;23:57;A 49;1;0;0;0;0;2;2;0;0;0;0;1;31;0;0;0;0;0;0;1;31;1;0;0;0;0;0;1;74;0;0;2;8;0;0;1;20;0;0;2;3;3;2;3;6;4;6;0;0;0;0;2;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;23:56;A 49;1;0;0;1;1;2;1;0;0;0;0;1;16;0;0;0;0;0;0;1;13;1;1;0;0;2;3;3;7;0;0;2;21;0;0;5;12;0;0;1;1;1;1;3;6;1;2;0;0;0;0;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;23:55;A 49;1;0;0;1;1;1;0;0;0;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;24;0;0;2;23;1;9;2;4;0;0;2;2;0;0;2;7;1;1;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;23:54;A 49;1;0;0;1;0;1;1;0;0;0;0;1;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;2;8;1;0;3;10;1;1;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;23:53;A 49;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;1;16;0;0;1;1;0;0;1;0;3;2;3;3;3;7;0;0;0;0;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;23:52;A 49;1;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;0;1;6;0;0;1;5;0;0;3;5;2;1;4;15;4;11;0;0;0;0;4;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;23:51;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;37;0;0;2;12;0;0;0;28;0;0;1;0;1;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;23:50;A 49;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;30;0;0;3;20;1;6;2;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;23:49;A 49;1;0;0;0;0;1;1;0;0;0;0;3;4;0;0;0;0;0;0;3;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;1;8;0;0;1;4;1;3;0;0;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;23:48;A 49;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;3;0;0;1;14;0;0;4;11;0;0;3;4;1;0;2;9;4;6;0;0;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;23:47;A 49;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;2;31;0;0;4;17;0;0;6;25;0;0;3;21;2;1;4;21;3;6;0;0;0;0;4;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;23:46;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;11;0;0;4;25;1;0;4;33;1;1;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;23:45;A 49;1;0;0;0;0;1;0;0;0;0;0;4;27;0;0;0;0;0;0;2;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;5;24;1;0;4;16;2;2;0;0;0;0;8;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;23:44;A 49;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55;0;0;1;5;0;0;2;38;0;0;6;39;3;2;3;38;2;27;0;0;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;23:43;A 49;1;0;0;0;0;2;2;0;0;0;0;2;9;0;0;0;0;0;0;3;13;2;4;0;0;0;0;0;0;0;0;2;6;0;0;3;30;0;0;2;17;0;0;5;15;2;5;0;0;1;1;5;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;23:42;A 49;1;0;0;0;0;1;1;0;0;0;0;3;68;0;0;0;0;0;0;2;51;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;2;6;2;7;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
