Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
10.06.2024;21:36;A 50;1;2;1;1;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:35;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26;2;9;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:34;A 50;1;3;3;2;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;47;1;53;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:33;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:32;A 50;1;1;1;1;6;2;0;0;0;0;38;0;0;1;1;0;0;1;0;0;0;3;40;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:31;A 50;1;2;1;2;10;0;0;0;0;1;3;0;0;1;6;0;0;1;0;2;4;3;4;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:30;A 50;1;2;1;3;14;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;28;6;26;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:29;A 50;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;8;1;26;0;0;1;8;1;6;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:28;A 50;1;4;10;3;49;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;60;3;34;0;0;1;43;0;0;1;6;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:27;A 50;1;3;7;2;32;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;30;1;40;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.06.2024;21:26;A 50;1;4;4;4;51;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;35;0;36;1;23;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:25;A 50;1;2;1;2;6;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;63;1;75;0;0;1;3;1;82;1;12;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:24;A 50;1;2;2;1;25;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:23;A 50;1;2;3;1;21;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;1;2;7;1;29;0;0;1;3;1;5;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:22;A 50;1;1;1;1;8;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.06.2024;21:21;A 50;1;4;3;4;16;3;2;0;0;0;0;0;0;0;0;0;0;4;1;0;0;4;4;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:20;A 50;1;3;1;3;7;1;0;0;0;0;0;0;0;0;0;0;0;13;1;0;0;1;0;1;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:19;A 50;1;3;2;2;8;2;15;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.06.2024;21:18;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:17;A 50;1;3;2;3;8;0;0;0;0;0;0;1;0;0;0;0;0;2;1;1;2;4;3;4;14;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:16;A 50;1;5;7;2;61;1;0;0;0;0;0;0;0;0;0;0;0;16;2;1;3;1;9;0;13;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
10.06.2024;21:15;A 50;1;7;6;7;22;4;1;0;0;1;35;0;0;1;6;0;0;1;0;0;0;2;23;2;39;0;0;1;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:14;A 50;1;4;3;4;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:13;A 50;1;5;2;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;82;0;0;1;4;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:12;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:11;A 50;1;5;3;5;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:10;A 50;1;3;2;3;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:09;A 50;1;4;3;4;47;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:08;A 50;1;4;3;4;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;2;19;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
10.06.2024;21:07;A 50;1;3;1;2;5;1;0;1;3;0;0;0;0;0;0;0;0;1;1;1;2;3;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:06;A 50;1;3;2;2;9;3;0;0;0;0;0;0;0;0;0;0;0;27;4;1;5;1;25;1;10;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:05;A 50;1;1;1;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;49;1;12;0;63;1;8;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:04;A 50;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;1;34;0;0;1;6;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:03;A 50;1;3;2;1;8;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;4;10;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:02;A 50;1;4;3;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:01;A 50;1;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;7;0;0;0;0;0;0;1;28;0;0;1;3;0;0;0;0;0;0;0;0;0;0
10.06.2024;21:00;A 50;1;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;11;1;0;0;0;0;0;12;4;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:59;A 50;1;4;3;3;15;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;52;2;65;1;13;1;33;2;2;1;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:58;A 50;1;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;5;45;2;48;1;1;0;33;1;1;2;1;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:57;A 50;1;3;2;3;9;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;3;0;0;1;19;0;0;1;4;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:56;A 50;1;4;3;4;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:55;A 50;1;2;1;2;5;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:54;A 50;1;10;8;7;31;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:53;A 50;1;2;1;2;5;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;23;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:52;A 50;1;3;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32;2;41;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.06.2024;20:51;A 50;1;6;3;6;15;3;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:50;A 50;1;2;1;2;4;3;1;0;0;0;0;0;0;0;0;0;0;2;1;1;3;3;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:49;A 50;1;3;3;3;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;2;33;0;50;1;47;0;0;0;3;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:48;A 50;1;2;1;2;5;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;3;9;1;39;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:47;A 50;1;4;6;3;53;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:46;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;42;3;32;1;30;1;0;1;4;1;5;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:45;A 50;1;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:44;A 50;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:43;A 50;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:42;A 50;1;1;0;1;35;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;28;1;47;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:41;A 50;1;4;6;2;38;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;28;6;50;1;52;1;19;3;40;3;12;0;0;0;0;1;1;0;0;0;0
10.06.2024;20:40;A 50;1;2;3;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:39;A 50;1;4;5;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;75;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:38;A 50;1;2;0;1;5;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;3;3;13;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:37;A 50;1;2;1;2;4;0;74;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;3;1;20;0;0;2;34;1;4;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:36;A 50;1;2;1;1;40;1;39;1;9;0;0;0;0;0;0;0;0;1;0;0;0;3;4;2;27;0;0;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:35;A 50;1;5;8;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;1;29;1;4;1;5;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:34;A 50;1;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;2;3;9;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:33;A 50;1;3;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:32;A 50;1;5;5;4;44;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;52;1;6;0;0;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:31;A 50;1;3;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;16;2;26;0;0;0;0;6;62;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:30;A 50;1;2;2;2;13;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;41;3;32;0;0;0;0;4;51;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:29;A 50;1;3;2;3;8;2;69;1;10;0;0;0;0;0;0;0;0;0;0;2;1;2;23;0;25;0;0;0;0;7;41;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:28;A 50;1;2;1;2;5;3;2;2;8;0;0;1;56;0;0;1;5;1;0;0;0;3;28;3;44;0;0;0;0;3;59;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:27;A 50;1;1;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;3;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:26;A 50;1;6;14;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:25;A 50;1;3;6;1;35;2;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;34;1;36;2;28;1;0;4;15;2;6;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:24;A 50;1;5;6;3;79;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;42;2;56;0;0;0;0;7;31;0;29;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:23;A 50;1;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;51;2;63;0;0;0;0;2;93;0;100;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:22;A 50;1;1;3;0;24;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;9;0;0;0;0;2;25;0;100;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:21;A 50;1;4;7;2;45;1;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;1;19;1;23;0;0;0;0;4;39;0;100;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:20;A 50;1;5;5;3;22;1;0;0;0;1;27;0;0;2;7;1;3;0;0;0;0;1;26;3;31;1;0;0;0;2;68;0;100;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:19;A 50;1;3;2;3;14;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;3;2;2;0;100;0;0;0;0;1;1;0;0;0;0
10.06.2024;20:18;A 50;1;3;2;2;8;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;8;0;0;0;0;4;41;0;100;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:17;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;7;2;18;0;0;0;0;1;84;0;100;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:16;A 50;1;7;14;3;54;1;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;2;1;2;5;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:15;A 50;1;8;10;5;42;3;0;0;0;0;0;0;0;0;0;0;0;2;2;1;4;2;1;1;5;0;0;0;0;2;90;0;100;0;0;1;0;0;0;0;0;0;0
10.06.2024;20:14;A 50;1;2;20;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;12;1;0;1;64;1;6;0;100;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:13;A 50;1;7;20;5;56;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;16;1;24;2;29;0;0;0;0;0;11;0;100;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:12;A 50;1;3;5;3;40;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;58;3;70;0;0;0;0;2;68;0;100;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:11;A 50;1;6;6;3;34;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;74;1;99;0;0;0;0;6;19;0;100;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:10;A 50;1;1;1;1;8;2;41;1;8;0;0;0;0;0;0;0;0;0;0;0;0;2;9;2;19;0;0;0;0;5;33;0;100;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:09;A 50;1;5;8;3;36;3;1;0;0;0;0;0;0;0;0;0;0;2;1;1;4;2;3;2;6;0;0;0;0;1;15;0;100;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:08;A 50;1;5;7;3;58;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;8;0;42;0;39;1;6;0;100;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:07;A 50;1;2;1;2;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;13;2;23;1;85;1;93;1;4;0;100;0;0;0;0;2;3;0;0;0;0
10.06.2024;20:06;A 50;1;2;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;2;46;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:05;A 50;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;1;3;0;0;0;0;0;98;0;100;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:04;A 50;1;3;2;3;16;0;0;0;0;1;1;0;0;1;1;1;1;4;0;1;3;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:03;A 50;1;3;5;4;30;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;72;2;84;0;0;1;45;0;100;0;100;0;0;0;0;1;1;0;0;0;0
10.06.2024;20:02;A 50;1;5;4;4;13;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;4;0;10;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:01;A 50;1;2;2;2;47;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;39;2;50;0;0;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0
10.06.2024;20:00;A 50;1;3;2;3;11;1;0;0;0;0;0;1;23;0;0;1;7;0;0;0;0;1;0;1;3;1;0;0;62;0;100;1;94;0;0;0;0;1;1;0;0;0;0
10.06.2024;19:59;A 50;1;5;3;4;39;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;6;0;0;1;13;0;100;1;5;0;0;0;0;0;0;0;0;0;0
10.06.2024;19:58;A 50;1;10;10;7;42;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;7;0;17;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;19:57;A 50;1;2;1;2;5;2;1;0;0;1;50;0;0;1;5;0;0;0;0;0;0;3;2;4;13;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;19:56;A 50;1;1;0;1;2;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;3;63;2;53;0;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0
10.06.2024;19:55;A 50;1;6;5;6;21;0;0;0;0;1;61;0;0;1;6;0;0;4;0;0;0;3;2;3;12;2;6;2;2;1;98;1;3;0;0;0;0;0;0;0;0;0;0
10.06.2024;19:54;A 50;1;6;4;4;19;1;8;0;7;0;0;0;0;0;0;0;0;3;0;0;0;5;14;2;23;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0
10.06.2024;19:53;A 50;1;3;2;3;14;2;47;1;56;0;0;0;60;0;0;0;0;0;0;0;0;2;30;2;42;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;19:52;A 50;1;4;5;2;24;2;0;1;4;0;0;1;18;0;0;1;4;1;0;0;0;4;45;3;59;0;0;0;0;1;96;1;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;19:51;A 50;1;4;3;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;32;1;46;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;19:50;A 50;1;7;5;7;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;19:49;A 50;1;8;6;7;22;1;0;0;0;1;17;0;0;1;12;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;100;1;3;0;0;0;0;1;1;0;0;0;0
10.06.2024;19:48;A 50;1;2;2;3;14;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;62;3;41;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;19:47;A 50;1;2;1;2;5;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;1;2;10;1;78;1;1;4;28;1;81;0;0;0;0;0;0;0;0;0;0
10.06.2024;19:46;A 50;1;9;6;6;22;2;1;2;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;4;87;1;20;0;0;0;0;0;0;0;0;0;0
10.06.2024;19:45;A 50;1;3;2;3;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;17;1;7;1;0;1;0;0;0;2;7;0;0;0;0;1;1;0;0;0;0
10.06.2024;19:44;A 50;1;7;5;6;17;1;2;1;6;0;0;0;0;0;0;0;0;1;0;1;4;8;48;5;71;0;0;0;0;6;22;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;19:43;A 50;1;5;12;2;35;0;0;0;0;0;22;0;0;0;0;0;0;1;0;0;0;3;55;2;40;0;0;0;0;5;75;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;19:42;A 50;1;6;8;2;49;0;20;0;0;1;29;1;0;2;9;1;1;3;0;0;0;8;23;4;46;0;0;0;0;1;94;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;19:41;A 50;1;5;4;5;17;3;49;0;52;0;0;0;0;0;0;0;0;0;0;2;2;4;3;3;15;0;0;1;33;0;100;1;7;0;0;0;0;0;0;0;0;0;0
10.06.2024;19:40;A 50;1;2;7;0;79;1;0;1;6;0;10;0;0;0;0;0;0;1;0;0;0;2;1;3;9;0;0;0;0;2;90;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;19:39;A 50;1;7;5;6;17;2;1;1;3;1;24;1;0;1;5;0;0;1;0;1;4;3;41;2;50;0;0;0;0;2;87;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;19:38;A 50;1;8;12;5;45;3;0;0;0;1;0;0;0;0;0;0;0;2;1;2;5;4;31;5;46;0;0;0;0;1;85;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;19:37;A 50;1;3;3;3;13;4;1;0;0;0;0;0;0;0;0;0;0;3;2;0;0;9;37;7;66;0;0;0;0;2;50;0;0;0;0;0;0;1;1;0;0;0;0
10.06.2024;19:36;A 50;1;3;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;3;0;0;0;0;0;58;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;19:35;A 50;1;3;2;3;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34;2;43;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;19:34;A 50;1;4;2;4;10;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;4;2;4;11;0;0;0;0;4;26;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;19:33;A 50;1;4;3;4;11;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;7;5;5;21;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
10.06.2024;19:32;A 50;1;6;5;5;19;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;9;2;10;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;19:31;A 50;1;9;9;7;41;1;0;0;0;1;1;0;0;1;2;0;0;1;0;0;0;5;74;0;94;0;0;1;22;0;26;1;5;0;0;0;0;0;0;0;0;0;0
10.06.2024;19:30;A 50;1;4;4;5;61;1;0;0;0;0;16;0;18;0;14;0;0;0;0;0;0;5;45;2;64;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;19:29;A 50;1;6;4;4;15;2;1;1;0;0;100;0;100;0;100;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0
10.06.2024;19:28;A 50;1;3;2;3;7;2;1;1;3;1;15;1;14;1;23;1;4;2;0;0;0;4;3;2;10;0;0;0;0;1;88;0;0;0;0;0;0;1;1;0;0;0;0
10.06.2024;19:27;A 50;1;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;25;2;45;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;19:26;A 50;1;6;4;5;16;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;2;1;7;1;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;19:25;A 50;1;2;1;1;4;0;0;0;0;1;42;0;0;1;45;0;0;1;0;0;0;3;22;1;29;0;0;0;0;2;77;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;19:24;A 50;1;6;7;4;35;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;38;4;21;0;0;0;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0
10.06.2024;19:23;A 50;1;3;2;3;25;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;6;21;3;35;0;0;0;0;6;48;0;0;0;0;0;0;0;0;0;0;0;0
