Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
21.02.2025;22:12;A 35;1;0;0;0;0;2;2;3;6;0;0;0;0;4;5;5;34;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:11;A 35;1;1;1;1;6;6;8;3;27;1;1;0;0;2;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:10;A 35;1;0;0;0;0;3;4;2;17;0;0;0;0;6;5;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:09;A 35;1;0;61;1;6;3;51;2;84;1;17;1;16;3;3;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:08;A 35;1;1;12;0;0;0;1;0;5;2;40;1;6;8;13;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:07;A 35;1;0;0;0;0;7;16;4;36;3;52;2;47;5;11;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:06;A 35;1;2;17;1;6;1;1;1;3;0;0;0;0;4;5;3;30;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
21.02.2025;22:05;A 35;1;1;5;0;0;3;5;2;14;1;1;2;7;4;5;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:04;A 35;1;0;0;0;0;1;0;1;3;0;30;0;0;3;5;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:03;A 35;1;0;0;0;0;3;4;2;16;1;11;1;4;7;11;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:02;A 35;1;0;0;0;0;2;1;2;6;0;0;0;0;6;6;5;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:01;A 35;1;0;0;0;0;7;17;3;41;0;0;0;0;3;3;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:00;A 35;1;0;0;0;0;2;2;2;5;0;0;0;0;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:59;A 35;1;0;0;0;0;3;3;3;18;0;0;0;0;4;5;5;34;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
21.02.2025;21:58;A 35;1;0;0;0;0;4;30;1;54;0;0;0;0;8;16;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:57;A 35;1;0;0;0;0;3;4;3;43;0;0;0;0;5;20;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:56;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;5;11;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:55;A 35;1;0;0;0;0;2;1;1;4;1;41;1;6;5;11;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:54;A 35;1;0;0;0;0;4;8;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:53;A 35;1;0;0;0;0;1;1;3;5;0;0;0;0;5;6;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:52;A 35;1;2;0;0;0;3;3;3;13;0;0;0;0;4;8;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:51;A 35;1;0;0;0;0;4;5;5;17;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:50;A 35;1;1;1;1;6;1;1;2;4;1;12;2;11;4;4;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:49;A 35;1;0;0;0;0;4;7;4;27;2;20;3;15;6;37;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:48;A 35;1;0;0;0;0;0;0;0;0;3;25;3;18;1;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:47;A 35;1;0;0;0;0;1;1;1;7;1;47;1;8;7;9;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:46;A 35;1;0;0;0;0;2;6;2;13;0;0;0;0;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:45;A 35;1;0;0;0;0;4;4;3;17;0;0;0;0;7;7;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:44;A 35;1;0;0;0;0;3;2;3;8;0;0;0;0;4;5;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:43;A 35;1;0;0;0;0;3;2;4;9;1;1;0;0;3;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:42;A 35;1;0;0;0;0;2;2;2;9;0;0;0;0;4;4;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:41;A 35;1;0;0;0;0;1;1;1;3;2;6;1;6;8;9;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:40;A 35;1;0;0;0;0;5;7;6;62;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:39;A 35;1;0;0;0;0;2;2;3;17;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:38;A 35;1;1;1;0;0;2;2;3;8;0;0;0;0;2;2;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:37;A 35;1;0;0;0;0;1;1;2;4;1;22;1;8;5;9;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:36;A 35;1;0;0;0;0;3;3;3;14;2;15;2;12;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:35;A 35;1;3;11;1;6;1;0;1;3;0;0;0;0;5;6;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:34;A 35;1;0;0;0;0;3;5;3;23;0;0;0;0;2;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:33;A 35;1;0;0;0;0;3;6;3;28;0;0;0;0;3;5;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:32;A 35;1;1;12;1;8;3;5;3;20;0;0;0;0;4;3;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:31;A 35;1;2;29;1;15;0;0;1;20;1;0;0;2;4;5;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:30;A 35;1;0;0;0;0;4;4;3;15;0;29;1;2;6;11;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:29;A 35;1;1;3;0;0;2;1;2;6;1;16;1;5;2;2;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:28;A 35;1;0;0;0;0;0;0;0;0;2;3;1;9;3;3;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:27;A 35;1;0;0;0;0;1;2;0;41;0;0;0;0;6;31;6;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:26;A 35;1;0;0;0;0;5;6;5;19;0;0;0;0;1;3;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:25;A 35;1;1;52;0;0;2;2;1;7;1;13;1;8;4;4;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:24;A 35;1;0;0;0;0;4;5;5;22;0;0;0;0;5;7;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:23;A 35;1;0;0;0;0;1;0;1;2;1;1;0;0;8;11;8;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:22;A 35;1;0;0;0;0;2;2;1;6;0;0;0;0;4;5;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:21;A 35;1;1;38;1;6;5;6;5;57;2;3;1;5;2;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:20;A 35;1;1;0;1;7;0;0;0;3;0;7;0;0;3;3;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:19;A 35;1;0;0;0;0;2;2;2;8;1;13;1;10;2;1;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:18;A 35;1;2;22;2;13;1;1;1;6;0;0;0;0;2;2;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:17;A 35;1;0;0;0;0;3;5;2;21;0;0;0;0;5;5;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:16;A 35;1;0;0;0;0;5;6;4;30;1;1;1;6;1;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:15;A 35;1;0;0;0;0;3;3;4;16;0;0;0;0;5;8;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:14;A 35;1;0;0;0;0;3;4;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:13;A 35;1;0;0;0;0;4;4;5;20;0;0;0;0;5;9;2;45;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
21.02.2025;21:12;A 35;1;0;0;0;0;2;5;1;42;1;41;2;7;3;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:11;A 35;1;1;2;0;0;10;34;9;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:10;A 35;1;0;0;0;0;8;44;3;74;0;0;0;0;2;2;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:09;A 35;1;1;0;0;0;5;8;6;28;0;0;0;0;4;5;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:08;A 35;1;0;0;0;0;1;1;1;4;1;34;3;15;2;7;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:07;A 35;1;0;0;0;0;3;10;5;12;0;0;0;0;3;7;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:06;A 35;1;0;0;0;0;4;14;2;31;0;0;0;0;2;3;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:05;A 35;1;2;9;2;13;3;30;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:04;A 35;1;1;1;1;6;5;13;4;34;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:03;A 35;1;2;1;1;6;4;9;3;48;0;0;0;0;2;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:02;A 35;1;1;4;1;6;2;1;5;8;0;0;0;0;5;11;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:01;A 35;1;1;25;1;12;6;10;2;28;0;0;0;0;6;32;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:00;A 35;1;3;1;2;13;5;22;2;56;3;12;0;0;6;9;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:59;A 35;1;0;0;0;0;6;9;4;27;1;1;1;6;5;5;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:58;A 35;1;1;50;1;6;4;13;6;21;0;0;0;0;4;73;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:57;A 35;1;0;1;1;6;4;29;1;40;2;24;2;14;3;4;6;24;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.02.2025;20:56;A 35;1;5;38;1;9;2;2;2;11;0;0;0;0;2;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:55;A 35;1;0;0;0;0;5;7;3;32;1;7;1;5;3;6;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:54;A 35;1;1;0;0;0;2;2;3;6;1;33;2;9;5;9;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:53;A 35;1;1;1;0;0;4;4;3;18;1;1;1;1;4;4;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:52;A 35;1;0;0;0;0;2;2;2;8;2;49;1;57;3;45;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:51;A 35;1;0;0;0;0;0;0;0;0;1;0;0;0;6;14;3;39;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
21.02.2025;20:50;A 35;1;0;0;0;0;4;4;2;12;3;2;1;7;4;4;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:49;A 35;1;0;0;0;0;4;6;4;29;1;35;0;2;4;6;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:48;A 35;1;0;0;0;0;5;3;4;11;0;0;1;8;7;35;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:47;A 35;1;1;2;1;6;1;1;2;2;1;0;0;0;6;10;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:46;A 35;1;0;0;0;0;4;3;6;17;0;0;0;0;3;4;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
21.02.2025;20:45;A 35;1;2;2;2;13;5;41;2;49;0;0;0;0;6;7;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:44;A 35;1;0;0;0;0;5;6;6;24;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:43;A 35;1;0;0;0;0;5;39;2;51;0;0;0;0;8;14;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:42;A 35;1;0;0;0;0;3;3;1;10;0;0;0;0;8;14;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:41;A 35;1;0;0;0;0;1;1;1;25;0;0;0;0;4;5;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:40;A 35;1;1;38;1;6;5;8;5;42;1;0;0;0;4;4;5;16;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0
21.02.2025;20:39;A 35;1;0;0;0;0;2;2;3;6;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:38;A 35;1;1;25;1;8;2;2;2;10;2;10;2;18;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:37;A 35;1;0;0;0;0;3;4;5;17;0;0;0;0;5;6;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:36;A 35;1;0;0;0;0;4;5;3;44;0;0;0;0;5;7;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:35;A 35;1;1;13;2;13;7;19;1;42;0;0;1;4;3;4;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
21.02.2025;20:34;A 35;1;0;0;0;0;4;5;2;13;3;1;2;8;3;5;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:33;A 35;1;0;0;0;0;2;2;2;8;0;0;0;0;1;0;1;28;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.02.2025;20:32;A 35;1;1;45;2;18;2;2;2;8;0;0;0;0;7;18;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:31;A 35;1;0;23;1;6;3;4;3;5;0;0;0;0;10;15;7;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:30;A 35;1;2;27;0;0;5;36;5;47;0;22;0;0;7;9;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:29;A 35;1;0;2;0;0;5;4;2;15;1;30;1;6;3;2;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:28;A 35;1;0;100;0;0;1;1;1;20;0;0;0;0;6;5;5;23;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.02.2025;20:27;A 35;1;1;0;0;0;4;5;8;31;1;32;1;8;3;2;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:26;A 35;1;0;0;0;0;6;5;6;15;2;6;3;11;3;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:25;A 35;1;2;68;1;13;6;6;3;18;1;0;0;0;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:24;A 35;1;2;40;0;0;11;56;1;89;1;1;1;5;1;6;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:23;A 35;1;0;0;0;0;2;2;1;8;1;32;0;34;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:22;A 35;1;1;7;1;6;6;5;7;15;1;34;2;24;5;5;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:21;A 35;1;1;96;0;5;4;3;2;12;0;0;0;0;4;5;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:20;A 35;1;2;69;3;14;3;2;3;10;0;0;0;0;3;4;4;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
21.02.2025;20:19;A 35;1;0;0;0;0;3;2;2;9;0;0;0;0;9;9;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:18;A 35;1;1;16;2;14;6;43;2;65;0;0;0;0;2;4;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:17;A 35;1;1;25;1;6;2;1;1;6;0;0;0;0;4;9;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
21.02.2025;20:16;A 35;1;1;6;0;0;4;4;4;13;0;0;0;0;8;8;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:15;A 35;1;1;2;1;10;7;44;5;64;0;0;0;0;4;3;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:14;A 35;1;2;13;1;8;4;12;1;20;0;0;0;0;5;10;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:13;A 35;1;2;42;1;12;2;1;3;5;1;44;3;8;4;4;5;22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
21.02.2025;20:12;A 35;1;0;0;0;0;6;6;5;23;2;59;2;12;2;2;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:11;A 35;1;3;40;2;13;2;1;3;6;0;0;0;0;8;10;6;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:10;A 35;1;0;0;0;0;7;8;3;20;0;0;0;0;3;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:09;A 35;1;0;0;0;0;5;4;5;13;1;0;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:08;A 35;1;0;0;0;0;5;18;6;36;2;0;0;0;3;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:07;A 35;1;0;0;0;0;5;4;4;16;0;1;0;0;9;8;7;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:06;A 35;1;0;0;0;0;5;10;3;23;3;52;2;45;5;4;4;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:05;A 35;1;0;0;0;0;6;6;6;20;0;0;0;0;4;6;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:04;A 35;1;0;0;0;0;9;10;5;37;0;61;0;0;7;7;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:03;A 35;1;0;0;0;0;2;4;3;11;2;48;3;19;4;3;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:02;A 35;1;0;0;0;0;2;1;3;5;1;9;1;7;2;15;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:01;A 35;1;1;34;0;0;1;0;2;2;1;41;1;6;3;4;1;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.02.2025;20:00;A 35;1;0;0;0;0;2;1;4;9;1;12;0;11;7;14;6;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:59;A 35;1;0;0;0;0;11;24;8;58;1;50;2;9;9;54;1;96;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
21.02.2025;19:58;A 35;1;1;80;1;6;6;5;2;19;1;79;1;79;4;4;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:57;A 35;1;1;24;0;0;2;1;3;6;2;29;1;29;8;35;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:56;A 35;1;0;0;0;0;4;3;3;11;1;80;2;24;4;6;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:55;A 35;1;0;0;0;0;2;1;3;4;0;0;0;0;6;7;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:54;A 35;1;4;13;2;16;4;3;3;22;1;11;0;13;9;66;2;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:53;A 35;1;1;51;0;0;8;7;11;24;1;43;1;52;8;33;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:52;A 35;1;0;0;0;0;7;5;8;20;1;35;1;11;2;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:51;A 35;1;0;0;0;0;1;0;1;2;1;0;0;0;4;4;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:50;A 35;1;0;0;0;0;7;6;9;15;0;0;0;0;14;16;7;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:49;A 35;1;0;0;0;0;3;2;2;8;0;0;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:48;A 35;1;0;33;1;6;5;5;5;13;0;0;0;0;4;5;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
21.02.2025;19:47;A 35;1;1;81;0;0;10;12;6;33;2;0;0;0;3;15;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:46;A 35;1;0;0;0;0;6;5;3;18;0;0;0;0;5;10;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:45;A 35;1;1;0;0;0;3;5;4;11;1;14;1;16;12;15;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:44;A 35;1;0;0;0;0;9;8;9;26;1;81;2;28;5;4;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:43;A 35;1;0;0;0;0;6;9;7;18;0;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:42;A 35;1;0;0;0;0;3;3;5;6;2;26;1;24;8;16;3;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:41;A 35;1;1;83;1;5;4;3;4;13;1;70;1;76;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:40;A 35;1;3;80;3;20;7;10;4;25;3;11;2;26;2;2;2;7;0;0;2;3;0;0;0;0;0;0;4;6;0;0;0;0
21.02.2025;19:39;A 35;1;2;76;2;13;2;36;2;35;1;1;0;0;4;4;4;19;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
21.02.2025;19:38;A 35;1;0;0;0;0;5;12;4;22;1;11;0;0;5;6;2;25;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
21.02.2025;19:37;A 35;1;1;57;1;6;4;2;5;5;1;28;3;42;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:36;A 35;1;1;1;0;0;8;17;6;56;0;0;1;6;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:35;A 35;1;1;0;0;0;4;4;5;11;0;0;0;0;5;16;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:34;A 35;1;3;38;1;10;11;10;7;32;1;90;1;41;5;7;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:33;A 35;1;1;1;0;0;3;3;3;11;1;3;1;6;7;6;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:32;A 35;1;0;0;0;0;11;12;5;37;0;0;0;0;8;10;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:31;A 35;1;1;33;1;6;3;3;1;12;3;76;2;16;3;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:30;A 35;1;0;17;0;0;5;5;7;23;1;0;1;4;6;8;3;33;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
21.02.2025;19:29;A 35;1;4;72;1;6;2;2;2;7;0;0;0;0;4;4;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:28;A 35;1;1;57;1;6;7;6;9;22;3;47;4;35;4;3;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:27;A 35;1;0;16;0;0;2;1;1;2;0;0;0;0;9;9;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:26;A 35;1;1;85;0;0;1;1;3;4;0;0;0;0;6;9;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:25;A 35;1;0;0;0;0;9;7;5;23;3;63;0;67;4;12;1;59;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
21.02.2025;19:24;A 35;1;1;2;1;7;0;0;0;0;3;65;2;87;9;33;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;19:23;A 35;1;0;0;0;0;7;6;3;20;2;72;2;62;8;18;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
