Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
22.02.2025;00:49;A 94;1;0;0;0;0;5;10;0;0;0;0;6;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;2;0;100;0;0;0;29;0;0
22.02.2025;00:48;A 94;1;0;0;4;9;0;0;1;2;0;0;6;9;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;2;27;3;2
22.02.2025;00:47;A 94;1;0;0;0;0;4;10;2;13;0;0;5;9;2;2;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;4;0;100;0;0;0;0;4;2
22.02.2025;00:46;A 94;1;2;12;0;0;4;15;1;2;0;0;8;10;3;5;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;6;6;0;100;1;3;0;0;8;8
22.02.2025;00:45;A 94;1;3;3;0;0;0;0;0;0;0;0;5;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;1;0;100;1;7;0;0;0;0
22.02.2025;00:44;A 94;1;0;0;0;3;2;7;0;0;0;0;5;10;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;4;0;100;0;0;1;17;0;0
22.02.2025;00:43;A 94;1;0;40;1;5;10;14;2;3;0;0;7;12;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;100;2;40;0;0;3;2
22.02.2025;00:42;A 94;1;1;6;0;0;6;16;2;7;0;0;0;0;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;100;0;0;0;0;3;3
22.02.2025;00:41;A 94;1;0;1;0;0;4;10;0;0;0;0;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;1;35;0;0;0;0
22.02.2025;00:40;A 94;1;1;6;0;0;2;17;0;0;0;0;2;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;100;0;0;0;0;3;3
22.02.2025;00:39;A 94;1;0;0;0;0;3;6;3;6;0;0;2;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;1;1;0;100;0;0;0;0;3;2
22.02.2025;00:38;A 94;1;0;0;0;0;3;7;0;0;0;0;2;2;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;0;100;0;0;0;0;3;3
22.02.2025;00:37;A 94;1;4;22;0;0;5;15;1;3;0;0;8;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;100;2;31;0;0;0;1
22.02.2025;00:36;A 94;1;0;0;0;0;2;1;4;5;0;0;1;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;12;0;0;5;3
22.02.2025;00:35;A 94;1;2;5;0;0;3;27;0;0;0;0;7;9;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;1;2;0;0;3;3
22.02.2025;00:34;A 94;1;1;6;1;8;2;5;0;0;0;0;9;18;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;5;5;0;100;1;11;1;9;3;3
22.02.2025;00:33;A 94;1;3;6;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;1;12;0;0;0;0
22.02.2025;00:32;A 94;1;3;16;0;0;2;14;2;15;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;100;2;7;0;0;0;0
22.02.2025;00:31;A 94;1;0;0;0;0;2;4;0;0;0;0;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;3;0;100;0;0;0;0;0;0
22.02.2025;00:30;A 94;1;0;0;0;0;5;10;4;3;0;0;3;7;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;3;0;100;0;0;0;0;3;3
22.02.2025;00:29;A 94;1;0;0;0;0;1;4;0;0;0;0;15;19;2;5;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;6;8;0;100;0;16;0;0;5;9
22.02.2025;00:28;A 94;1;3;16;0;0;5;12;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;2;17;0;0;0;0
22.02.2025;00:27;A 94;1;0;0;0;0;2;20;0;0;0;0;3;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;2;0;100;0;0;0;5;3;2
22.02.2025;00:26;A 94;1;3;5;1;5;5;19;0;0;0;0;4;11;5;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;5;5;0;100;1;33;1;20;0;0
22.02.2025;00:25;A 94;1;2;6;0;0;2;5;0;0;0;0;8;19;1;4;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;100;1;25;0;0;9;9
22.02.2025;00:24;A 94;1;2;4;0;0;4;10;0;0;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;0;100;1;14;0;0;0;0
22.02.2025;00:23;A 94;1;0;0;0;0;2;2;0;0;0;0;3;6;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;0;0;3;2
22.02.2025;00:22;A 94;1;0;0;0;0;4;12;0;0;0;0;9;7;1;1;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;0;0;3;4
22.02.2025;00:21;A 94;1;0;0;0;0;2;5;1;1;0;0;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;100;0;0;0;0;0;0
22.02.2025;00:20;A 94;1;0;0;0;0;2;2;2;2;0;0;6;8;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;4;4;0;100;0;0;0;0;4;2
22.02.2025;00:19;A 94;1;1;6;0;0;2;5;0;0;0;0;7;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;4;5;0;100;1;9;0;0;1;0
22.02.2025;00:18;A 94;1;3;13;2;8;5;9;1;2;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;100;2;3;1;8;0;0
22.02.2025;00:17;A 94;1;0;0;0;0;2;4;5;10;0;0;2;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;100;0;0;0;0;5;8
22.02.2025;00:16;A 94;1;1;17;0;0;0;0;0;0;0;0;4;14;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;6;0;100;2;10;0;0;4;2
22.02.2025;00:15;A 94;1;3;4;0;0;3;10;3;5;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;1;15;0;0;0;0
22.02.2025;00:14;A 94;1;1;8;0;0;2;6;2;2;0;0;10;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;100;1;7;0;0;0;0
22.02.2025;00:13;A 94;1;0;0;0;0;1;2;0;0;0;0;10;10;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;5;7;0;100;0;0;0;0;3;2
22.02.2025;00:12;A 94;1;3;5;0;0;1;6;0;0;0;0;5;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;100;1;35;0;0;0;0
22.02.2025;00:11;A 94;1;3;10;0;0;1;2;2;2;0;0;6;9;1;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;6;7;0;100;1;1;0;0;0;0
22.02.2025;00:10;A 94;1;5;10;3;3;4;10;4;7;0;0;5;7;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;100;2;10;1;1;3;2
22.02.2025;00:09;A 94;1;3;8;0;0;2;7;0;0;0;0;8;25;7;11;1;13;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;1;1;5;9;0;100;1;6;0;0;3;2
22.02.2025;00:08;A 94;1;0;0;0;0;3;8;1;3;0;0;2;5;1;2;1;7;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;3;2;1;1;2;3;0;100;0;0;0;0;3;2
22.02.2025;00:07;A 94;1;0;0;0;0;4;11;5;12;0;0;1;18;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;0;100;0;0;0;0;0;0
22.02.2025;00:06;A 94;1;4;7;1;6;4;8;4;9;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;4;8;0;100;2;41;1;2;0;0
22.02.2025;00:05;A 94;1;1;7;0;0;6;8;3;4;0;0;6;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;0;100;0;0;0;0;3;2
22.02.2025;00:04;A 94;1;2;4;0;0;2;17;2;3;0;0;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;100;1;12;0;0;0;0
22.02.2025;00:03;A 94;1;0;0;0;0;4;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;100;0;0;0;0;0;0
22.02.2025;00:02;A 94;1;0;0;0;0;3;11;2;2;0;0;5;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;0;0;0;0;0;0
22.02.2025;00:01;A 94;1;0;18;0;0;4;12;1;4;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;4;8;0;100;1;20;0;0;0;0
22.02.2025;00:00;A 94;1;1;9;3;27;4;39;1;4;0;0;2;3;0;0;2;17;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;4;5;3;2;1;1;0;100;1;3;2;13;6;4
21.02.2025;23:59;A 94;1;0;0;0;0;4;12;0;0;0;0;10;16;2;6;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;4;3;7;8;0;100;0;0;0;0;0;0
21.02.2025;23:58;A 94;1;0;0;0;0;1;4;0;0;0;0;8;9;0;0;1;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;4;3
21.02.2025;23:57;A 94;1;0;0;0;0;3;2;0;0;0;0;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;0;0;0;0
21.02.2025;23:56;A 94;1;4;6;1;10;4;16;7;17;0;0;6;10;1;2;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;1;3;1;8;6;6
21.02.2025;23:55;A 94;1;0;0;0;0;2;19;1;2;0;0;9;9;1;2;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;5;6;0;100;0;0;0;0;5;6
21.02.2025;23:54;A 94;1;0;0;0;0;1;2;3;6;0;0;6;5;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;3;3
21.02.2025;23:53;A 94;1;3;3;2;4;7;34;2;13;0;0;8;17;3;5;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;7;0;100;1;8;1;23;6;8
21.02.2025;23:52;A 94;1;1;7;0;0;4;13;2;9;0;0;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;1;9;0;0;0;0
21.02.2025;23:51;A 94;1;1;5;0;0;4;20;3;7;0;0;4;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;5;0;100;1;14;0;0;0;0
21.02.2025;23:50;A 94;1;0;0;6;22;5;9;3;15;0;0;3;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;3;4;0;100;0;0;2;24;3;3
21.02.2025;23:49;A 94;1;0;0;2;7;7;14;1;4;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;2;5;6;0;100;0;0;1;9;0;0
21.02.2025;23:48;A 94;1;4;15;0;0;5;16;0;0;0;0;9;24;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;4;0;100;2;18;0;0;0;0
21.02.2025;23:47;A 94;1;3;6;2;6;5;11;1;7;0;0;5;8;4;5;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;4;0;100;1;4;1;9;3;2
21.02.2025;23:46;A 94;1;0;0;0;0;3;14;0;0;0;0;3;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;0;100;0;0;0;0;3;3
21.02.2025;23:45;A 94;1;0;0;0;0;4;10;3;5;0;0;4;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;5;4;4;0;100;1;2;0;1;0;0
21.02.2025;23:44;A 94;1;4;23;6;8;3;7;3;5;0;0;11;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;7;0;100;2;13;2;14;0;0
21.02.2025;23:43;A 94;1;0;0;1;7;5;14;0;0;0;0;9;10;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;4;0;100;0;0;1;10;5;8
21.02.2025;23:42;A 94;1;0;0;0;0;5;13;1;6;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0
21.02.2025;23:41;A 94;1;0;0;0;0;3;5;3;6;0;0;3;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;100;0;0;0;0;3;2
21.02.2025;23:40;A 94;1;2;7;0;0;5;13;3;5;0;0;10;20;4;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;7;0;100;1;12;0;0;2;4
21.02.2025;23:39;A 94;1;2;8;1;2;2;61;0;0;0;0;4;8;2;3;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;1;1;4;5;0;100;1;2;0;0;6;15
21.02.2025;23:38;A 94;1;1;9;0;0;5;20;1;4;0;0;4;21;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;6;8;0;100;1;19;0;0;0;0
21.02.2025;23:37;A 94;1;1;7;0;0;8;22;3;9;0;0;13;32;2;20;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;10;0;100;1;9;0;0;1;1
21.02.2025;23:36;A 94;1;3;6;0;0;7;12;4;5;0;0;9;25;3;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;4;4;0;100;1;14;0;0;3;4
21.02.2025;23:35;A 94;1;3;12;0;0;5;11;3;8;0;0;3;9;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;3;3;0;100;1;3;0;0;3;3
21.02.2025;23:34;A 94;1;0;0;0;0;4;14;1;7;0;0;3;5;1;3;2;41;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;0;0;0;0;6;6
21.02.2025;23:33;A 94;1;0;0;0;9;5;20;1;16;0;0;7;10;3;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;0;100;0;0;2;9;4;5
21.02.2025;23:32;A 94;1;0;0;1;8;4;37;7;12;0;0;4;9;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;6;7;0;100;0;0;0;27;0;0
21.02.2025;23:31;A 94;1;1;6;2;6;2;5;1;7;0;0;14;25;0;0;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;10;0;100;1;21;1;8;12;13
21.02.2025;23:30;A 94;1;0;0;0;0;4;7;2;3;0;0;14;18;1;3;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;3;3;4;3;5;8;0;100;0;0;0;0;0;0
21.02.2025;23:29;A 94;1;2;4;0;0;3;11;4;6;0;0;2;6;1;3;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;1;12;0;0;1;2
21.02.2025;23:28;A 94;1;0;0;0;0;3;9;4;12;0;0;12;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;5;0;100;0;0;0;0;1;4
21.02.2025;23:27;A 94;1;0;0;0;0;4;13;4;7;0;0;6;9;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;4;4;0;100;0;0;0;0;3;2
21.02.2025;23:26;A 94;1;3;9;0;0;3;53;4;8;0;0;11;19;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;7;0;100;2;61;0;0;4;12
21.02.2025;23:25;A 94;1;2;2;0;0;4;10;1;4;0;0;11;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;7;8;0;100;0;0;0;0;0;0
21.02.2025;23:24;A 94;1;1;9;0;0;3;7;4;6;0;0;10;13;4;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;6;6;0;100;1;6;0;0;6;11
21.02.2025;23:23;A 94;1;0;0;0;0;2;5;3;9;0;0;2;7;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;1;1;1;0;100;0;0;0;0;3;2
21.02.2025;23:22;A 94;1;0;0;0;0;1;2;1;2;0;0;13;13;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;100;0;0;0;0;0;0
21.02.2025;23:21;A 94;1;0;0;0;0;3;6;3;1;0;0;14;21;5;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;9;9;0;100;0;0;0;0;5;4
21.02.2025;23:20;A 94;1;0;0;0;0;3;7;1;1;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;4;0;100;0;0;0;0;0;0
21.02.2025;23:19;A 94;1;0;0;0;4;4;14;2;13;0;0;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;4;4;0;100;1;9;1;9;2;1
21.02.2025;23:18;A 94;1;1;9;1;2;6;14;1;1;0;0;8;8;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;4;2
21.02.2025;23:17;A 94;1;0;0;3;10;1;2;0;0;0;0;11;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;8;0;100;0;0;2;11;0;0
21.02.2025;23:16;A 94;1;0;0;1;1;3;7;0;0;0;0;10;14;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;7;0;100;0;0;0;0;3;3
21.02.2025;23:15;A 94;1;1;18;0;0;6;13;1;2;0;0;6;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;6;6;0;100;2;11;0;0;0;0
21.02.2025;23:14;A 94;1;2;10;0;0;4;7;4;6;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;4;5;0;100;1;3;0;0;0;0
21.02.2025;23:13;A 94;1;0;0;0;0;6;52;4;12;0;0;16;26;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;10;11;0;100;0;0;0;0;4;2
21.02.2025;23:12;A 94;1;3;46;0;0;6;19;2;10;0;0;7;9;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;2;40;0;0;3;2
21.02.2025;23:11;A 94;1;0;0;0;0;3;4;1;3;0;0;8;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;4;6;6;0;100;0;0;0;0;2;2
21.02.2025;23:10;A 94;1;1;7;0;0;4;12;2;8;0;0;14;31;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;9;11;0;100;1;51;0;0;0;0
21.02.2025;23:09;A 94;1;4;15;0;0;7;62;0;0;0;0;4;4;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;100;2;50;0;0;3;4
21.02.2025;23:08;A 94;1;1;8;3;4;1;16;2;4;0;0;11;34;7;15;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;8;9;0;100;1;15;1;12;6;9
21.02.2025;23:07;A 94;1;3;8;0;0;8;33;2;14;0;0;7;16;3;9;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;100;1;42;0;0;1;0
21.02.2025;23:06;A 94;1;3;5;0;0;5;14;3;10;0;0;8;14;1;2;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;8;0;100;1;17;0;0;14;14
21.02.2025;23:05;A 94;1;1;8;0;0;6;20;3;39;0;0;4;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;5;6;0;100;1;21;0;0;5;4
21.02.2025;23:04;A 94;1;4;34;1;29;3;21;1;2;0;0;8;10;4;11;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;100;3;46;3;18;3;4
21.02.2025;23:03;A 94;1;3;16;0;0;7;17;3;3;0;0;5;11;5;9;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;100;2;36;0;0;4;8
21.02.2025;23:02;A 94;1;3;8;0;0;6;21;2;6;0;0;10;15;1;3;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;100;0;0;0;0;7;9
21.02.2025;23:01;A 94;1;0;0;0;0;8;23;6;14;0;0;10;11;3;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;5;6;0;100;0;0;0;0;5;5
21.02.2025;23:00;A 94;1;0;0;1;16;6;18;1;4;0;0;7;8;1;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;100;0;0;2;10;0;0
21.02.2025;22:59;A 94;1;2;4;0;0;5;59;4;46;0;0;6;13;2;5;3;69;1;2;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;7;11;0;100;1;33;0;0;1;15
21.02.2025;22:58;A 94;1;7;15;0;0;5;14;1;8;0;0;14;31;4;6;1;37;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;2;2;2;6;7;0;100;2;38;0;0;7;32
