Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
22.02.2025;00:29;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:28;A 36;1;0;0;4;58;0;11;0;0;2;52;0;0;0;0;0;0;1;2;0;100;1;15;0;0;1;9;1;6;1;3;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:27;A 36;1;0;0;1;46;1;40;0;0;1;7;1;7;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;44;0;0;1;11;0;0;1;5;0;0;0;8;0;0;1;1;0;0;0;0;1;3;1;2;0;0;0;0
22.02.2025;00:26;A 36;1;0;0;1;75;1;1;0;0;1;8;0;3;0;0;0;0;1;1;0;100;0;0;0;0;1;4;0;0;0;0;0;3;0;0;0;0;1;88;0;0;0;0;0;0;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:25;A 36;1;0;0;1;82;0;0;0;0;2;8;1;1;0;0;0;0;2;54;0;100;1;30;0;0;0;58;1;2;2;2;1;18;2;5;0;0;0;0;1;8;1;19;0;0;0;0;0;0;0;50;1;1;0;0;0;0;0;12;2;6;0;0
22.02.2025;00:24;A 36;1;0;0;1;1;1;72;0;0;1;7;1;6;0;0;0;0;1;3;0;100;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;1;12;0;0;1;62;0;0;1;22;0;0;1;19
22.02.2025;00:23;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;77;0;76;0;75;0;0;0;0;0;0;0;0;0;0;2;8;1;1;2;50;0;0;2;18;1;8;2;5
22.02.2025;00:22;A 36;1;0;0;2;57;0;0;0;0;0;60;0;0;0;0;0;0;1;4;0;100;0;21;0;0;1;42;0;0;0;0;0;0;1;21;1;16;1;6;0;0;1;9;2;7;1;6;0;0;0;0;0;0;2;31;1;3;2;2;0;0;1;32
22.02.2025;00:21;A 36;1;0;0;1;83;0;0;0;0;2;72;0;0;0;0;0;0;0;0;0;100;1;7;0;0;1;1;1;2;2;4;0;0;0;0;0;0;1;27;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;100;1;3;1;5;0;0;0;100
22.02.2025;00:20;A 36;1;0;0;1;32;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;1;3;5;2;5
22.02.2025;00:19;A 36;1;0;0;2;46;1;25;0;0;0;45;2;11;0;0;0;0;2;2;0;100;1;22;0;0;0;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0
22.02.2025;00:18;A 36;1;0;0;1;42;0;0;0;0;1;56;0;0;0;0;0;0;0;0;0;100;1;10;0;0;1;4;1;1;2;2;0;0;0;0;0;0;2;58;0;0;0;0;0;0;4;12;0;0;1;1;0;0;0;16;0;0;1;8;0;0;1;12
22.02.2025;00:17;A 36;1;1;4;1;21;0;0;0;0;1;38;0;0;0;0;1;1;1;1;0;100;1;85;1;7;1;5;1;1;2;3;1;20;0;0;0;0;0;0;1;4;1;1;0;0;0;0;0;0;2;2;0;0;1;66;0;0;2;11;0;0;1;70
22.02.2025;00:16;A 36;1;0;0;1;89;0;0;0;0;3;14;0;0;0;0;0;0;0;0;0;100;1;95;0;0;0;0;0;0;0;4;1;49;0;0;0;0;1;9;1;5;0;0;0;0;0;7;0;0;1;1;3;3;0;100;0;0;2;4;2;2;0;0
22.02.2025;00:15;A 36;1;0;0;1;21;1;1;0;0;2;16;1;4;0;0;0;0;2;2;0;100;0;0;0;0;2;4;0;0;1;0;1;37;0;0;0;0;0;100;1;7;0;0;0;0;1;25;0;0;1;1;1;1;2;29;1;1;2;6;2;13;1;2
22.02.2025;00:14;A 36;1;0;0;2;21;0;0;0;0;2;12;0;0;0;0;0;0;1;2;0;100;0;0;0;0;1;6;2;13;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;1;6;0;0;0;0;0;0;1;34;0;0;0;0;0;0;1;2
22.02.2025;00:13;A 36;1;0;0;0;0;1;1;0;47;0;0;1;7;0;0;1;1;0;0;0;100;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;1;1;56;0;0;0;0;3;5;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
22.02.2025;00:12;A 36;1;1;1;0;16;0;0;1;23;0;15;0;0;1;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;11;1;8;0;0;1;77;0;0;0;0;0;0;2;38;0;0;2;17;1;2;0;0;2;4;2;26;1;5;0;0
22.02.2025;00:11;A 36;1;1;1;1;41;0;0;0;0;1;53;0;0;0;0;0;0;1;15;0;100;0;0;0;0;0;6;0;0;0;0;1;33;0;0;0;0;1;47;1;9;2;13;0;0;1;55;0;0;1;1;0;0;0;82;0;0;1;4;0;0;0;0
22.02.2025;00:10;A 36;1;0;0;1;41;0;0;0;10;2;8;0;0;1;9;0;0;1;2;0;100;0;0;1;1;3;8;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;1;1;2;0;0;1;3
22.02.2025;00:09;A 36;1;1;0;1;87;1;42;0;100;0;89;1;11;0;100;0;0;2;3;0;100;0;0;0;0;1;4;0;0;0;0;0;0;2;47;1;89;0;0;0;0;3;40;0;87;0;0;0;0;0;0;0;0;0;65;0;0;0;0;0;0;0;0
22.02.2025;00:08;A 36;1;0;0;1;64;0;0;1;35;1;24;0;0;1;40;0;0;1;47;0;100;0;0;0;0;3;36;1;5;0;0;1;1;1;46;1;9;2;70;1;5;2;10;1;17;0;72;0;0;0;0;1;47;1;61;0;0;0;0;1;7;1;6
22.02.2025;00:07;A 36;1;0;0;2;20;1;1;0;36;3;13;1;5;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;40;0;0;1;1;3;8;1;2;0;0;3;56;0;0;0;100;1;4;6;22;0;0;0;0
22.02.2025;00:06;A 36;1;0;0;0;0;1;24;1;59;0;0;1;26;1;3;0;0;1;3;0;100;0;0;0;0;3;7;0;0;0;0;0;0;1;1;0;0;1;32;0;0;1;2;0;0;2;3;0;0;1;1;0;0;1;0;0;0;1;11;0;0;1;4
22.02.2025;00:05;A 36;1;0;0;0;27;2;52;0;0;0;0;6;23;0;0;0;0;4;3;0;100;0;0;0;0;4;15;0;0;0;0;0;0;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;2;17;0;0;0;0;0;0;2;20;0;0;0;0
22.02.2025;00:04;A 36;1;0;0;1;20;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;1;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;5;0;0
22.02.2025;00:03;A 36;1;1;1;0;72;1;3;0;0;2;7;1;6;0;0;0;12;0;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;54;1;37;1;60;0;0;0;0;1;7;1;4;0;0;1;1;0;0;0;0;0;0;2;5;0;0;0;0
22.02.2025;00:02;A 36;1;0;0;2;1;0;0;1;74;2;8;0;0;1;7;1;13;1;28;0;100;0;0;1;11;1;8;1;2;0;0;0;0;2;68;0;0;0;0;0;0;1;15;0;0;2;2;0;0;1;1;1;1;0;0;0;0;1;3;1;4;0;0
22.02.2025;00:01;A 36;1;0;0;1;69;0;0;0;0;0;2;0;0;0;0;1;1;0;0;0;100;1;12;1;7;0;0;1;1;1;2;0;0;3;30;0;0;0;0;0;0;3;45;0;0;0;0;0;0;0;0;0;0;0;54;1;3;0;0;0;0;0;0
22.02.2025;00:00;A 36;1;1;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;2;17;0;100;0;0;0;0;2;12;0;0;0;0;0;3;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;1;5;0;0;1;2
21.02.2025;23:59;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;1;4;0;0;0;0;1;82;1;0;1;47;0;0;2;5;2;15;2;8;0;0;0;0;0;0;1;1;2;39;1;3;1;1;1;4;2;23
21.02.2025;23:58;A 36;1;0;0;0;0;0;0;1;20;0;0;0;0;1;4;0;0;0;0;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;34;3;51;0;0;0;0;5;48;2;47;0;0
21.02.2025;23:57;A 36;1;0;0;1;9;1;9;0;0;0;11;0;7;0;0;1;32;1;20;0;100;2;15;1;37;1;5;2;3;4;7;0;0;1;12;0;13;2;11;0;0;2;6;1;2;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:56;A 36;1;0;0;1;89;1;40;0;0;3;20;3;15;0;0;0;0;0;0;0;100;1;18;0;0;0;0;1;1;1;3;0;0;1;61;1;2;0;0;0;0;2;5;1;11;0;0;0;0;1;1;0;0;1;21;0;0;1;6;0;0;1;3
21.02.2025;23:55;A 36;1;1;0;2;60;1;52;1;71;4;22;1;17;1;3;0;0;2;2;0;100;1;11;0;0;2;4;1;1;1;5;0;0;2;3;1;2;1;91;0;0;2;13;2;7;3;5;0;0;1;0;0;0;0;0;0;0;2;7;0;0;0;0
21.02.2025;23:54;A 36;1;0;0;2;81;0;74;0;0;0;83;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;66;0;0;0;0;0;0;0;10;0;0;0;0;0;0;1;1;0;0;1;53;0;1;2;5;0;0;0;0
21.02.2025;23:53;A 36;1;0;0;2;49;1;9;0;0;4;27;1;8;0;0;0;0;0;0;0;100;0;8;0;0;0;0;1;9;0;0;0;0;0;0;1;3;0;0;0;0;1;2;1;16;0;0;0;0;2;66;0;0;1;38;1;2;4;50;0;0;2;9
21.02.2025;23:52;A 36;1;0;0;1;4;0;0;0;0;2;13;0;0;0;0;1;63;3;5;0;100;1;7;2;8;3;17;1;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;0;0;0;0;0;0;0
21.02.2025;23:51;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;2;8;0;0;0;0;0;0;1;2;0;0;0;15;0;0;0;0;0;0;0;0;0;0;2;34;0;0;1;34;2;7;3;38;4;5;1;24
21.02.2025;23:50;A 36;1;0;0;2;14;1;19;0;6;4;10;2;10;0;0;0;0;1;27;0;100;0;0;0;0;1;6;1;9;0;0;0;0;2;64;1;5;1;65;0;0;1;76;4;16;2;4;0;0;2;16;1;2;0;0;2;2;2;13;1;7;0;0
21.02.2025;23:49;A 36;1;0;0;0;0;0;0;1;84;0;0;0;0;1;3;0;0;2;24;0;100;0;0;0;0;2;16;0;0;0;0;1;58;1;29;0;0;1;2;1;4;2;20;0;0;0;3;0;0;3;18;1;0;0;0;0;0;3;23;0;0;0;0
21.02.2025;23:48;A 36;1;0;0;3;65;2;43;0;0;2;68;2;31;0;0;0;0;0;0;0;100;0;0;0;0;1;4;0;0;0;0;1;53;0;0;0;0;1;2;1;5;1;2;0;0;2;93;0;0;2;2;1;1;0;0;1;3;3;15;1;5;0;0
21.02.2025;23:47;A 36;1;1;1;0;74;1;68;0;0;0;0;0;4;0;0;0;0;0;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;2;1;0;0;0;0;2;8;1;4;0;0
21.02.2025;23:46;A 36;1;0;0;3;73;2;1;0;0;1;74;3;21;2;2;0;0;2;29;0;100;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;0;0;0;0;0;0;0;1;43;2;5;3;41;0;0;3;9;1;36;1;41
21.02.2025;23:45;A 36;1;4;6;2;57;1;2;1;40;1;67;1;10;0;3;0;0;1;44;0;100;0;0;0;0;2;15;0;0;0;0;0;0;1;2;2;24;1;56;0;0;1;12;0;26;1;4;0;0;1;1;0;0;1;88;0;0;1;2;2;62;3;68
21.02.2025;23:44;A 36;1;0;0;0;0;0;0;0;0;1;10;0;0;1;3;0;0;1;1;0;100;1;84;0;0;1;5;1;2;1;5;0;0;1;27;1;16;2;54;0;0;0;0;3;31;3;23;0;0;2;42;2;25;0;0;2;3;5;38;2;25;0;0
21.02.2025;23:43;A 36;1;0;0;1;16;1;14;0;0;0;17;0;18;0;0;1;1;2;2;0;100;0;0;1;5;1;5;0;3;0;0;1;1;1;40;0;0;1;29;1;3;3;13;1;1;1;8;0;0;1;1;1;1;0;0;0;0;1;6;1;5;0;0
21.02.2025;23:42;A 36;1;1;1;2;88;1;51;0;23;3;95;2;64;0;0;1;1;0;0;0;100;0;0;1;5;0;0;1;1;0;0;0;0;1;42;0;0;1;33;0;0;4;15;0;0;3;33;0;0;1;3;0;0;0;0;0;0;1;9;0;0;0;0
21.02.2025;23:41;A 36;1;0;0;1;75;0;0;1;17;6;72;0;0;1;5;0;0;1;21;0;100;0;0;0;0;0;21;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;1;2;1;39;0;0;1;18;1;0;1;52;1;3;1;4;0;0;1;3
21.02.2025;23:40;A 36;1;4;65;2;73;3;7;0;0;1;85;1;47;0;0;0;0;1;5;0;100;0;0;0;0;2;7;0;0;0;0;0;0;0;0;1;62;0;0;0;0;0;0;1;7;0;0;0;0;3;15;2;1;0;0;0;0;3;20;2;6;0;0
21.02.2025;23:39;A 36;1;1;0;0;0;1;61;0;0;0;0;1;10;0;0;0;0;1;10;0;100;0;0;0;0;1;8;1;2;0;0;0;0;0;0;1;1;1;23;0;0;0;0;1;3;2;3;0;0;1;21;0;0;0;0;1;4;1;24;0;0;0;0
21.02.2025;23:38;A 36;1;0;0;1;3;0;2;0;0;0;4;0;0;0;0;0;0;0;0;0;100;0;66;0;0;1;1;3;12;0;0;0;2;2;6;1;55;0;22;0;0;3;7;2;6;0;0;0;0;1;37;1;1;0;0;0;0;1;42;2;5;0;0
21.02.2025;23:37;A 36;1;0;0;1;1;1;45;0;0;3;27;1;9;0;0;1;2;1;1;0;100;1;14;1;7;1;6;0;0;1;5;1;20;1;31;1;96;1;24;1;5;3;13;1;2;1;5;0;0;0;14;1;1;0;76;0;0;0;0;1;4;0;0
21.02.2025;23:36;A 36;1;0;0;2;58;1;13;0;0;1;14;1;5;0;0;0;0;1;1;0;100;1;11;0;0;1;6;1;1;1;3;0;0;1;72;1;1;0;0;0;0;2;8;3;10;0;0;0;0;1;17;0;0;1;12;1;4;1;10;0;0;1;5
21.02.2025;23:35;A 36;1;0;0;0;100;0;0;0;0;1;80;0;0;0;0;0;0;0;0;0;100;2;83;0;0;0;0;2;8;1;77;1;1;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;3;21;1;1;2;85;3;5;3;33;1;3;2;69
21.02.2025;23:34;A 36;1;0;0;1;5;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;100;1;38;0;0;1;2;2;7;2;4;2;51;0;0;0;0;1;27;2;19;1;5;1;8;2;2;0;0;2;13;0;5;1;34;1;3;5;20;0;0;1;3
21.02.2025;23:33;A 36;1;0;0;0;0;0;0;0;52;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;1;20;0;0;0;0;1;7;2;8;0;0;4;50;1;28;0;26;0;0;5;16;1;6;0;0
21.02.2025;23:32;A 36;1;0;0;2;24;1;3;1;41;2;34;2;11;1;6;0;0;2;2;0;100;1;13;0;0;1;8;1;3;0;0;0;0;2;33;1;15;0;0;0;0;4;22;1;7;0;0;0;0;1;1;0;0;1;24;1;3;2;9;0;0;1;2
21.02.2025;23:31;A 36;1;0;0;2;45;1;65;0;0;4;28;1;53;0;0;0;0;0;0;0;100;1;45;0;0;0;0;1;7;2;3;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;37;0;0;0;0;1;3;0;0
21.02.2025;23:30;A 36;1;0;0;0;38;1;9;0;53;0;0;1;5;0;0;0;0;2;44;0;100;0;0;0;0;2;11;2;7;0;0;1;24;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;1;21;0;0;1;73;0;0;3;15;1;0;1;2
21.02.2025;23:29;A 36;1;0;0;1;25;1;40;1;2;2;12;1;4;1;5;0;0;1;12;0;100;0;0;0;0;2;11;0;0;0;0;0;51;0;51;0;0;0;0;0;0;0;46;0;0;0;0;0;0;2;38;0;0;0;0;0;0;2;13;0;0;0;0
21.02.2025;23:28;A 36;1;0;0;1;34;0;43;1;8;0;7;1;4;1;4;0;0;0;0;0;100;1;20;0;0;0;0;1;3;2;3;2;39;2;50;1;19;0;0;1;9;3;37;1;7;0;0;0;0;0;0;0;0;0;20;1;3;0;0;0;0;0;0
21.02.2025;23:27;A 36;1;0;0;0;15;1;30;0;33;1;2;1;5;0;0;0;0;0;0;0;100;1;91;0;0;0;0;0;0;2;2;1;20;0;0;0;17;0;36;1;4;0;0;0;0;0;0;0;0;2;50;0;0;1;48;0;1;2;57;1;2;1;3
