Datum;Uhrzeit;Bezeichnung;Intervall;V231Z;V231B;V241Z;V241B;V211Z;V211B;V222Z;V222B;D51Z;D51B;D52Z;D52B;V511Z;V511B;V521Z;V521B;V55Z;V55B;V51_1Z;V51_1B;ST51Z;ST51B;ST55_1Z;ST55_1B;T38Z;T38B;TB38Z;TB38B;TB35Z;TB35B;V821Z;V821B;V811Z;V811B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D81Z;D81B;D82Z;D82B;VK1_4_StoeZ;VK1_4_StoeB;VK5_7_StoeZ;VK5_7_StoeB
22.02.2025;00:39;A 38;1;1;2;66;12;1;10;1;3;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:38;A 38;1;0;0;75;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:37;A 38;1;0;0;123;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:36;A 38;1;2;1;92;18;1;5;1;1;1;0;1;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;2;13;0;0;3;15;0;0;0;0;0;0;0;0;1;6;1;7;0;0;0;0;0;0
22.02.2025;00:35;A 38;1;0;0;20;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:34;A 38;1;0;0;104;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:33;A 38;1;1;1;56;7;1;6;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:32;A 38;1;2;1;139;21;2;6;0;0;2;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:31;A 38;1;0;0;131;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:30;A 38;1;1;0;176;21;3;5;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:29;A 38;1;2;2;196;23;4;11;0;0;2;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:28;A 38;1;2;30;159;18;2;12;0;0;3;3;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;3;14;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:27;A 38;1;2;9;20;2;4;15;0;0;1;1;0;0;1;6;0;0;0;0;1;0;0;0;0;0;2;1;1;0;2;5;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:26;A 38;1;1;1;187;22;2;6;0;0;2;1;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;4;15;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:25;A 38;1;4;3;206;23;3;22;0;0;3;2;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;1;68;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
22.02.2025;00:24;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:23;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:22;A 38;1;1;0;150;15;1;5;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:21;A 38;1;3;2;197;20;3;13;0;0;3;2;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:20;A 38;1;2;1;92;9;2;11;0;0;2;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;1;0;3;2;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:19;A 38;1;1;0;88;9;2;5;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:18;A 38;1;1;0;169;19;1;5;0;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:17;A 38;1;0;0;106;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:16;A 38;1;4;41;73;8;2;47;0;0;6;7;1;0;3;20;0;0;0;0;0;0;0;0;0;0;1;0;5;29;1;5;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:15;A 38;1;3;31;166;21;3;46;0;0;2;1;0;0;2;9;0;0;1;30;0;0;1;9;0;0;1;0;2;1;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:14;A 38;1;1;1;194;27;3;13;1;1;1;0;1;0;1;7;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:13;A 38;1;1;1;162;21;2;8;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:12;A 38;1;3;2;81;9;2;11;0;0;3;2;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:11;A 38;1;0;0;87;10;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:10;A 38;1;5;4;96;14;5;19;0;0;5;4;1;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:09;A 38;1;2;1;128;22;2;15;1;2;1;0;1;0;1;2;1;3;0;0;0;0;0;0;0;0;1;0;3;2;1;1;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:08;A 38;1;4;3;172;33;2;19;0;0;3;2;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;10;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0
22.02.2025;00:07;A 38;1;0;0;152;40;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;2;6;0;0;0;0;0;0;0;0;0;0;2;6;1;8;0;0;0;0;0;0
22.02.2025;00:06;A 38;1;1;0;90;13;1;4;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:05;A 38;1;0;0;23;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:04;A 38;1;0;0;82;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:03;A 38;1;2;1;118;26;2;7;0;0;2;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;1;0;3;2;2;5;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:02;A 38;1;1;0;56;10;1;4;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:01;A 38;1;0;0;96;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;00:00;A 38;1;2;1;86;18;5;13;0;0;2;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:59;A 38;1;0;0;106;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:58;A 38;1;1;51;118;24;1;2;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:57;A 38;1;0;0;63;16;1;5;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;3;1;0;4;3;1;3;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:56;A 38;1;3;2;103;26;3;15;0;0;2;1;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:55;A 38;1;2;1;128;33;1;7;0;0;2;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;6;15;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0
21.02.2025;23:54;A 38;1;1;1;126;23;1;6;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:53;A 38;1;2;2;187;40;1;12;0;0;2;2;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:52;A 38;1;4;4;114;29;6;24;0;0;4;4;0;0;3;14;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:51;A 38;1;0;0;103;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:50;A 38;1;0;0;107;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:49;A 38;1;1;0;100;14;2;3;0;0;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:48;A 38;1;1;0;151;25;2;6;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:47;A 38;1;3;2;126;21;4;13;0;0;4;3;0;0;4;15;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:46;A 38;1;3;2;90;10;6;10;0;0;1;0;1;1;1;2;1;3;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:45;A 38;1;2;1;85;11;2;7;0;0;2;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:44;A 38;1;2;1;84;12;2;8;0;0;2;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:43;A 38;1;4;3;185;31;5;15;0;0;3;2;1;0;4;16;1;2;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:42;A 38;1;2;1;123;18;3;8;0;0;2;1;1;0;2;8;0;0;0;0;0;0;0;0;0;0;1;0;6;4;0;0;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:41;A 38;1;2;1;83;15;5;18;0;0;2;1;1;0;2;11;0;0;0;0;0;0;0;0;0;0;1;0;3;2;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:40;A 38;1;1;1;53;7;1;5;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:39;A 38;1;1;0;108;16;1;5;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;0;4;3;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:38;A 38;1;4;2;101;16;5;16;0;0;4;2;0;0;4;10;0;0;0;0;0;0;0;0;0;0;1;0;3;3;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:37;A 38;1;2;1;84;12;4;9;0;0;2;1;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;3;23;0;0;3;15;0;0;0;0;0;0;0;0;1;6;0;8;0;0;0;0;0;0
21.02.2025;23:36;A 38;1;3;2;15;2;1;8;0;0;3;2;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;21;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
21.02.2025;23:35;A 38;1;0;0;113;17;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:34;A 38;1;1;0;249;52;2;3;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;0;5;4;1;4;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:33;A 38;1;3;2;233;53;4;16;0;0;3;2;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:32;A 38;1;3;2;239;53;3;14;0;0;3;2;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:31;A 38;1;3;2;225;53;2;13;0;0;4;3;0;0;1;13;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:30;A 38;1;2;2;202;54;2;12;0;0;2;3;0;0;3;14;0;0;1;21;0;0;0;10;0;0;0;0;1;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:29;A 38;1;2;2;129;20;4;11;0;0;2;1;0;0;2;9;0;0;0;0;0;0;1;0;0;0;1;0;3;2;0;0;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:28;A 38;1;0;0;188;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:27;A 38;1;1;1;97;15;2;5;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:26;A 38;1;3;9;120;18;5;12;0;0;4;3;2;1;4;14;0;0;0;0;0;0;0;0;0;0;0;0;8;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0
21.02.2025;23:25;A 38;1;1;7;107;15;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:24;A 38;1;2;1;76;11;2;11;0;0;2;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;2;1;3;2;4;5;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:23;A 38;1;0;0;78;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;6;5;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:22;A 38;1;0;0;107;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:21;A 38;1;1;0;206;41;1;3;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:20;A 38;1;4;3;274;51;7;23;0;0;4;3;2;1;2;15;1;3;0;0;0;0;0;0;0;0;0;0;3;2;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:19;A 38;1;2;1;192;33;2;8;0;0;2;1;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:18;A 38;1;3;2;101;27;3;14;0;0;3;2;0;0;2;14;0;0;0;0;0;0;0;0;0;0;1;0;3;2;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:17;A 38;1;3;2;142;20;3;13;0;0;2;1;1;0;2;10;2;1;0;0;0;0;0;0;0;0;1;0;1;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:16;A 38;1;3;2;158;33;4;15;0;0;4;3;0;0;3;14;0;0;0;0;0;0;0;0;0;0;2;1;7;6;0;0;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:15;A 38;1;3;2;190;37;4;14;0;0;2;1;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:14;A 38;1;0;0;95;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:13;A 38;1;1;0;206;36;2;5;0;0;2;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;1;0;3;2;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:12;A 38;1;1;1;15;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:11;A 38;1;0;0;83;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:10;A 38;1;1;1;52;8;1;7;0;0;2;4;0;0;3;18;0;0;0;0;1;21;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:09;A 38;1;0;0;40;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;0;4;3;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:08;A 38;1;1;0;106;21;1;4;0;0;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;23:07;A 38;1;2;41;72;27;1;44;1;4;3;3;1;1;1;11;2;5;0;0;0;0;0;0;0;0;0;0;1;66;0;0;2;11;0;0;0;0;0;0;0;0;1;5;1;7;0;0;0;0;0;0
