Datum;Uhrzeit;Bezeichnung;Intervall;V231Z;V231B;V241Z;V241B;V211Z;V211B;V222Z;V222B;D51Z;D51B;D52Z;D52B;V511Z;V511B;V521Z;V521B;V55Z;V55B;V51_1Z;V51_1B;ST51Z;ST51B;ST55_1Z;ST55_1B;T38Z;T38B;TB38Z;TB38B;TB35Z;TB35B;V821Z;V821B;V811Z;V811B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D81Z;D81B;D82Z;D82B;VK1_4_StoeZ;VK1_4_StoeB;VK5_7_StoeZ;VK5_7_StoeB
17.03.2025;00:25;A 38;1;0;0;114;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;00:24;A 38;1;1;0;38;25;1;5;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;00:23;A 38;1;0;0;57;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0
17.03.2025;00:22;A 38;1;3;2;92;30;2;15;0;0;3;2;1;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;00:21;A 38;1;0;0;41;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;8;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;00:20;A 38;1;0;0;113;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;00:19;A 38;1;1;1;152;41;2;7;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;2;0;2;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;00:18;A 38;1;2;2;41;26;1;12;0;0;2;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;00:17;A 38;1;0;0;144;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;00:16;A 38;1;0;0;201;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;00:15;A 38;1;1;1;268;33;1;6;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;00:14;A 38;1;0;0;248;34;0;0;0;0;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;00:13;A 38;1;1;0;100;39;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;00:12;A 38;1;0;0;59;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;00:11;A 38;1;0;0;76;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;5;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;00:10;A 38;1;0;0;92;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;00:09;A 38;1;0;0;92;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;00:08;A 38;1;0;0;176;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;00:07;A 38;1;0;0;263;32;0;0;0;0;2;6;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;0;3;2;0;0;2;19;0;0;0;0;0;0;0;0;1;6;2;7;0;0;0;0;0;0
17.03.2025;00:06;A 38;1;1;16;274;32;2;9;0;0;0;0;0;0;1;5;0;0;1;33;0;0;2;8;0;0;1;0;3;2;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;00:05;A 38;1;0;0;293;33;0;0;0;0;1;13;1;9;0;0;1;1;0;0;0;27;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;00:04;A 38;1;0;0;285;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;00:03;A 38;1;0;0;213;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;00:02;A 38;1;1;0;63;29;2;6;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;00:01;A 38;1;2;1;54;28;1;8;1;0;1;0;1;0;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;00:00;A 38;1;0;0;54;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:59;A 38;1;0;0;109;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:58;A 38;1;0;0;75;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:57;A 38;1;0;0;207;23;0;0;0;0;1;10;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:56;A 38;1;0;0;263;32;0;0;0;0;0;0;0;0;1;5;0;0;1;63;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:55;A 38;1;2;1;252;32;3;13;0;0;2;1;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:54;A 38;1;2;1;143;16;1;8;0;0;1;0;1;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0
16.03.2025;23:53;A 38;1;0;0;207;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:52;A 38;1;0;0;171;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:51;A 38;1;0;0;180;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:50;A 38;1;0;0;288;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:49;A 38;1;0;0;273;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:48;A 38;1;0;0;85;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:47;A 38;1;0;0;185;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:46;A 38;1;0;0;59;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:45;A 38;1;3;2;101;20;3;12;0;0;3;2;1;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:44;A 38;1;0;0;105;22;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:43;A 38;1;4;26;90;20;2;36;1;0;3;10;2;1;2;9;2;7;0;0;0;0;0;0;0;0;0;0;1;12;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:42;A 38;1;1;23;89;19;1;38;0;0;0;0;0;0;1;7;0;0;1;49;0;0;2;9;0;0;0;0;1;5;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:41;A 38;1;1;23;99;21;2;2;0;0;2;12;0;0;3;12;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:40;A 38;1;1;45;119;34;1;6;0;0;1;2;0;0;1;8;0;0;1;33;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:39;A 38;1;2;1;161;28;3;8;0;0;2;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:38;A 38;1;0;0;198;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:37;A 38;1;1;0;204;33;2;6;0;0;1;0;2;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
16.03.2025;23:36;A 38;1;1;0;239;47;1;4;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0
16.03.2025;23:35;A 38;1;1;0;220;39;3;7;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:34;A 38;1;0;0;199;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:33;A 38;1;0;0;196;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:32;A 38;1;0;0;206;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:31;A 38;1;0;0;187;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:30;A 38;1;2;1;194;40;4;10;0;0;2;1;0;0;3;8;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:29;A 38;1;1;1;184;45;2;7;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:28;A 38;1;0;0;154;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:27;A 38;1;2;1;163;26;4;11;0;0;3;2;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:26;A 38;1;1;0;166;39;1;2;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;0;3;2;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:25;A 38;1;1;1;178;48;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:24;A 38;1;0;0;147;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;7;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0
16.03.2025;23:23;A 38;1;2;3;137;31;1;13;0;0;3;4;1;2;4;24;2;7;0;53;1;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:22;A 38;1;0;0;98;18;0;0;0;0;1;8;1;4;1;10;1;7;1;29;1;0;2;6;1;6;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:21;A 38;1;0;0;130;30;0;0;0;0;0;0;0;0;0;0;0;0;1;47;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:20;A 38;1;1;0;29;6;1;4;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;4;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:19;A 38;1;1;1;158;37;2;7;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:18;A 38;1;2;57;212;35;2;24;0;0;3;16;0;0;3;12;1;1;0;0;0;18;0;0;0;0;0;0;1;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:17;A 38;1;3;2;197;41;2;21;0;0;4;3;1;0;2;19;0;0;0;0;1;47;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:16;A 38;1;2;1;224;38;4;14;0;0;1;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:15;A 38;1;3;2;203;45;3;14;0;0;3;2;0;0;2;10;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;4;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:14;A 38;1;1;0;155;27;1;5;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:13;A 38;1;1;1;187;29;1;6;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:12;A 38;1;1;0;130;21;1;4;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:11;A 38;1;1;0;203;33;1;5;0;0;2;10;0;0;2;13;0;0;0;3;0;0;0;0;0;0;0;0;1;5;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:10;A 38;1;0;0;195;32;0;0;0;0;0;0;0;0;0;0;0;0;1;65;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:09;A 38;1;1;0;180;37;1;4;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;23:08;A 38;1;3;2;209;32;5;17;0;0;3;2;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;7;0;0;0;0;0;0
16.03.2025;23:07;A 38;1;3;1;182;51;3;11;1;1;2;1;1;0;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
