Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
23.03.2025;00:50;A 20;1;1;10;1;10;1;1;1;1;0;0;2;1;0;0;0;0;1;14;3;2;1;1;1;34;1;7;1;1;1;17;0;0;2;2;0;0;1;1;0;0;1;0;0;0;0;100;0;0;0;0;0;0;0;0;2;9;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:49;A 20;1;2;22;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;23;3;13;2;2;0;19;2;3;0;0;2;43;0;0;1;33;0;0;2;2;0;0;1;1;0;0;0;100;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:48;A 20;1;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;95;0;5;0;0;0;21;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;13;0;0;2;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:47;A 20;1;3;28;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;2;14;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;100;0;0;1;1;1;3;1;43;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:46;A 20;1;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;6;1;1;1;55;1;7;1;2;1;0;0;0;4;12;0;0;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;49;0;0;1;3;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:45;A 20;1;0;0;1;6;0;0;0;0;2;57;1;56;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;21;2;14;2;1;4;10;1;1;2;2;0;0;0;0;0;100;0;0;0;0;0;0;1;12;0;0;1;8;0;0;2;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:44;A 20;1;0;0;1;13;0;0;0;0;1;35;3;38;2;2;2;3;1;53;1;11;0;0;0;0;0;0;0;0;3;28;1;0;4;10;2;1;2;2;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:43;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;1;46;3;2;0;0;0;0;0;0;1;4;0;2;4;13;0;0;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:42;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53;2;40;3;5;2;6;1;1;2;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:41;A 20;1;2;21;1;9;2;2;1;1;0;0;0;0;0;0;0;0;4;30;4;26;3;3;0;0;0;0;0;0;3;58;2;44;6;21;2;31;4;4;2;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:40;A 20;1;1;7;2;10;1;0;1;1;0;0;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;35;1;1;5;16;2;2;3;3;1;1;0;0;0;0;0;100;0;0;1;21;1;5;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:39;A 20;1;2;25;1;14;1;1;2;2;0;0;2;1;0;0;1;0;1;22;2;6;1;0;2;80;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;37;0;0;2;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:38;A 20;1;1;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;2;21;2;27;2;2;1;32;1;40;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;34;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:37;A 20;1;2;13;2;64;1;1;3;5;0;5;2;3;0;0;0;0;0;26;0;0;1;1;1;1;1;4;1;1;1;1;2;44;2;4;4;47;1;0;2;2;0;0;0;0;0;100;0;0;1;4;0;2;1;11;0;0;1;7;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:36;A 20;1;0;0;1;65;0;0;2;5;1;96;3;54;0;0;0;0;2;43;2;35;1;1;0;0;0;0;0;0;4;17;2;12;2;19;3;7;3;4;2;3;0;0;0;0;0;100;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:35;A 20;1;2;13;4;38;0;0;3;3;1;13;5;2;2;4;2;3;1;50;4;20;2;2;0;0;0;0;0;0;1;0;0;0;2;7;1;3;2;1;0;0;1;35;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:34;A 20;1;2;6;2;25;1;0;2;2;1;11;2;4;1;1;1;1;0;45;0;0;0;0;1;28;3;17;0;0;1;0;0;0;2;1;2;4;1;0;0;0;2;10;0;0;0;100;2;2;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:33;A 20;1;1;14;4;12;1;1;1;1;0;7;0;0;0;0;1;0;2;35;2;45;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;32;0;30;0;0;0;0;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:32;A 20;1;1;19;1;9;1;2;0;0;1;33;1;1;1;1;1;1;2;13;2;14;2;3;1;18;2;4;1;1;1;1;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;35;1;40;2;7;1;11;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:31;A 20;1;1;7;3;12;1;0;2;1;1;71;3;15;1;1;2;2;1;0;2;3;2;2;2;4;1;5;0;0;2;24;0;0;3;18;0;0;2;3;0;0;0;0;0;0;0;100;0;0;1;4;1;12;1;56;1;45;2;60;1;49;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:30;A 20;1;1;12;2;28;1;1;1;1;1;52;2;1;1;1;2;1;3;2;5;14;3;3;0;98;6;29;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;61;0;0;1;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:29;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;2;7;1;0;0;29;0;0;0;0;1;2;0;0;0;0;1;40;0;0;0;100;1;1;1;1;2;3;1;1;0;0;2;7;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:28;A 20;1;0;0;1;16;0;0;1;1;1;36;0;1;0;0;0;0;0;0;0;0;0;0;1;81;2;9;0;0;2;8;0;0;3;8;0;0;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;9;1;43;0;0;3;47;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:27;A 20;1;0;0;1;7;0;0;0;0;0;0;2;2;1;1;1;1;1;40;1;10;4;3;3;39;7;11;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;100;0;0;0;43;0;0;1;44;0;0;1;9;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:26;A 20;1;1;9;1;5;1;0;1;2;0;30;1;0;0;0;0;0;1;53;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;70;0;0;0;100;1;1;1;11;2;3;2;50;0;0;1;55;1;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:25;A 20;1;0;1;0;6;0;0;0;0;1;90;3;2;1;1;0;0;2;16;5;17;3;3;2;11;4;16;2;2;1;63;0;0;2;7;2;1;1;1;0;0;1;82;0;0;0;100;2;2;0;0;0;0;1;1;1;15;2;1;1;14;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:24;A 20;1;1;11;1;4;1;0;0;0;0;0;0;0;0;0;1;1;2;22;4;18;2;2;1;1;2;3;1;1;2;42;2;2;5;9;4;3;3;2;2;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;85;0;0;2;74;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:23;A 20;1;0;0;2;6;0;0;1;1;0;0;1;0;0;0;0;0;1;24;2;6;1;0;0;6;0;0;0;0;1;8;0;0;2;5;0;0;1;1;0;0;0;0;0;0;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:22;A 20;1;2;13;0;5;1;1;0;0;1;29;2;2;1;1;0;0;1;1;2;2;2;2;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:21;A 20;1;1;13;3;17;2;1;1;0;1;15;1;2;1;0;2;2;1;1;2;3;0;0;0;0;0;0;0;0;3;40;2;37;0;43;1;36;1;3;1;2;0;0;0;0;0;100;0;0;0;76;0;0;0;98;0;0;2;75;0;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:20;A 20;1;2;19;1;12;2;2;1;0;1;46;7;8;1;1;1;0;2;26;2;14;3;3;1;27;1;10;1;1;1;60;1;10;2;40;1;6;3;4;2;1;0;0;0;0;0;100;0;0;1;7;1;4;1;20;0;0;1;7;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:19;A 20;1;0;0;2;22;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;48;2;11;1;1;4;16;0;0;6;17;0;0;3;4;0;0;0;48;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:18;A 20;1;1;12;2;18;1;1;2;2;0;0;3;3;0;0;0;0;1;10;2;9;1;0;2;72;5;25;1;1;0;0;0;0;0;0;1;1;1;1;0;0;1;32;0;0;0;100;1;1;0;0;0;0;1;47;3;37;2;14;2;45;2;1;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:17;A 20;1;2;6;2;7;0;0;1;1;0;0;3;2;0;0;0;0;2;12;3;14;2;1;0;0;0;0;1;1;2;4;0;0;3;10;0;0;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;5;0;0;1;11;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:16;A 20;1;1;14;3;30;1;1;3;4;0;11;0;0;0;0;0;0;1;37;0;37;0;0;2;35;1;9;0;0;1;70;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:15;A 20;1;2;10;1;12;1;0;2;1;1;7;1;3;1;1;1;1;1;27;1;13;2;2;0;0;1;3;2;1;3;63;2;45;3;27;3;29;4;8;2;2;0;0;0;0;0;100;0;0;0;4;0;0;0;26;1;2;0;0;1;11;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:14;A 20;1;2;26;1;19;1;0;2;3;0;98;4;5;0;0;0;0;1;15;1;11;1;1;1;29;1;5;1;1;4;38;0;0;5;35;0;0;4;5;0;0;0;0;0;0;0;100;0;0;1;30;1;11;1;34;2;1;4;16;2;5;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:13;A 20;1;1;4;2;34;1;0;3;4;1;16;8;7;1;1;1;1;0;0;0;0;0;0;1;21;3;8;1;1;0;24;1;1;1;4;2;5;0;0;1;1;0;0;0;0;0;100;0;0;1;1;1;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:12;A 20;1;0;18;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;52;1;12;5;26;0;12;2;3;0;0;1;1;0;0;0;100;1;1;2;2;2;7;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:11;A 20;1;3;45;0;0;3;4;0;0;0;0;0;0;0;0;0;0;4;45;3;58;3;3;1;48;3;5;1;0;2;36;1;65;3;24;5;46;3;5;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;0;2;27;1;5;4;33;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:10;A 20;1;3;25;2;68;2;1;2;2;0;0;2;2;0;0;0;0;1;62;4;15;2;2;1;35;1;27;1;0;3;6;106;46;8;17;2;2;4;5;1;1;0;0;0;0;0;100;0;0;0;12;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:09;A 20;1;1;10;1;5;1;0;1;0;0;1;1;0;0;0;0;0;2;52;3;22;2;2;2;57;3;12;2;2;1;40;2;1;2;7;2;4;1;1;2;1;0;0;0;0;0;100;0;0;1;30;1;3;0;0;0;0;0;0;0;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:08;A 20;1;1;11;1;5;2;2;0;0;1;12;1;2;1;0;1;1;2;9;3;6;2;1;1;0;4;4;2;2;2;42;1;1;4;8;2;1;2;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:07;A 20;1;1;2;3;22;0;0;2;2;1;17;1;4;1;1;1;1;3;39;2;54;2;2;0;0;0;0;0;0;2;3;0;0;4;9;0;0;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:06;A 20;1;1;6;1;36;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;18;0;0;1;0;0;0;1;0;1;9;0;0;0;100;0;0;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:05;A 20;1;2;14;3;60;1;1;3;3;0;0;1;0;0;0;0;0;0;56;0;0;0;0;1;44;1;10;1;1;1;1;1;44;2;1;3;5;1;0;1;1;0;0;0;0;0;100;0;0;1;34;0;2;1;36;2;40;1;8;2;15;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:04;A 20;1;1;7;2;19;1;0;2;2;0;23;1;0;0;0;1;0;3;40;5;41;3;3;0;0;0;0;0;0;1;69;4;30;1;3;4;21;1;0;3;4;0;0;0;0;0;100;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:03;A 20;1;3;16;3;60;1;1;2;2;1;46;2;3;1;1;1;1;2;22;1;12;0;0;2;52;1;57;0;0;3;38;2;67;3;43;4;48;2;2;3;5;0;0;0;0;0;100;0;0;0;0;0;0;0;21;1;22;0;0;1;26;4;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:02;A 20;1;0;0;2;15;0;0;2;2;0;0;1;2;0;0;0;0;2;53;4;40;3;3;1;1;2;4;3;3;2;74;0;0;3;55;0;0;2;3;0;0;1;81;0;0;0;100;1;1;0;0;0;0;1;83;1;35;1;6;2;42;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:01;A 20;1;2;62;2;35;2;1;1;1;1;91;3;7;1;1;1;1;1;30;3;16;2;2;1;24;1;3;0;0;1;16;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;100;0;0;2;33;3;10;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2025;00:00;A 20;1;2;10;2;19;1;1;1;1;1;23;3;3;1;1;2;2;1;58;2;11;1;1;0;0;1;3;1;1;2;25;1;21;1;29;2;25;0;2;0;0;2;1;0;0;0;100;1;1;1;41;2;9;2;50;1;0;3;24;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:59;A 20;1;0;9;1;7;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;57;1;12;1;1;1;55;1;52;3;34;4;23;3;3;2;2;0;0;0;0;0;100;0;0;1;24;1;6;1;1;2;1;1;4;1;3;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;23:58;A 20;1;1;0;2;90;0;0;3;4;0;21;3;5;0;0;0;0;2;6;2;20;3;2;1;49;3;14;0;0;1;1;1;0;2;4;2;1;1;1;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
