Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;V13Z;V13B;V14Z;V14B;V15Z;V15B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;V33Z;V33B;V34Z;V34B;V37Z;V37B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;TA32Z;TA32B;TB32Z;TB32B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TB41Z;TB41B;EG23Z;EG23B;EG24Z;EG24B;EG25Z;EG25B;EG26Z;EG26B;VK1_StoeZ;VK1_StoeB;VK2_StoeZ;VK2_StoeB;VK3_StoeZ;VK3_StoeB;VK4_StoeZ;VK4_StoeB;VK5_StoeZ;VK5_StoeB;D35Z;D35B;D36Z;D36B;VK6_StoeZ;VK6_StoeB
23.03.2025;00:27;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;0;1;0;0;0;1;3;0;0;1;0;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.03.2025;00:26;A 98;1;0;0;1;0;2;4;2;4;1;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;13;0;0;3;3;3;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.03.2025;00:25;A 98;1;0;0;0;4;0;0;0;0;1;1;0;0;1;1;0;0;1;2;0;0;3;33;0;0;2;36;0;0;2;2;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.03.2025;00:24;A 98;1;0;0;1;7;1;6;1;8;0;0;0;0;0;0;0;0;0;0;1;20;2;27;0;1;4;29;0;0;2;3;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.03.2025;00:23;A 98;1;0;0;1;0;0;0;2;3;1;0;0;0;0;0;0;0;0;0;1;44;2;6;2;13;2;23;2;1;4;4;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.03.2025;00:22;A 98;1;0;0;3;31;4;10;6;23;2;3;2;40;5;36;2;6;0;0;1;0;1;0;3;12;0;0;2;2;1;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.03.2025;00:21;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.03.2025;00:20;A 98;1;0;0;4;30;4;21;7;24;4;3;0;0;0;0;0;0;0;0;1;22;1;0;1;9;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.03.2025;00:19;A 98;1;0;0;2;26;0;0;1;33;3;4;0;0;2;2;0;0;2;6;0;0;2;5;0;0;1;7;0;0;1;1;2;1;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.03.2025;00:18;A 98;1;0;0;2;25;1;3;2;46;2;2;0;0;2;4;0;0;2;3;1;30;0;0;4;17;1;14;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.03.2025;00:17;A 98;1;0;0;3;3;2;9;4;14;3;3;0;0;1;0;0;0;0;0;1;21;1;7;1;13;3;13;1;0;2;2;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.03.2025;00:16;A 98;1;0;0;5;26;2;18;1;44;7;9;0;0;0;0;0;0;0;0;0;0;1;23;1;2;2;8;0;0;1;1;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.03.2025;00:15;A 98;1;0;0;2;52;3;9;4;24;1;0;0;0;1;0;0;0;0;0;1;6;3;41;3;15;5;16;1;0;3;3;4;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.03.2025;00:14;A 98;1;0;0;1;27;0;0;1;12;4;3;0;0;1;0;0;0;0;0;1;27;2;57;2;10;3;14;1;1;3;2;2;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.03.2025;00:13;A 98;1;0;0;5;45;0;0;2;57;6;7;0;0;1;36;0;0;2;3;0;0;2;14;1;8;1;11;0;0;2;2;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.03.2025;00:12;A 98;1;0;0;1;8;1;2;1;17;0;0;0;0;1;44;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.03.2025;00:11;A 98;1;0;0;1;12;0;0;3;6;1;2;0;0;0;0;0;0;0;0;1;1;4;3;2;6;4;18;1;1;5;3;4;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.03.2025;00:10;A 98;1;0;0;3;18;1;2;3;32;3;5;0;32;0;0;0;0;0;0;2;2;1;0;1;10;2;5;2;2;3;2;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.03.2025;00:09;A 98;1;0;0;1;16;2;8;3;14;2;4;1;13;0;0;1;7;0;0;1;1;3;62;2;10;5;25;1;1;4;4;5;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.03.2025;00:08;A 98;1;0;0;2;36;1;3;2;18;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;8;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.03.2025;00:07;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;1;32;1;8;1;13;1;1;2;2;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.03.2025;00:06;A 98;1;0;0;5;9;1;1;3;73;4;6;0;0;1;0;0;0;0;0;2;47;2;53;1;24;3;14;2;2;4;2;2;3;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.03.2025;00:05;A 98;1;0;0;2;1;0;0;1;8;2;1;0;0;0;0;0;0;0;0;1;46;0;0;2;9;2;4;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.03.2025;00:04;A 98;1;0;0;1;16;0;0;1;12;3;2;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;4;0;0;1;0;1;0;0;100;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.03.2025;00:03;A 98;1;0;0;1;30;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.03.2025;00:02;A 98;1;0;0;2;1;1;4;3;10;2;1;1;53;1;61;2;57;1;3;0;0;1;0;1;11;1;23;0;0;2;3;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.03.2025;00:01;A 98;1;0;0;3;42;1;6;1;50;3;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.03.2025;00:00;A 98;1;0;0;4;44;1;6;1;60;4;5;0;0;1;0;0;0;0;0;2;2;2;1;4;4;5;4;2;1;2;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;23:59;A 98;1;0;0;1;0;1;2;2;9;1;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;3;11;0;0;2;1;2;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;23:58;A 98;1;0;0;2;28;2;5;3;15;2;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;1;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;23:57;A 98;1;0;0;1;2;0;0;0;1;4;3;0;0;0;0;0;0;0;0;3;5;4;7;2;25;2;11;3;3;3;2;4;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;23:56;A 98;1;0;0;2;40;4;12;3;55;1;0;0;0;0;0;0;0;0;0;1;1;2;2;1;11;4;20;1;1;5;5;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;23:55;A 98;1;0;0;2;27;2;5;2;35;3;3;0;0;1;21;0;0;1;3;1;22;1;15;1;13;3;7;1;1;2;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;23:54;A 98;1;0;0;1;1;1;2;1;4;1;1;0;0;2;49;0;0;3;53;0;0;1;33;1;5;1;9;0;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;23:53;A 98;1;0;0;1;24;0;0;2;9;2;3;0;0;0;0;0;0;0;0;2;41;2;16;1;11;2;12;1;1;2;2;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;23:52;A 98;1;0;0;1;24;1;3;3;16;3;4;0;0;0;0;0;0;0;0;1;62;2;18;3;35;4;12;2;2;4;3;3;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;23:51;A 98;1;0;0;2;35;1;8;2;11;1;0;0;0;0;0;0;0;0;0;1;29;2;29;1;9;4;18;1;0;3;3;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;23:50;A 98;1;0;0;1;1;0;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0;2;20;0;0;4;22;0;0;2;2;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;23:49;A 98;1;0;0;4;54;1;7;3;51;6;12;0;0;0;19;0;0;0;0;2;2;4;32;2;18;4;26;2;2;4;5;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;23:48;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;2;42;0;0;3;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;23:47;A 98;1;0;0;4;11;0;0;5;21;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;23:46;A 98;1;0;0;2;21;0;0;3;14;2;1;0;0;0;0;0;0;0;0;1;25;0;23;1;6;0;0;1;1;1;1;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;23:45;A 98;1;0;0;0;0;0;0;1;7;0;0;0;0;2;48;0;0;1;4;1;20;4;53;1;10;3;62;1;1;4;5;4;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;23:44;A 98;1;0;0;4;18;2;4;3;17;3;2;0;2;0;0;0;0;2;2;1;6;4;22;4;7;4;33;1;1;6;6;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;23:43;A 98;1;0;0;1;1;1;4;3;6;1;1;1;27;0;0;1;7;0;0;0;0;2;1;0;0;3;8;0;0;1;1;2;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;23:42;A 98;1;0;0;1;55;1;4;1;5;1;0;0;0;1;8;0;0;2;5;1;1;2;1;2;5;1;1;1;0;2;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;23:41;A 98;1;0;0;2;30;2;9;3;12;2;3;0;0;1;1;0;0;1;2;2;27;2;1;3;19;4;8;2;2;4;3;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;23:40;A 98;1;0;0;1;17;1;6;1;19;2;4;1;1;1;43;0;0;3;4;1;0;1;1;1;5;1;6;1;0;2;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;23:39;A 98;1;0;0;1;10;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;23:38;A 98;1;0;0;2;1;2;6;1;6;2;1;0;0;2;7;0;0;3;6;1;0;1;0;2;2;0;0;1;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;23:37;A 98;1;0;0;3;38;0;0;3;41;4;3;0;0;0;0;0;0;0;0;0;0;1;29;0;0;2;10;0;0;1;1;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.03.2025;23:36;A 98;1;0;0;3;44;1;6;5;26;5;6;0;0;1;1;0;0;1;2;0;0;1;46;0;0;2;6;0;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
