Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
24.01.2024;13:44;A 85;1;0;0;2;2;2;80;9;20;3;86;10;21
24.01.2024;13:43;A 85;1;0;0;0;0;4;13;10;24;5;12;10;24
24.01.2024;13:42;A 85;1;0;0;0;0;7;42;10;22;9;42;10;21
24.01.2024;13:41;A 85;1;1;1;0;0;6;42;7;16;8;67;8;15
24.01.2024;13:40;A 85;1;1;2;0;0;13;30;2;3;13;26;3;8
24.01.2024;13:39;A 85;1;0;0;0;0;10;18;7;15;11;18;7;16
24.01.2024;13:38;A 85;1;0;0;0;0;7;11;10;19;6;10;9;17
24.01.2024;13:37;A 85;1;1;1;1;3;8;19;7;18;9;15;7;59
24.01.2024;13:36;A 85;1;0;0;0;0;8;29;10;19;10;72;10;21
24.01.2024;13:35;A 85;1;0;0;1;1;12;63;10;14;13;73;9;14
24.01.2024;13:34;A 85;1;1;1;0;0;3;6;9;12;3;5;8;14
24.01.2024;13:33;A 85;1;0;0;0;0;9;20;11;19;10;17;10;19
24.01.2024;13:32;A 85;1;0;0;4;3;3;4;7;14;2;9;7;14
24.01.2024;13:31;A 85;1;0;0;0;0;6;8;4;14;6;9;6;15
24.01.2024;13:30;A 85;1;0;0;2;2;14;49;6;10;17;47;6;23
24.01.2024;13:29;A 85;1;2;4;0;0;2;39;6;13;1;38;3;32
24.01.2024;13:28;A 85;1;0;0;0;0;5;10;13;25;5;9;14;28
24.01.2024;13:27;A 85;1;1;1;0;0;2;5;11;61;2;6;7;59
24.01.2024;13:26;A 85;1;2;3;0;0;4;8;6;12;6;7;5;12
24.01.2024;13:25;A 85;1;0;0;0;0;2;3;8;14;1;1;8;13
24.01.2024;13:24;A 85;1;0;0;0;0;12;28;14;25;14;25;15;28
24.01.2024;13:23;A 85;1;0;0;4;2;8;61;8;15;9;62;8;15
24.01.2024;13:22;A 85;1;0;0;1;1;4;6;8;16;5;39;7;14
24.01.2024;13:21;A 85;1;0;0;0;0;3;24;12;20;7;36;12;18
24.01.2024;13:20;A 85;1;0;0;1;4;4;14;8;10;3;57;6;10
24.01.2024;13:19;A 85;1;0;0;1;2;3;6;1;2;3;16;1;1
24.01.2024;13:18;A 85;1;0;0;0;0;8;16;9;11;9;13;7;11
24.01.2024;13:17;A 85;1;0;0;0;0;12;25;15;20;12;23;12;20
24.01.2024;13:16;A 85;1;0;0;3;2;9;15;12;19;9;14;11;19
24.01.2024;13:15;A 85;1;0;0;5;14;2;4;7;13;2;27;7;15
24.01.2024;13:14;A 85;1;0;0;0;0;4;6;13;27;4;6;14;73
24.01.2024;13:13;A 85;1;0;0;1;1;2;2;14;27;2;3;15;32
24.01.2024;13:12;A 85;1;0;0;0;0;6;8;14;26;6;8;14;27
24.01.2024;13:11;A 85;1;0;0;0;0;7;16;8;14;6;14;7;17
24.01.2024;13:10;A 85;1;0;0;0;0;7;17;6;12;10;17;6;10
24.01.2024;13:09;A 85;1;0;0;0;0;8;16;9;19;8;15;10;18
24.01.2024;13:08;A 85;1;0;0;0;0;0;0;8;13;0;0;8;14
24.01.2024;13:07;A 85;1;0;0;0;0;3;14;12;25;5;15;11;26
24.01.2024;13:06;A 85;1;0;0;1;1;6;43;2;6;6;54;3;5
24.01.2024;13:05;A 85;1;0;0;0;0;12;24;11;17;12;20;11;20
24.01.2024;13:04;A 85;1;1;2;0;0;6;14;8;17;7;43;8;19
24.01.2024;13:03;A 85;1;0;0;1;1;4;6;11;19;3;4;7;16
24.01.2024;13:02;A 85;1;0;0;0;0;10;13;4;7;8;12;4;7
24.01.2024;13:01;A 85;1;0;0;0;0;10;50;5;9;11;49;5;9
24.01.2024;13:00;A 85;1;1;2;6;9;9;56;12;27;8;67;12;26
24.01.2024;12:59;A 85;1;0;0;1;2;4;54;4;16;7;51;5;18
24.01.2024;12:58;A 85;1;0;0;1;2;2;11;7;12;3;9;8;16
24.01.2024;12:57;A 85;1;0;0;0;0;7;22;14;20;7;37;11;22
24.01.2024;12:56;A 85;1;1;1;1;1;9;47;7;17;12;71;8;18
24.01.2024;12:55;A 85;1;0;0;4;6;6;49;4;10;8;66;5;10
24.01.2024;12:54;A 85;1;1;2;3;3;5;29;7;26;7;31;6;20
24.01.2024;12:53;A 85;1;0;0;0;0;4;13;14;23;5;12;12;24
24.01.2024;12:52;A 85;1;0;0;3;3;3;31;7;15;4;36;7;15
24.01.2024;12:51;A 85;1;0;0;0;0;7;64;6;20;12;69;8;18
24.01.2024;12:50;A 85;1;1;1;0;0;10;29;7;13;12;27;9;18
24.01.2024;12:49;A 85;1;0;0;16;47;2;3;6;17;1;2;7;15
24.01.2024;12:48;A 85;1;0;0;1;1;3;41;3;4;5;44;2;4
24.01.2024;12:47;A 85;1;0;0;14;11;7;22;14;30;6;34;13;38
24.01.2024;12:46;A 85;1;0;0;3;3;9;25;17;32;8;28;15;67
24.01.2024;12:45;A 85;1;0;0;4;7;1;2;12;26;1;1;12;26
24.01.2024;12:44;A 85;1;0;0;11;9;8;52;10;23;10;48;10;21
24.01.2024;12:43;A 85;1;0;0;0;0;7;11;2;6;6;10;2;5
24.01.2024;12:42;A 85;1;0;0;10;5;4;47;11;23;4;58;11;25
24.01.2024;12:41;A 85;1;0;0;1;2;6;26;5;12;7;32;5;7
24.01.2024;12:40;A 85;1;1;2;3;4;1;3;5;16;1;3;4;11
24.01.2024;12:39;A 85;1;0;0;1;1;3;7;10;19;3;23;10;23
24.01.2024;12:38;A 85;1;0;0;2;4;6;9;6;11;6;46;5;10
24.01.2024;12:37;A 85;1;0;0;1;1;6;17;9;12;7;36;7;14
24.01.2024;12:36;A 85;1;0;0;0;0;8;15;16;28;9;15;16;30
24.01.2024;12:35;A 85;1;0;0;0;0;4;7;11;22;4;6;10;22
24.01.2024;12:34;A 85;1;0;0;1;1;3;5;3;8;3;5;3;6
24.01.2024;12:33;A 85;1;0;0;1;1;6;74;9;17;9;66;8;56
24.01.2024;12:32;A 85;1;0;0;0;0;3;14;8;15;4;8;7;16
24.01.2024;12:31;A 85;1;1;1;0;0;4;8;3;5;4;7;6;11
24.01.2024;12:30;A 85;1;1;1;0;0;6;57;4;11;9;54;5;11
24.01.2024;12:29;A 85;1;1;1;1;1;3;17;4;12;3;28;5;13
24.01.2024;12:28;A 85;1;1;2;0;0;3;21;5;11;3;25;5;10
24.01.2024;12:27;A 85;1;0;0;0;0;7;15;9;12;8;12;7;12
24.01.2024;12:26;A 85;1;0;0;0;0;10;22;2;5;11;22;3;9
24.01.2024;12:25;A 85;1;0;0;0;0;6;22;9;15;9;19;7;18
24.01.2024;12:24;A 85;1;0;0;0;0;0;0;10;21;0;28;10;21
24.01.2024;12:23;A 85;1;1;1;0;0;5;9;10;16;5;20;8;18
24.01.2024;12:22;A 85;1;1;1;0;0;8;17;6;10;8;15;7;10
24.01.2024;12:21;A 85;1;0;0;0;0;5;10;11;22;5;8;10;25
24.01.2024;12:20;A 85;1;0;0;1;1;1;5;6;13;1;4;8;47
24.01.2024;12:19;A 85;1;0;0;0;0;8;16;7;13;8;14;7;15
24.01.2024;12:18;A 85;1;0;0;0;0;3;20;9;17;2;34;7;17
24.01.2024;12:17;A 85;1;0;0;1;1;13;26;11;20;13;23;11;19
24.01.2024;12:16;A 85;1;0;0;0;0;2;5;8;16;2;4;8;15
24.01.2024;12:15;A 85;1;0;0;0;0;7;10;3;6;8;14;3;6
24.01.2024;12:14;A 85;1;1;2;0;0;3;11;5;8;5;10;6;9
24.01.2024;12:13;A 85;1;0;0;0;0;8;12;6;10;7;36;5;9
24.01.2024;12:12;A 85;1;1;1;0;0;6;34;12;19;7;73;9;18
24.01.2024;12:11;A 85;1;0;0;1;1;8;18;12;25;8;42;11;23
24.01.2024;12:10;A 85;1;0;0;1;1;3;8;9;19;3;26;9;19
24.01.2024;12:09;A 85;1;2;3;0;0;7;23;5;7;6;31;3;5
24.01.2024;12:08;A 85;1;0;0;0;0;6;11;7;14;7;11;8;16
24.01.2024;12:07;A 85;1;0;0;1;1;9;16;2;5;7;14;2;5
24.01.2024;12:06;A 85;1;0;0;1;1;3;25;9;21;6;26;10;23
24.01.2024;12:05;A 85;1;2;3;0;0;7;56;4;9;11;53;5;10
24.01.2024;12:04;A 85;1;0;0;0;0;7;14;9;15;7;12;8;17
24.01.2024;12:03;A 85;1;0;0;0;0;0;0;4;6;0;0;3;8
24.01.2024;12:02;A 85;1;0;0;0;0;7;15;4;11;7;12;5;9
24.01.2024;12:01;A 85;1;0;0;0;0;5;16;7;13;6;17;8;19
24.01.2024;12:00;A 85;1;0;0;1;1;6;11;6;11;7;10;6;12
24.01.2024;11:59;A 85;1;0;0;0;0;1;13;6;14;3;12;7;16
24.01.2024;11:58;A 85;1;0;0;0;0;5;11;5;8;4;13;4;8
24.01.2024;11:57;A 85;1;0;0;0;0;6;12;6;11;6;10;7;12
24.01.2024;11:56;A 85;1;0;0;0;0;7;15;7;8;8;13;6;9
24.01.2024;11:55;A 85;1;0;0;0;0;6;14;0;2;6;12;1;2
24.01.2024;11:54;A 85;1;0;0;0;0;11;21;4;5;11;19;5;7
24.01.2024;11:53;A 85;1;0;0;0;0;3;6;9;13;3;5;9;15
24.01.2024;11:52;A 85;1;0;0;0;0;5;9;7;13;5;7;7;14
24.01.2024;11:51;A 85;1;0;0;0;0;4;9;5;6;4;7;4;6
24.01.2024;11:50;A 85;1;0;0;0;0;5;16;3;6;6;14;4;8
24.01.2024;11:49;A 85;1;0;0;0;0;6;30;8;14;7;30;8;17
24.01.2024;11:48;A 85;1;1;2;0;0;7;60;7;14;8;55;7;11
24.01.2024;11:47;A 85;1;0;0;0;0;4;8;3;5;4;6;2;3
24.01.2024;11:46;A 85;1;0;0;0;0;4;8;5;8;4;8;6;9
24.01.2024;11:45;A 85;1;1;1;0;0;1;21;7;14;2;19;6;14
24.01.2024;11:44;A 85;1;0;0;0;0;4;8;1;2;4;6;1;2
24.01.2024;11:43;A 85;1;0;0;0;0;10;24;5;5;11;20;5;9
24.01.2024;11:42;A 85;1;0;0;0;0;13;36;7;11;14;28;8;15
24.01.2024;11:41;A 85;1;0;0;0;0;1;2;10;20;2;3;10;19
24.01.2024;11:40;A 85;1;0;0;0;0;2;3;5;15;3;5;5;14
24.01.2024;11:39;A 85;1;0;0;0;0;5;11;5;10;5;9;5;11
24.01.2024;11:38;A 85;1;0;0;0;0;4;14;8;19;5;14;8;17
24.01.2024;11:37;A 85;1;1;1;0;0;7;53;2;5;8;49;2;5
24.01.2024;11:36;A 85;1;0;0;0;0;11;25;4;7;12;20;5;10
24.01.2024;11:35;A 85;1;0;0;0;0;1;2;3;7;1;1;4;7
24.01.2024;11:34;A 85;1;0;0;0;0;4;7;7;11;4;5;6;10
24.01.2024;11:33;A 85;1;0;0;0;0;7;15;6;10;8;12;7;10
24.01.2024;11:32;A 85;1;0;0;0;0;11;23;5;11;11;18;5;10
24.01.2024;11:31;A 85;1;0;0;0;0;9;20;5;9;12;20;5;9
24.01.2024;11:30;A 85;1;0;0;0;0;3;41;10;19;5;27;10;19
24.01.2024;11:29;A 85;1;1;2;0;0;3;15;5;14;2;18;5;12
24.01.2024;11:28;A 85;1;0;0;1;1;2;14;8;14;4;10;7;14
24.01.2024;11:27;A 85;1;0;0;0;0;12;23;6;11;12;20;7;12
24.01.2024;11:26;A 85;1;0;0;0;0;7;12;7;11;8;13;7;14
24.01.2024;11:25;A 85;1;0;0;1;1;3;8;4;6;4;7;3;6
24.01.2024;11:24;A 85;1;0;0;0;0;2;4;1;1;2;4;2;3
24.01.2024;11:23;A 85;1;0;0;0;0;5;13;4;6;6;11;5;11
24.01.2024;11:22;A 85;1;1;1;0;0;2;4;4;7;2;3;4;7
24.01.2024;11:21;A 85;1;0;0;0;0;4;9;12;27;4;8;13;28
24.01.2024;11:20;A 85;1;0;0;0;0;10;20;5;9;11;20;5;8
24.01.2024;11:19;A 85;1;0;0;1;1;9;29;1;1;11;57;3;3
24.01.2024;11:18;A 85;1;0;0;0;0;1;1;0;0;1;1;1;2
24.01.2024;11:17;A 85;1;0;0;0;0;4;8;11;19;4;7;11;21
24.01.2024;11:16;A 85;1;0;0;0;0;6;12;11;21;6;10;12;23
24.01.2024;11:15;A 85;1;0;0;1;2;8;41;4;7;7;55;4;8
24.01.2024;11:14;A 85;1;0;0;0;0;6;15;3;4;7;14;3;5
24.01.2024;11:13;A 85;1;0;0;0;0;10;25;5;11;9;21;5;11
24.01.2024;11:12;A 85;1;1;7;0;0;5;27;5;9;7;28;4;6
24.01.2024;11:11;A 85;1;0;0;1;3;2;61;6;14;6;48;6;57
24.01.2024;11:10;A 85;1;2;3;0;0;3;7;4;9;3;5;3;8
24.01.2024;11:09;A 85;1;1;1;0;0;6;15;10;18;6;24;8;40
24.01.2024;11:08;A 85;1;0;0;0;0;4;10;10;19;5;8;10;18
24.01.2024;11:07;A 85;1;0;0;0;0;9;17;3;7;9;14;3;6
24.01.2024;11:06;A 85;1;0;0;0;0;7;13;1;2;7;11;1;2
24.01.2024;11:05;A 85;1;0;0;0;0;10;23;6;12;11;22;8;13
24.01.2024;11:04;A 85;1;0;0;0;0;8;16;7;10;8;14;6;10
24.01.2024;11:03;A 85;1;1;1;0;0;5;8;8;18;5;7;8;54
24.01.2024;11:02;A 85;1;0;0;0;0;3;5;6;11;3;5;5;11
24.01.2024;11:01;A 85;1;0;0;0;0;4;66;16;28;8;63;13;28
24.01.2024;11:00;A 85;1;0;0;1;1;11;31;10;19;11;23;11;21
24.01.2024;10:59;A 85;1;0;0;0;0;9;23;5;8;12;23;4;9
24.01.2024;10:58;A 85;1;0;0;0;0;6;9;5;8;7;14;6;10
24.01.2024;10:57;A 85;1;0;0;0;0;6;12;9;13;7;10;9;17
24.01.2024;10:56;A 85;1;0;0;0;0;4;7;8;16;5;7;8;18
24.01.2024;10:55;A 85;1;0;0;0;0;9;14;5;9;9;16;4;8
24.01.2024;10:54;A 85;1;2;19;1;1;3;8;9;19;5;8;8;19
24.01.2024;10:53;A 85;1;4;8;0;0;8;19;7;23;9;23;6;22
24.01.2024;10:52;A 85;1;0;0;1;3;6;31;5;9;10;60;5;10
24.01.2024;10:51;A 85;1;1;1;0;0;4;52;10;18;5;47;9;18
24.01.2024;10:50;A 85;1;0;0;0;0;8;19;3;12;9;19;1;2
24.01.2024;10:49;A 85;1;0;0;0;0;2;2;9;21;2;3;10;22
24.01.2024;10:48;A 85;1;0;0;2;2;4;5;4;7;4;7;4;7
24.01.2024;10:47;A 85;1;0;0;1;2;6;13;2;3;6;30;2;3
24.01.2024;10:46;A 85;1;0;0;0;0;8;12;5;10;8;13;5;9
24.01.2024;10:45;A 85;1;0;0;0;0;11;32;11;15;12;31;10;16
24.01.2024;10:44;A 85;1;0;0;0;0;10;17;9;26;11;17;7;14
24.01.2024;10:43;A 85;1;0;0;0;0;6;11;5;11;5;10;9;18
24.01.2024;10:42;A 85;1;0;0;0;0;5;10;7;14;5;8;7;14
24.01.2024;10:41;A 85;1;0;0;0;0;3;9;6;9;4;7;5;10
24.01.2024;10:40;A 85;1;0;0;0;0;10;14;8;11;9;14;6;13
24.01.2024;10:39;A 85;1;0;0;0;0;9;28;9;18;13;26;13;28
24.01.2024;10:38;A 85;1;0;0;0;0;9;16;1;2;9;16;1;2
24.01.2024;10:37;A 85;1;0;0;0;0;2;3;8;15;2;3;7;15
24.01.2024;10:36;A 85;1;0;0;0;0;5;9;9;20;5;9;11;26
24.01.2024;10:35;A 85;1;0;0;0;0;4;8;8;18;6;7;8;21
24.01.2024;10:34;A 85;1;0;0;0;0;12;17;8;24;14;20;10;24
24.01.2024;10:33;A 85;1;0;0;1;2;2;3;7;13;2;4;6;14
24.01.2024;10:32;A 85;1;0;0;2;2;2;16;2;3;3;46;3;15
24.01.2024;10:31;A 85;1;0;0;1;2;4;38;11;19;8;35;8;17
24.01.2024;10:30;A 85;1;1;1;0;0;3;34;1;2;2;36;1;1
24.01.2024;10:29;A 85;1;0;0;0;0;5;12;11;19;7;11;8;19
24.01.2024;10:28;A 85;1;0;0;0;0;1;2;5;9;1;1;5;10
24.01.2024;10:27;A 85;1;0;0;0;0;7;15;5;7;7;12;4;7
24.01.2024;10:26;A 85;1;0;0;0;0;2;6;3;7;3;5;3;6
24.01.2024;10:25;A 85;1;0;0;0;0;6;14;7;20;6;10;7;28
24.01.2024;10:24;A 85;1;0;0;0;0;1;2;11;21;1;1;11;24
24.01.2024;10:23;A 85;1;0;0;0;0;8;17;6;9;8;13;5;9
24.01.2024;10:22;A 85;1;0;0;0;0;13;31;5;9;14;23;6;11
24.01.2024;10:21;A 85;1;0;0;0;0;15;44;11;21;16;33;12;24
24.01.2024;10:20;A 85;1;0;0;0;0;8;24;4;9;9;24;4;11
24.01.2024;10:19;A 85;1;0;0;0;0;8;58;7;13;9;55;7;15
24.01.2024;10:18;A 85;1;0;0;0;0;13;30;3;6;14;24;4;7
24.01.2024;10:17;A 85;1;0;0;0;0;8;27;10;25;11;21;7;45
24.01.2024;10:16;A 85;1;0;0;0;0;8;71;8;14;16;61;7;17
24.01.2024;10:15;A 85;1;0;0;1;1;3;13;1;2;4;8;1;2
24.01.2024;10:14;A 85;1;0;0;0;0;12;22;4;5;11;19;3;6
24.01.2024;10:13;A 85;1;0;0;0;0;9;16;6;12;11;16;6;14
24.01.2024;10:12;A 85;1;0;0;0;0;7;15;6;17;8;12;7;20
24.01.2024;10:11;A 85;1;0;0;0;0;11;21;10;30;10;17;5;59
24.01.2024;10:10;A 85;1;0;0;0;0;10;29;16;69;12;20;12;80
24.01.2024;10:09;A 85;1;0;0;0;0;11;31;10;81;13;24;7;79
24.01.2024;10:08;A 85;1;0;0;0;0;13;27;7;79;15;24;5;81
24.01.2024;10:07;A 85;1;2;2;0;0;8;25;7;12;10;20;7;16
24.01.2024;10:06;A 85;1;0;0;1;1;12;43;2;4;13;35;1;1
24.01.2024;10:05;A 85;1;0;0;0;0;7;19;6;10;8;16;6;11
24.01.2024;10:04;A 85;1;0;0;0;0;12;24;11;17;12;21;10;17
24.01.2024;10:03;A 85;1;0;0;0;0;11;34;9;17;13;30;10;21
24.01.2024;10:02;A 85;1;0;0;0;0;5;27;5;31;7;21;7;16
24.01.2024;10:01;A 85;1;0;0;0;0;7;82;3;33;12;76;7;18
24.01.2024;10:00;A 85;1;1;2;0;0;10;26;10;20;9;63;9;19
24.01.2024;09:59;A 85;1;1;1;0;0;12;32;9;21;13;25;6;18
24.01.2024;09:58;A 85;1;0;0;0;0;11;23;4;6;12;19;5;9
24.01.2024;09:57;A 85;1;0;0;0;0;9;21;9;12;9;17;8;16
24.01.2024;09:56;A 85;1;0;0;0;0;15;64;5;14;22;55;6;18
24.01.2024;09:55;A 85;1;1;2;0;0;6;36;8;20;7;63;9;56
24.01.2024;09:54;A 85;1;0;0;0;0;9;67;11;19;13;64;10;25
24.01.2024;09:53;A 85;1;2;4;0;0;5;26;8;15;6;28;7;14
24.01.2024;09:52;A 85;1;0;0;1;2;1;39;8;20;1;37;9;21
24.01.2024;09:51;A 85;1;0;0;0;0;12;56;16;35;14;57;16;37
24.01.2024;09:50;A 85;1;0;0;1;2;12;23;5;15;13;28;4;8
24.01.2024;09:49;A 85;1;0;0;0;0;11;25;6;11;12;24;4;8
24.01.2024;09:48;A 85;1;0;0;0;0;13;43;6;12;13;45;6;18
24.01.2024;09:47;A 85;1;0;0;0;0;6;20;6;7;9;16;5;8
24.01.2024;09:46;A 85;1;0;0;0;0;12;67;9;13;16;55;11;16
24.01.2024;09:45;A 85;1;1;1;0;0;13;29;9;18;14;25;8;18
24.01.2024;09:44;A 85;1;0;0;0;0;5;46;9;31;8;41;8;46
24.01.2024;09:43;A 85;1;0;0;1;1;15;24;2;3;13;26;3;5
24.01.2024;09:42;A 85;1;0;0;0;0;8;28;8;16;12;50;8;20
24.01.2024;09:41;A 85;1;0;0;0;0;13;29;9;16;13;36;9;17
24.01.2024;09:40;A 85;1;0;0;0;0;4;26;13;19;8;22;11;22
24.01.2024;09:39;A 85;1;0;0;0;0;12;35;3;5;14;32;5;10
24.01.2024;09:38;A 85;1;0;0;0;0;5;66;6;10;7;64;8;13
24.01.2024;09:37;A 85;1;1;1;0;0;16;47;4;11;18;41;6;13
24.01.2024;09:36;A 85;1;5;15;0;0;10;79;8;20;11;68;6;15
24.01.2024;09:35;A 85;1;0;0;0;0;8;81;3;6;13;74;4;8
24.01.2024;09:34;A 85;1;1;2;0;0;4;67;11;17;8;60;10;18
24.01.2024;09:33;A 85;1;5;9;0;0;15;44;8;10;15;35;7;13
24.01.2024;09:32;A 85;1;0;0;0;0;4;91;11;26;11;78;10;25
24.01.2024;09:31;A 85;1;0;0;1;1;5;79;10;18;7;78;12;26
24.01.2024;09:30;A 85;1;0;0;1;2;8;75;10;16;10;69;7;17
24.01.2024;09:29;A 85;1;0;0;0;0;11;41;8;14;13;30;9;17
24.01.2024;09:28;A 85;1;0;0;0;0;13;34;2;5;14;29;3;7
24.01.2024;09:27;A 85;1;0;0;1;1;8;20;5;10;8;16;6;14
24.01.2024;09:26;A 85;1;0;0;0;0;6;21;8;11;8;15;7;12
24.01.2024;09:25;A 85;1;0;0;0;0;17;39;3;4;18;31;2;3
24.01.2024;09:24;A 85;1;0;0;0;0;10;32;7;10;12;25;8;14
24.01.2024;09:23;A 85;1;0;0;0;0;10;44;13;30;10;43;13;31
24.01.2024;09:22;A 85;1;0;0;0;0;7;35;6;13;12;30;8;18
24.01.2024;09:21;A 85;1;0;0;5;4;5;90;9;12;12;76;6;13
24.01.2024;09:20;A 85;1;0;0;-1;0;12;30;10;26;13;23;11;25
24.01.2024;09:19;A 85;1;1;1;0;0;8;28;12;26;9;20;12;30
24.01.2024;09:18;A 85;1;0;0;0;0;1;2;9;13;1;1;8;16
24.01.2024;09:17;A 85;1;0;0;0;0;16;42;11;20;17;41;10;25
24.01.2024;09:16;A 85;1;0;0;0;0;11;51;3;7;15;40;3;10
24.01.2024;09:15;A 85;1;0;0;1;1;8;31;1;3;9;30;4;15
24.01.2024;09:14;A 85;1;0;0;0;0;15;56;14;18;19;51;14;28
24.01.2024;09:13;A 85;1;0;0;0;0;7;85;4;11;10;77;6;54
24.01.2024;09:12;A 85;1;1;1;0;0;6;85;16;34;12;69;16;39
24.01.2024;09:11;A 85;1;0;0;0;0;2;79;10;36;6;73;10;71
24.01.2024;09:10;A 85;1;0;0;1;1;9;79;7;18;11;71;8;22
24.01.2024;09:09;A 85;1;4;4;0;0;5;83;6;15;7;82;7;15
24.01.2024;09:08;A 85;1;1;2;0;0;9;73;10;13;10;66;8;15
24.01.2024;09:07;A 85;1;0;0;0;0;14;72;9;20;18;59;10;23
24.01.2024;09:06;A 85;1;0;0;0;0;12;70;5;7;13;66;4;6
24.01.2024;09:05;A 85;1;0;0;1;2;17;57;9;23;21;45;10;25
24.01.2024;09:04;A 85;1;1;3;0;0;7;78;8;14;8;79;8;16
24.01.2024;09:03;A 85;1;0;0;0;0;6;76;5;9;11;67;5;7
24.01.2024;09:02;A 85;1;0;0;0;0;0;100;9;18;0;100;8;22
24.01.2024;09:01;A 85;1;0;0;0;0;0;100;10;21;0;100;9;63
24.01.2024;09:00;A 85;1;1;2;0;0;0;100;9;22;0;100;9;19
24.01.2024;08:59;A 85;1;0;0;0;0;3;82;10;22;10;70;12;27
24.01.2024;08:58;A 85;1;0;0;0;0;2;96;16;27;9;79;12;27
24.01.2024;08:57;A 85;1;0;0;1;2;8;74;2;3;10;63;7;12
24.01.2024;08:56;A 85;1;1;1;0;0;8;83;10;42;10;76;12;55
24.01.2024;08:55;A 85;1;0;0;0;0;6;85;7;17;9;76;10;54
24.01.2024;08:54;A 85;1;1;1;0;0;1;82;10;20;8;81;12;27
24.01.2024;08:53;A 85;1;0;0;0;0;5;91;16;34;10;83;12;78
24.01.2024;08:52;A 85;1;0;0;3;4;6;82;12;40;12;70;14;34
24.01.2024;08:51;A 85;1;0;0;0;0;0;100;0;0;5;89;1;36
24.01.2024;08:50;A 85;1;0;0;1;1;1;100;12;28;5;92;12;28
24.01.2024;08:49;A 85;1;1;2;0;0;13;56;11;24;15;60;13;27
24.01.2024;08:48;A 85;1;0;0;0;0;5;79;7;18;7;75;7;20
24.01.2024;08:47;A 85;1;0;0;1;2;5;93;9;20;9;84;8;21
24.01.2024;08:46;A 85;1;0;0;0;0;0;100;10;21;1;98;7;14
24.01.2024;08:45;A 85;1;0;0;1;1;14;73;13;22;13;60;13;27
24.01.2024;08:44;A 85;1;0;0;0;0;4;44;15;25;13;76;13;30
24.01.2024;08:43;A 85;1;4;6;0;0;11;61;6;10;17;48;7;19
24.01.2024;08:42;A 85;1;2;5;0;0;1;95;7;15;10;75;7;40
24.01.2024;08:41;A 85;1;3;6;2;5;12;83;8;20;17;63;8;18
24.01.2024;08:40;A 85;1;0;0;0;0;3;98;9;13;9;81;7;17
24.01.2024;08:39;A 85;1;1;1;0;0;2;90;12;48;7;72;9;63
24.01.2024;08:38;A 85;1;2;5;0;0;3;96;16;27;3;93;14;29
24.01.2024;08:37;A 85;1;0;0;0;0;3;79;21;41;7;86;20;50
24.01.2024;08:36;A 85;1;2;2;0;0;0;100;13;25;4;86;15;31
24.01.2024;08:35;A 85;1;5;4;0;0;1;99;4;8;5;81;5;10
24.01.2024;08:34;A 85;1;3;7;0;0;4;86;14;36;7;85;12;29
24.01.2024;08:33;A 85;1;1;2;0;0;4;91;14;29;11;74;15;33
24.01.2024;08:32;A 85;1;3;6;0;0;1;97;7;17;2;95;5;11
24.01.2024;08:31;A 85;1;6;6;0;0;4;89;14;24;7;91;13;31
24.01.2024;08:30;A 85;1;1;1;0;0;6;81;8;11;10;80;8;14
24.01.2024;08:29;A 85;1;0;0;0;0;4;90;14;23;10;77;12;27
24.01.2024;08:28;A 85;1;3;8;0;0;2;64;11;20;3;91;10;24
24.01.2024;08:27;A 85;1;0;0;0;0;8;55;6;14;14;70;9;19
24.01.2024;08:26;A 85;1;0;0;0;0;1;43;13;23;8;83;13;29
24.01.2024;08:25;A 85;1;1;3;0;0;0;87;5;6;5;85;5;9
24.01.2024;08:24;A 85;1;0;0;0;0;0;100;14;27;13;72;14;32
24.01.2024;08:23;A 85;1;0;0;1;3;1;79;7;36;8;85;6;34
24.01.2024;08:22;A 85;1;0;0;0;0;3;96;14;24;2;91;11;22
24.01.2024;08:21;A 85;1;1;2;0;0;12;70;18;25;15;45;13;27
24.01.2024;08:20;A 85;1;2;5;0;0;6;90;12;27;8;81;13;43
24.01.2024;08:19;A 85;1;2;2;0;0;5;90;1;1;12;72;2;2
24.01.2024;08:18;A 85;1;0;0;0;0;7;73;9;8;15;57;11;13
24.01.2024;08:17;A 85;1;0;0;0;0;1;99;11;17;5;86;12;20
24.01.2024;08:16;A 85;1;0;0;0;0;8;77;1;3;6;85;1;3
24.01.2024;08:15;A 85;1;0;0;0;0;4;94;20;30;11;68;12;25
24.01.2024;08:14;A 85;1;3;3;0;0;10;57;8;8;9;76;3;4
24.01.2024;08:13;A 85;1;0;0;0;0;14;55;13;18;14;45;10;18
24.01.2024;08:12;A 85;1;0;0;1;1;5;90;5;5;9;74;4;7
24.01.2024;08:11;A 85;1;2;3;0;0;4;77;15;19;8;48;13;21
24.01.2024;08:10;A 85;1;0;0;2;3;11;67;2;5;15;52;2;3
24.01.2024;08:09;A 85;1;0;0;0;0;5;82;3;5;12;65;5;10
24.01.2024;08:08;A 85;1;2;4;1;1;6;85;8;11;10;67;8;36
24.01.2024;08:07;A 85;1;0;0;2;2;5;75;14;29;9;67;13;27
24.01.2024;08:06;A 85;1;0;0;0;0;5;77;6;5;9;66;5;5
