Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
24.01.2024;19:55;A 73;1;2;17;0;0;1;0;0;0;1;11;1;33;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:54;A 73;1;0;31;0;41;0;40;0;0;1;16;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:53;A 73;1;1;44;2;61;2;61;1;19;4;35;2;2;2;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:52;A 73;1;1;8;1;97;1;97;0;100;0;7;3;31;2;31;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:51;A 73;1;0;9;1;28;1;29;2;33;3;20;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:50;A 73;1;1;8;1;2;1;2;1;14;3;51;1;42;1;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;6;3;0;0
24.01.2024;19:49;A 73;1;3;36;1;0;1;0;0;0;1;45;1;74;1;4;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:48;A 73;1;2;23;0;99;0;96;0;0;1;20;2;94;2;88;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:47;A 73;1;2;26;2;4;2;6;1;15;2;3;4;79;4;66;6;40;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:46;A 73;1;3;32;0;0;0;0;0;0;1;12;1;54;1;55;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:45;A 73;1;0;43;0;8;0;7;0;0;1;9;1;7;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:44;A 73;1;0;100;0;100;0;100;0;0;4;66;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:43;A 73;1;1;12;2;51;2;52;1;17;0;0;1;16;1;17;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:42;A 73;1;0;0;2;4;2;11;1;39;2;24;0;23;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:41;A 73;1;1;7;0;0;0;0;1;6;2;40;4;88;3;10;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:40;A 73;1;1;13;0;0;0;0;0;0;3;16;0;98;1;98;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:39;A 73;1;2;11;1;58;1;57;2;43;2;22;1;23;1;24;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:38;A 73;1;1;29;3;20;3;20;5;32;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:37;A 73;1;4;43;0;0;0;0;0;0;1;91;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:36;A 73;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:35;A 73;1;1;24;1;71;1;4;1;22;2;19;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:34;A 73;1;3;42;2;36;2;15;3;19;2;16;1;35;2;36;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:33;A 73;1;2;74;0;0;0;0;0;0;1;36;0;0;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:32;A 73;1;1;10;2;10;2;10;1;18;3;80;1;89;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:31;A 73;1;0;0;3;1;3;1;0;0;0;4;4;66;4;66;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:30;A 73;1;2;27;2;2;2;2;0;0;3;28;1;42;1;42;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:29;A 73;1;2;35;0;0;0;0;3;3;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:28;A 73;1;2;38;1;0;1;1;1;8;3;60;2;65;2;66;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:27;A 73;1;1;1;2;1;2;1;1;4;0;100;3;61;3;42;2;53;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:26;A 73;1;0;7;1;43;1;42;1;28;3;41;2;41;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:25;A 73;1;3;27;1;51;1;51;1;15;1;40;1;62;1;62;2;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:24;A 73;1;0;72;1;98;0;100;1;9;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:23;A 73;1;1;15;1;66;1;6;1;7;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:22;A 73;1;0;0;1;8;1;2;2;16;2;18;1;24;1;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:21;A 73;1;0;0;3;2;3;2;0;0;4;58;3;23;3;25;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:20;A 73;1;2;14;3;55;2;58;1;21;4;36;2;66;2;10;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:19;A 73;1;2;25;3;78;3;77;1;74;2;28;1;2;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:18;A 73;1;1;11;1;50;1;49;1;11;2;33;2;25;2;24;1;24;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:17;A 73;1;1;16;2;35;2;36;1;14;1;74;1;75;1;75;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:16;A 73;1;4;39;0;0;0;0;0;0;3;51;0;100;0;100;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:15;A 73;1;1;11;4;64;4;62;2;42;1;10;2;21;3;16;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:14;A 73;1;2;36;2;35;2;36;3;32;3;38;2;3;2;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:13;A 73;1;0;100;1;17;1;17;1;13;1;13;4;86;4;86;2;65;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:12;A 73;1;1;15;0;0;0;0;0;0;3;42;1;92;1;93;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:11;A 73;1;3;54;1;59;1;58;2;35;1;23;2;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:10;A 73;1;2;13;3;57;3;71;4;56;3;28;2;36;2;32;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:09;A 73;1;4;31;2;2;2;2;1;10;1;53;0;100;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:08;A 73;1;1;14;0;0;0;0;0;0;2;38;2;5;2;6;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:07;A 73;1;0;0;2;36;2;36;2;44;0;100;2;46;1;46;3;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:06;A 73;1;2;25;0;23;0;22;0;0;1;20;0;24;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:05;A 73;1;3;29;2;27;2;27;1;16;1;18;2;32;2;32;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:04;A 73;1;6;45;1;1;1;1;0;0;1;49;2;47;2;48;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:03;A 73;1;1;8;2;2;2;2;0;0;3;38;2;70;2;69;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:02;A 73;1;0;98;0;55;0;54;0;0;1;71;3;90;2;93;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;19:01;A 73;1;1;25;1;73;1;74;1;17;3;26;2;44;2;45;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
24.01.2024;19:00;A 73;1;1;10;1;6;1;6;1;12;3;32;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:59;A 73;1;2;26;3;2;3;2;2;7;2;43;3;54;2;55;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:58;A 73;1;3;32;4;48;3;47;1;35;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:57;A 73;1;5;44;1;42;1;43;1;11;1;71;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:56;A 73;1;1;18;2;47;2;46;2;18;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
24.01.2024;18:55;A 73;1;3;31;2;73;2;72;1;46;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:54;A 73;1;0;0;1;47;1;46;2;27;2;48;3;24;3;24;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:53;A 73;1;2;10;2;70;2;71;1;7;2;14;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:52;A 73;1;0;18;0;0;0;0;3;2;3;18;3;22;3;21;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:51;A 73;1;5;47;3;79;3;77;5;56;2;11;4;22;4;22;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:50;A 73;1;2;32;2;48;2;47;2;24;2;19;2;38;2;29;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:49;A 73;1;3;47;2;51;2;51;1;14;4;29;2;69;2;69;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:48;A 73;1;1;57;1;44;1;45;1;12;2;14;1;75;3;49;5;13;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:47;A 73;1;5;37;2;74;2;73;1;15;1;25;3;27;3;27;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:46;A 73;1;2;60;1;33;1;1;4;16;1;53;3;22;3;22;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:45;A 73;1;6;38;1;34;1;2;1;9;2;41;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:44;A 73;1;0;44;2;34;2;34;3;15;1;18;2;59;2;59;4;13;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:43;A 73;1;0;100;1;22;1;22;1;15;3;20;2;76;3;75;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:42;A 73;1;2;31;2;1;2;1;0;0;2;24;2;29;2;28;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:41;A 73;1;4;58;0;7;0;5;0;0;4;34;2;76;2;76;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:40;A 73;1;1;60;1;63;1;64;6;23;0;58;2;91;2;92;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:39;A 73;1;2;68;0;0;0;0;0;0;1;96;2;81;4;63;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
24.01.2024;18:38;A 73;1;1;9;0;24;0;23;0;0;1;20;2;26;2;25;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:37;A 73;1;3;30;3;53;3;54;1;26;4;33;2;2;2;2;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:36;A 73;1;1;11;1;84;1;84;1;95;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:35;A 73;1;0;56;1;1;2;2;1;1;2;46;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0
24.01.2024;18:34;A 73;1;1;93;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:33;A 73;1;0;0;2;4;2;3;1;2;2;34;1;47;1;48;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1
24.01.2024;18:32;A 73;1;0;11;3;58;3;60;1;82;1;59;3;3;3;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:31;A 73;1;2;45;2;36;2;36;1;14;3;77;2;80;3;81;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:30;A 73;1;1;8;1;0;1;0;0;0;0;100;2;80;2;81;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:29;A 73;1;2;17;0;0;0;0;0;0;5;74;1;6;1;6;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:28;A 73;1;5;42;1;1;1;1;2;3;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
24.01.2024;18:27;A 73;1;1;19;0;0;0;0;0;0;2;9;2;41;2;40;4;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0
24.01.2024;18:26;A 73;1;8;64;0;22;1;22;0;0;1;35;2;25;2;9;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:25;A 73;1;1;70;2;53;2;52;2;24;1;53;1;46;1;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:24;A 73;1;1;90;1;26;1;27;2;27;4;76;1;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:23;A 73;1;1;26;0;70;0;68;0;0;2;38;2;74;3;8;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:22;A 73;1;4;34;2;54;2;54;1;49;2;52;3;9;3;11;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
24.01.2024;18:21;A 73;1;1;22;2;44;2;45;1;73;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:20;A 73;1;3;61;1;64;1;64;1;71;0;100;2;67;2;6;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
24.01.2024;18:19;A 73;1;2;46;1;8;1;8;2;14;1;24;2;43;2;5;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:18;A 73;1;4;25;0;24;0;23;0;0;1;31;1;25;1;25;1;3;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:17;A 73;1;3;59;1;9;1;10;1;13;4;63;1;73;3;25;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:16;A 73;1;2;34;1;0;1;0;0;0;2;33;2;92;2;94;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:15;A 73;1;3;33;1;1;1;1;1;10;1;30;1;67;3;12;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:14;A 73;1;0;92;1;41;1;40;1;11;1;64;2;16;2;46;3;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:13;A 73;1;1;68;1;66;1;67;1;9;3;38;1;6;2;10;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:12;A 73;1;0;0;4;37;4;37;2;40;4;59;2;53;2;53;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:11;A 73;1;2;14;1;0;1;0;1;2;2;34;0;71;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:10;A 73;1;4;40;3;45;3;45;3;49;3;28;2;33;2;32;4;14;0;0;0;0;0;0;0;0;0;0;5;4;0;0;0;0;0;0;1;0
24.01.2024;18:09;A 73;1;0;57;1;77;1;78;2;70;4;85;3;1;2;1;4;7;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0
24.01.2024;18:08;A 73;1;1;81;3;71;3;69;2;73;0;100;3;70;5;69;0;75;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:07;A 73;1;6;52;0;100;0;100;1;12;1;33;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:06;A 73;1;2;33;4;68;4;68;4;55;1;90;1;15;1;16;1;21;0;0;0;0;0;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:05;A 73;1;2;20;3;13;3;12;0;20;2;36;2;14;2;13;0;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:04;A 73;1;4;41;0;100;0;100;1;92;5;67;1;47;1;49;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:03;A 73;1;1;75;2;5;2;5;2;13;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:02;A 73;1;3;56;1;24;1;23;1;4;3;70;0;25;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;18:01;A 73;1;3;27;3;26;3;26;2;23;1;64;2;19;2;20;3;8;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
24.01.2024;18:00;A 73;1;3;34;2;4;2;3;2;25;0;100;1;3;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:59;A 73;1;2;11;0;0;0;0;2;21;1;93;1;22;1;22;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
24.01.2024;17:58;A 73;1;3;48;2;1;2;1;0;0;0;0;3;34;3;34;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:57;A 73;1;6;45;4;15;4;14;3;28;6;36;4;32;4;33;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:56;A 73;1;5;26;1;41;1;42;1;9;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;3;0;0;0;0;0;0;0;0
24.01.2024;17:55;A 73;1;3;55;3;24;3;23;2;25;0;40;1;5;2;4;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:54;A 73;1;1;97;1;43;1;42;1;10;1;19;1;98;1;97;2;30;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:53;A 73;1;1;26;0;6;0;5;0;0;4;43;2;88;2;88;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
24.01.2024;17:52;A 73;1;3;22;0;100;0;100;0;0;5;49;1;80;1;81;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:51;A 73;1;4;34;2;6;2;7;2;19;3;22;1;49;1;48;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:50;A 73;1;1;73;4;22;4;24;0;34;2;45;2;4;2;4;3;8;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0
24.01.2024;17:49;A 73;1;2;40;0;0;0;0;1;66;4;27;3;14;3;13;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:48;A 73;1;2;30;1;2;1;2;3;4;0;84;2;64;2;65;3;41;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;3;2
24.01.2024;17:47;A 73;1;4;45;2;76;2;76;2;18;3;19;5;63;3;64;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
24.01.2024;17:46;A 73;1;1;24;0;39;0;38;1;8;1;45;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:45;A 73;1;1;51;1;44;1;45;2;14;1;93;1;0;1;0;2;2;0;0;0;0;0;0;4;30;0;0;0;0;0;0;0;0;0;0;2;1
24.01.2024;17:44;A 73;1;3;86;0;0;0;0;0;0;4;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:43;A 73;1;1;9;1;59;1;59;1;14;1;33;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:42;A 73;1;2;18;2;58;2;58;1;42;1;26;1;25;1;24;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:41;A 73;1;1;59;1;40;1;40;2;19;5;48;2;7;2;9;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:40;A 73;1;3;62;3;89;3;91;0;95;1;36;3;2;3;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:39;A 73;1;1;15;1;67;1;66;3;18;2;28;0;0;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:38;A 73;1;1;76;4;51;4;51;1;63;3;53;1;40;1;39;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:37;A 73;1;3;70;4;90;4;90;1;49;1;68;2;17;2;18;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:36;A 73;1;4;11;0;100;0;100;1;45;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;0;0
24.01.2024;17:35;A 73;1;1;60;3;18;3;18;1;29;1;32;4;42;4;42;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:34;A 73;1;0;100;1;75;1;73;1;25;1;45;2;63;2;34;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:33;A 73;1;2;24;2;18;3;14;1;17;0;0;3;11;3;11;1;16;3;3;0;0;0;0;0;0;12;3;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:32;A 73;1;1;12;2;49;2;50;2;16;3;63;1;74;1;75;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:31;A 73;1;0;0;3;33;3;33;3;24;2;24;2;72;2;71;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:30;A 73;1;2;23;0;37;0;36;0;0;2;62;1;5;1;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:29;A 73;1;2;34;5;20;5;19;1;9;0;100;3;7;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:28;A 73;1;1;49;1;79;1;80;3;24;0;100;1;51;1;51;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:27;A 73;1;3;70;2;12;2;12;1;19;1;20;1;39;2;6;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:26;A 73;1;3;38;1;34;1;34;0;0;2;39;1;37;0;38;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:25;A 73;1;4;29;2;81;2;82;3;18;2;17;2;75;3;46;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:24;A 73;1;1;62;4;11;4;9;1;10;1;62;3;66;3;12;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:23;A 73;1;1;80;1;57;1;58;1;10;1;69;0;100;0;100;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:22;A 73;1;3;37;2;42;2;41;0;0;4;79;2;66;2;66;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
