Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
11.10.2024;20:17;A 51;1;0;0;3;2;0;0;0;0;2;13;0;0;5;4;3;20;0;0;0;0;1;24;0;0;1;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
11.10.2024;20:16;A 51;1;0;0;9;10;0;0;0;0;0;31;0;0;2;1;2;8;1;12;1;10;1;76;2;3;1;18;2;7;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;20:15;A 51;1;1;2;4;82;0;0;1;4;0;100;0;0;3;3;2;17;2;14;1;12;1;70;2;3;2;8;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;20:14;A 51;1;6;62;14;71;0;0;2;9;0;100;1;4;2;53;1;11;0;0;1;2;2;84;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;20:13;A 51;1;0;0;9;31;0;0;0;0;1;60;0;0;2;3;4;25;0;0;0;0;1;8;2;4;3;21;2;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;20:12;A 51;1;0;0;2;9;0;0;0;0;3;16;0;0;5;4;2;21;0;0;0;0;1;3;1;70;1;2;1;77;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
11.10.2024;20:11;A 51;1;0;0;4;51;0;0;0;0;2;55;0;0;5;56;3;70;1;21;1;7;0;1;5;21;4;17;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;20:10;A 51;1;0;0;2;5;0;0;1;4;1;15;0;0;4;4;4;24;0;0;0;0;3;49;5;44;4;62;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;20:09;A 51;1;0;0;5;6;0;23;0;0;3;30;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;20:08;A 51;1;0;0;4;4;1;13;1;4;0;13;1;27;4;4;5;22;1;11;1;4;3;66;4;7;3;21;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;20:07;A 51;1;0;0;7;71;1;1;1;4;2;96;1;6;3;3;2;13;0;0;0;0;1;46;1;44;2;52;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;20:06;A 51;1;0;0;8;52;0;38;0;0;3;78;0;0;0;10;0;0;0;0;3;4;1;52;3;35;2;63;2;63;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;20:05;A 51;1;1;0;2;93;1;29;0;0;0;100;1;10;2;54;1;13;0;12;0;0;0;0;5;11;1;2;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;20:04;A 51;1;0;0;4;11;0;0;0;0;1;32;0;0;2;2;1;11;1;9;1;6;2;30;2;5;3;39;3;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;20:03;A 51;1;2;1;12;15;2;1;2;4;3;68;2;10;5;23;3;21;1;0;2;2;1;88;1;0;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;20:02;A 51;1;0;0;2;3;0;0;0;0;1;86;0;0;6;53;2;29;0;0;0;0;0;0;3;8;2;3;2;65;1;1;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;20:01;A 51;1;0;0;8;14;0;0;1;7;0;100;0;0;2;69;1;9;1;0;0;0;1;1;2;8;2;4;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;20:00;A 51;1;0;0;5;50;0;41;0;0;1;90;0;0;7;12;3;36;0;71;0;0;0;0;1;2;0;98;0;98;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:59;A 51;1;0;0;4;58;1;44;0;0;1;73;1;6;1;45;1;53;1;42;1;8;2;59;1;4;2;56;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:58;A 51;1;0;0;3;38;1;26;0;0;1;52;1;8;3;4;2;24;0;0;0;0;1;21;2;3;2;14;2;62;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
11.10.2024;19:57;A 51;1;0;0;5;43;0;36;0;0;1;58;0;0;7;8;1;30;0;0;0;0;1;1;3;15;4;8;3;53;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0
11.10.2024;19:56;A 51;1;0;0;9;37;2;5;0;0;2;59;3;26;3;3;2;16;2;61;0;67;0;0;4;24;2;5;1;75;1;1;0;0;0;0;4;8;0;0;1;1;1;1;0;0;0;0;4;29;0;0;3;8;0;0;0;0
11.10.2024;19:55;A 51;1;0;0;0;100;0;0;0;0;0;100;0;0;7;73;0;98;1;25;2;18;0;0;2;13;1;2;2;20;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:54;A 51;1;1;0;7;81;0;0;0;0;0;100;0;0;6;23;5;48;0;56;0;58;0;0;3;11;3;9;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:53;A 51;1;0;0;2;19;0;0;0;0;1;35;0;0;6;8;2;27;1;42;2;12;0;0;2;2;1;2;5;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:52;A 51;1;0;0;4;23;0;0;0;0;2;44;0;0;1;41;1;7;0;0;0;0;4;12;1;13;0;25;0;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:51;A 51;1;0;0;4;35;0;0;0;0;1;50;0;0;6;10;4;34;0;0;0;0;1;29;3;10;1;37;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:50;A 51;1;0;0;4;13;0;0;0;0;2;30;0;0;6;7;3;34;0;23;0;0;2;81;2;11;0;83;3;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:49;A 51;1;0;0;5;55;0;0;0;0;1;74;0;0;5;76;2;50;1;19;1;8;5;52;1;1;4;60;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:48;A 51;1;0;0;6;30;1;1;0;0;0;42;1;6;7;11;2;39;0;0;0;0;2;39;2;4;5;58;3;38;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
11.10.2024;19:47;A 51;1;0;0;2;25;0;0;0;0;2;39;0;0;4;4;2;17;0;0;0;0;3;10;5;43;5;33;1;68;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:46;A 51;1;0;0;7;29;1;13;0;0;3;53;1;7;2;0;3;12;2;37;1;31;0;0;1;5;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:45;A 51;1;0;0;13;43;1;11;0;0;0;69;1;11;10;33;4;63;1;99;1;95;3;4;13;31;1;11;2;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:44;A 51;1;0;0;4;10;0;0;1;3;3;22;0;0;6;10;4;35;3;92;0;69;2;90;2;46;1;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:43;A 51;1;1;1;2;58;0;0;0;0;1;75;0;0;0;0;0;0;1;83;2;8;1;72;2;6;0;0;1;46;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
11.10.2024;19:42;A 51;1;0;0;8;34;2;33;0;0;0;51;1;40;8;12;5;41;2;30;1;37;1;39;1;1;2;12;1;5;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0
11.10.2024;19:41;A 51;1;2;0;11;65;1;23;1;3;1;70;1;32;1;1;2;61;1;28;1;8;1;46;1;65;1;7;0;73;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:40;A 51;1;1;82;1;60;0;0;2;10;2;60;0;0;3;3;2;16;0;0;0;0;1;7;1;22;0;6;1;29;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:39;A 51;1;0;0;3;14;0;0;0;0;1;22;0;0;9;10;1;29;0;0;0;0;2;28;1;2;3;50;1;38;0;0;0;0;1;1;1;1;0;0;0;0;1;2;0;0;4;8;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:38;A 51;1;0;0;0;0;0;0;1;3;1;10;0;0;5;8;1;88;2;0;1;4;5;5;9;36;2;66;2;57;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:37;A 51;1;0;0;6;49;1;2;2;7;2;71;1;9;3;35;3;56;1;68;1;6;1;14;4;6;1;28;1;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
11.10.2024;19:36;A 51;1;0;0;7;10;1;12;0;0;1;46;0;8;7;7;5;37;0;0;0;0;1;45;2;4;3;42;4;60;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:35;A 51;1;0;0;6;8;0;0;0;0;2;53;1;3;3;3;3;23;1;27;1;7;2;64;3;8;1;75;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:34;A 51;1;0;0;3;49;0;0;0;0;1;70;0;0;3;35;1;53;0;0;0;0;0;100;2;4;1;17;2;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:33;A 51;1;0;0;4;50;3;24;0;0;2;51;2;32;6;26;3;36;0;0;0;0;0;100;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:32;A 51;1;1;0;8;59;0;0;0;0;1;31;0;0;3;4;1;13;0;0;0;0;0;100;3;14;3;50;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:31;A 51;1;0;0;3;61;1;32;0;0;2;75;1;8;1;1;1;8;1;2;0;2;0;100;1;2;3;51;2;53;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:30;A 51;1;1;0;9;54;1;43;0;0;0;74;1;37;7;46;1;65;1;37;1;44;1;99;3;14;3;32;2;77;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
11.10.2024;19:29;A 51;1;0;0;2;91;2;9;0;0;0;100;1;7;1;80;2;89;0;0;0;0;5;19;5;10;4;46;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:28;A 51;1;3;8;6;74;0;0;3;18;2;87;0;0;1;1;2;15;0;0;0;0;4;40;0;0;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:27;A 51;1;0;0;14;26;0;0;1;2;1;60;0;0;7;7;3;37;2;25;1;33;1;52;1;1;3;58;1;4;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:26;A 51;1;0;1;1;6;0;2;0;0;1;19;0;0;3;74;1;88;0;78;0;0;2;26;6;38;3;12;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:25;A 51;1;1;1;7;47;2;85;0;0;1;73;1;91;6;6;2;21;2;43;1;7;5;75;6;38;1;26;1;38;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:24;A 51;1;0;0;28;26;0;0;0;0;0;64;2;4;4;4;6;25;2;81;1;81;1;46;1;1;1;56;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:23;A 51;1;0;0;1;48;1;0;0;0;1;56;1;4;3;3;2;16;1;23;2;8;2;28;2;5;3;40;1;67;2;3;0;0;1;1;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:22;A 51;1;1;4;10;69;1;0;1;5;0;96;1;4;2;1;2;9;0;0;0;0;2;2;2;3;3;17;2;13;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
11.10.2024;19:21;A 51;1;0;4;8;31;1;1;0;0;1;55;1;8;7;30;1;50;0;0;0;0;1;1;3;10;4;9;3;17;2;3;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:20;A 51;1;1;2;2;11;0;0;0;0;2;27;0;0;8;27;3;55;0;38;0;0;5;47;3;41;1;71;1;51;1;1;0;0;0;0;0;0;0;0;0;0;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:19;A 51;1;0;0;3;43;0;0;1;2;3;42;0;0;4;2;3;25;1;62;1;5;3;15;0;0;0;20;0;15;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:18;A 51;1;1;0;6;36;1;1;2;5;0;71;2;12;6;31;1;38;0;0;0;0;1;48;3;12;2;55;2;20;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.10.2024;19:17;A 51;1;0;0;1;53;0;0;0;0;1;61;0;0;8;8;7;55;2;48;1;43;3;78;2;7;1;89;1;40;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:16;A 51;1;1;54;5;80;0;0;1;5;1;66;0;0;7;81;0;95;1;94;0;4;4;14;3;21;2;22;2;29;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:15;A 51;1;0;0;13;44;0;0;0;0;2;80;1;6;7;28;1;57;1;2;2;8;1;36;3;10;2;43;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:14;A 51;1;0;0;1;96;3;2;1;4;0;100;0;0;2;72;3;83;0;4;0;0;5;65;0;0;0;79;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:13;A 51;1;1;0;8;50;2;39;0;0;2;67;1;51;5;59;2;54;1;34;1;7;6;43;3;8;2;62;2;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:12;A 51;1;0;0;6;29;2;3;0;0;1;44;2;18;8;32;5;52;1;10;1;7;1;25;2;2;1;38;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:11;A 51;1;0;0;2;26;0;0;1;2;2;29;0;0;3;27;3;22;0;38;0;0;5;73;1;3;0;86;1;53;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:10;A 51;1;1;54;3;82;1;0;1;5;2;67;0;0;6;8;2;84;1;61;1;9;1;7;2;9;2;13;2;17;0;0;6;10;0;0;2;3;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
11.10.2024;19:09;A 51;1;0;0;2;24;0;0;0;0;0;28;0;0;8;33;3;66;1;14;1;5;1;37;2;6;2;15;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:08;A 51;1;0;0;3;23;0;0;0;0;4;31;0;0;3;7;3;21;0;0;0;0;3;27;5;45;3;22;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:07;A 51;1;2;1;5;32;0;0;1;6;2;46;0;0;3;3;2;23;0;0;0;0;4;26;4;13;2;41;1;44;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:06;A 51;1;0;0;10;49;0;0;1;3;0;72;0;0;6;8;3;31;1;42;1;7;0;100;2;5;0;100;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:05;A 51;1;0;0;1;93;0;0;0;0;1;32;0;0;6;45;1;66;1;46;1;6;4;46;1;20;3;75;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:04;A 51;1;2;1;5;74;0;0;1;2;1;87;0;0;2;3;3;20;0;0;0;0;0;27;3;16;0;0;1;48;1;1;0;0;1;1;0;0;2;3;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
11.10.2024;19:03;A 51;1;1;0;10;15;1;6;0;0;1;64;1;12;12;34;1;70;2;83;2;37;1;18;3;8;3;13;2;30;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
11.10.2024;19:02;A 51;1;0;0;0;0;0;0;0;0;1;83;0;0;4;68;1;83;2;1;1;3;0;0;6;39;3;7;2;53;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
11.10.2024;19:01;A 51;1;0;0;6;74;2;5;0;0;1;71;1;15;5;18;3;30;0;0;0;0;1;19;1;1;1;21;1;22;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
11.10.2024;19:00;A 51;1;1;0;6;44;1;18;0;0;2;66;1;9;4;4;2;20;2;27;1;33;3;62;2;4;3;41;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;18:59;A 51;1;0;0;7;63;0;2;0;0;2;57;0;0;5;7;2;36;2;27;2;33;4;70;3;14;3;82;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;18:58;A 51;1;1;15;1;94;2;4;2;9;1;68;2;87;3;30;3;27;0;0;0;0;2;21;1;23;0;24;0;28;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
11.10.2024;18:57;A 51;1;0;0;9;27;1;1;1;4;1;82;1;7;8;9;3;43;1;0;0;0;1;5;2;92;2;17;2;97;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
11.10.2024;18:56;A 51;1;1;1;3;52;0;0;1;4;1;70;0;0;7;57;2;18;1;1;1;5;1;31;2;43;5;12;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;18:55;A 51;1;0;0;7;43;0;0;0;0;2;57;0;0;6;4;3;29;0;0;0;0;3;13;1;10;1;22;2;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;18:54;A 51;1;0;0;6;29;1;1;0;0;1;46;1;7;10;9;4;48;1;0;0;0;1;7;1;2;2;43;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;18:53;A 51;1;0;0;6;6;0;0;0;0;1;30;0;0;7;8;2;33;1;8;1;7;4;77;3;7;1;73;2;59;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
11.10.2024;18:52;A 51;1;1;62;5;59;1;0;1;10;2;73;0;0;2;9;1;9;3;6;0;16;5;12;3;20;2;61;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;18:51;A 51;1;0;22;15;46;0;0;0;0;2;86;0;0;17;18;4;71;0;0;2;34;0;0;1;2;1;10;1;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;18:50;A 51;1;1;10;1;88;0;0;1;6;1;75;0;0;5;69;2;92;2;8;1;25;1;26;5;20;4;7;3;38;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
11.10.2024;18:49;A 51;1;2;3;8;48;1;3;1;6;2;58;1;11;3;2;2;17;2;61;3;57;1;35;1;0;2;46;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;18:48;A 51;1;0;0;7;79;1;56;1;3;0;94;0;4;7;62;2;41;0;100;0;0;1;85;0;0;3;22;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
11.10.2024;18:47;A 51;1;0;0;4;70;0;0;0;0;1;88;1;4;2;51;2;13;3;32;2;29;2;71;1;2;1;52;1;44;1;1;0;0;2;3;2;3;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
11.10.2024;18:46;A 51;1;0;0;1;46;0;0;0;0;1;55;0;0;1;77;1;8;0;0;0;0;6;16;2;12;1;31;3;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;18:45;A 51;1;0;0;11;56;0;49;1;3;0;86;0;47;8;7;6;40;0;0;0;0;1;86;1;1;2;94;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;18:44;A 51;1;0;0;11;73;1;26;0;0;0;100;1;36;3;2;1;9;2;8;2;11;2;69;1;2;0;72;1;31;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
11.10.2024;18:43;A 51;1;1;2;4;88;2;67;1;6;0;100;1;82;3;3;1;18;0;5;0;0;3;46;6;55;5;62;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;18:42;A 51;1;1;0;7;76;0;0;0;0;1;99;3;6;7;9;4;33;1;37;1;7;0;100;0;100;1;64;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
11.10.2024;18:41;A 51;1;0;0;11;73;0;0;0;0;0;100;0;0;10;62;1;96;1;32;1;6;5;57;7;85;5;53;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0
11.10.2024;18:40;A 51;1;0;0;4;84;3;77;0;0;0;100;2;54;4;49;3;60;1;8;0;9;4;38;2;47;0;46;1;62;1;1;0;0;0;0;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.10.2024;18:39;A 51;1;0;0;15;60;1;1;0;0;0;100;1;6;11;14;6;52;1;90;1;40;1;37;4;53;5;48;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;18:38;A 51;1;0;0;1;95;0;0;0;0;1;96;0;0;1;1;2;4;0;0;1;0;3;5;0;0;1;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;18:37;A 51;1;0;0;6;76;1;2;0;0;2;70;1;10;1;2;1;7;0;0;0;0;2;15;1;33;3;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;18:36;A 51;1;0;0;9;72;1;48;1;3;1;99;1;9;4;4;2;20;0;0;0;0;1;47;3;77;4;15;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;18:35;A 51;1;0;0;3;29;0;0;0;0;2;43;1;3;1;1;0;3;0;0;0;0;2;46;1;7;0;49;1;57;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;18:34;A 51;1;1;32;2;34;1;62;3;14;1;43;0;77;2;5;3;20;0;0;0;0;4;20;3;7;2;40;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;18:33;A 51;1;0;0;7;31;0;0;0;0;2;47;1;3;10;10;2;43;2;36;2;30;1;0;2;2;1;10;3;14;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;18:32;A 51;1;1;0;7;27;0;0;0;0;1;27;0;0;8;9;2;34;2;44;0;46;7;75;3;42;0;91;0;90;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
