Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
12.10.2024;01:33;A 20;1;1;47;1;9;2;3;0;0;1;77;2;5;1;0;1;1;1;1;1;5;1;1;0;0;0;0;0;0;1;6;4;29;2;9;3;9;1;2;2;2;0;0;0;0;0;100;0;0;0;0;0;0;1;28;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;01:32;A 20;1;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;19;0;9;1;8;0;9;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;01:31;A 20;1;1;12;1;17;1;1;2;2;1;12;4;6;1;2;1;1;1;36;2;7;1;0;0;0;0;0;0;0;1;13;1;5;2;9;2;4;1;1;1;1;0;0;0;0;0;100;0;0;2;11;0;14;0;0;1;26;0;0;1;32;1;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;01:30;A 20;1;0;0;1;8;0;0;0;0;1;34;2;5;1;1;1;1;2;3;1;8;1;1;0;43;0;27;0;0;5;43;1;37;4;25;2;5;3;2;1;1;0;0;0;0;0;100;0;0;1;43;2;46;0;2;0;3;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;01:29;A 20;1;1;9;2;17;1;0;2;1;1;12;2;3;1;1;2;2;0;0;0;0;0;0;1;47;6;25;2;2;1;1;0;0;4;16;1;0;3;3;1;0;1;1;0;0;0;100;0;0;0;0;0;0;1;2;0;100;2;12;1;87;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;01:28;A 20;1;1;18;1;12;2;4;2;1;1;0;0;0;1;0;1;0;1;7;3;4;1;0;3;17;3;29;3;4;1;15;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;24;0;0;1;29;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;01:27;A 20;1;1;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;4;1;13;3;3;1;37;1;7;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;1;2;2;59;2;1;0;0;3;5;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;01:26;A 20;1;0;0;1;5;0;0;0;0;1;14;3;5;1;1;1;1;1;25;2;8;1;1;3;59;3;48;2;2;2;14;1;7;3;14;2;3;2;2;1;0;0;0;0;0;0;100;0;0;0;0;0;0;1;6;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;01:25;A 20;1;0;0;0;0;0;0;0;0;0;24;0;0;0;0;0;0;1;52;5;56;1;1;0;0;2;4;0;0;0;0;2;42;0;0;1;3;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;39;0;0;1;47;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;01:24;A 20;1;1;22;2;87;2;2;2;2;1;15;1;4;1;1;1;1;4;67;3;67;3;3;0;0;0;0;0;0;2;46;0;0;4;34;0;0;2;3;0;0;0;0;0;0;0;100;0;0;1;3;1;8;1;14;0;0;0;8;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;01:23;A 20;1;2;11;1;11;1;1;1;1;0;0;2;2;0;0;0;0;1;12;2;14;4;3;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;01:22;A 20;1;1;11;1;18;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;01:21;A 20;1;0;0;3;11;0;0;1;1;0;21;0;0;0;0;1;0;2;4;5;16;2;2;0;86;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;45;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;01:20;A 20;1;0;0;1;8;0;0;0;0;1;68;4;3;1;1;1;1;0;0;0;0;0;0;1;30;2;8;1;1;0;0;0;0;1;3;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;35;0;0;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;01:19;A 20;1;1;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;10;2;7;0;0;1;34;2;6;1;1;2;53;0;0;3;9;0;0;2;2;0;0;0;0;0;0;0;100;0;0;0;0;1;1;2;61;1;14;5;11;1;3;6;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;01:18;A 20;1;1;0;5;63;0;0;3;3;2;78;8;26;3;3;3;4;0;0;1;6;2;1;1;28;0;28;0;0;0;55;1;1;0;0;2;2;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;33;0;0;1;6;1;4;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;01:17;A 20;1;0;0;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;89;4;48;1;1;2;17;0;0;4;10;0;0;2;1;0;0;0;0;0;0;0;100;0;0;0;58;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;01:16;A 20;1;1;15;2;19;2;1;3;2;0;0;4;2;0;0;1;0;0;0;0;0;0;0;1;27;4;5;2;1;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;2;3;6;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;01:15;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;54;4;18;1;1;1;34;0;10;2;8;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;01:14;A 20;1;0;0;0;0;0;0;0;0;0;39;0;0;0;0;0;0;1;41;1;8;1;1;0;0;0;0;1;1;1;54;1;25;2;15;3;4;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;52;0;0;1;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;01:13;A 20;1;2;15;1;13;1;1;1;1;1;48;3;7;1;1;1;1;0;0;0;0;0;0;4;61;2;70;2;3;0;2;1;2;0;0;1;1;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;01:12;A 20;1;1;3;2;25;0;0;1;2;2;15;2;14;2;3;2;3;1;16;3;7;1;1;0;0;1;3;2;2;1;1;1;3;2;7;2;3;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;01:11;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;0;0;0;0;2;83;1;68;4;15;2;2;2;2;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;01:10;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;2;55;4;14;1;1;3;35;2;18;6;45;6;21;3;13;2;2;1;53;0;0;0;100;1;1;0;0;0;0;1;0;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;01:09;A 20;1;0;33;1;14;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;6;0;0;1;1;0;34;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;01:08;A 20;1;3;37;1;2;2;2;1;0;0;0;0;0;0;0;0;0;1;0;1;5;1;1;1;64;3;6;1;1;1;30;1;9;1;8;2;3;1;1;1;1;0;0;0;0;0;100;0;0;1;1;1;8;3;27;0;0;2;36;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;01:07;A 20;1;1;6;2;10;0;0;1;1;0;7;0;0;0;0;0;0;2;20;4;17;2;2;3;3;3;10;3;3;3;6;1;5;3;9;0;6;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;01:06;A 20;1;0;0;1;6;0;0;0;0;1;70;2;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;65;15;18;5;16;2;14;3;3;2;2;0;0;0;0;0;100;0;0;1;13;1;15;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;01:05;A 20;1;1;6;1;82;1;0;2;3;1;52;3;5;1;1;2;2;4;37;4;31;3;3;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;01:04;A 20;1;1;18;2;5;1;1;2;0;0;0;0;0;0;0;0;0;1;20;2;16;2;1;1;10;2;5;1;1;1;8;0;0;0;5;4;6;0;0;0;0;1;19;0;0;0;100;2;3;1;2;1;9;0;0;1;3;0;0;0;0;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;01:03;A 20;1;1;99;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;0;0;0;0;1;45;0;0;3;27;1;3;2;6;0;0;0;0;0;0;0;100;0;0;0;3;0;2;0;0;0;37;0;0;0;36;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;01:02;A 20;1;2;24;1;7;2;2;1;1;0;0;2;1;0;0;0;0;1;0;0;0;2;1;2;65;3;10;2;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;27;1;34;0;0;1;91;0;0;1;93;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;01:01;A 20;1;4;24;2;10;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;2;5;1;1;0;0;0;0;2;3;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;01:00;A 20;1;3;22;1;10;2;2;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;25;2;18;0;0;1;36;1;2;2;15;1;3;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;00:59;A 20;1;1;7;0;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;69;2;5;2;2;1;19;0;18;2;8;0;0;1;1;0;0;0;53;0;0;0;100;0;0;0;0;0;0;0;81;1;0;0;0;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.10.2024;00:58;A 20;1;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;0;0;0;0;2;6;2;73;3;10;3;6;2;2;2;2;1;48;0;0;0;100;1;1;1;34;0;34;1;57;0;54;1;7;0;53;1;1;2;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
