Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;TF35Z;TF35B;TF38Z;TF38B;V381Z;V381B;TF41Z;TF41B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V521Z;V521B;D981Z;D981B;V982Z;V982B;ST58Z;ST58B;OEV52Z;OEV52B;OEV58Z;OEV58B
11.10.2024;20:24;A 52;1;4;3;4;16;0;0;0;0;0;0;0;100;0;0;0;100;0;0;1;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;20:23;A 52;1;3;13;4;21;1;0;0;0;0;0;0;100;0;0;0;100;0;0;3;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;20:22;A 52;1;1;1;0;1;0;0;0;0;0;0;0;100;0;0;0;100;0;0;4;4;1;27;0;0;0;0;0;0;0;0;0;0;1;18;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
11.10.2024;20:21;A 52;1;4;27;4;37;1;1;0;0;3;8;0;100;1;19;0;100;0;0;1;1;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;20:20;A 52;1;2;87;1;16;2;60;4;13;1;0;0;100;0;0;0;100;0;0;2;26;2;7;0;36;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;;;;
11.10.2024;20:19;A 52;1;6;67;1;61;0;0;0;0;0;0;0;100;0;0;0;100;0;0;3;3;2;1;1;32;1;73;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;20:18;A 52;1;1;32;2;34;0;0;0;0;0;0;0;100;0;0;0;100;0;0;4;9;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;20:17;A 52;1;4;15;2;22;1;0;0;0;1;0;0;100;0;0;0;100;0;0;3;2;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;20:16;A 52;1;5;5;3;21;1;0;0;0;0;0;0;100;0;0;0;100;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;20:15;A 52;1;0;29;0;0;0;27;0;0;0;0;0;100;0;0;0;100;0;0;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;20:14;A 52;1;7;34;2;60;1;13;1;4;0;0;0;100;0;0;0;100;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;20:13;A 52;1;1;93;4;16;0;0;0;0;0;0;0;100;0;0;0;100;0;0;5;12;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;20:12;A 52;1;2;34;2;41;0;0;0;0;2;2;0;100;0;0;0;100;1;1;4;5;7;22;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
11.10.2024;20:11;A 52;1;2;17;2;9;0;0;0;0;0;0;0;100;0;0;0;100;0;0;9;9;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;20:10;A 52;1;7;35;2;24;1;0;0;0;0;0;0;100;0;0;0;100;0;0;2;2;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;20:09;A 52;1;7;73;0;38;0;0;0;0;1;46;0;100;2;5;0;100;0;0;1;0;1;34;2;2;2;2;1;7;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;20:08;A 52;1;2;16;2;24;0;0;0;0;0;0;0;100;0;0;0;100;0;0;2;1;4;6;1;1;1;1;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;20:07;A 52;1;5;45;0;62;14;10;1;6;1;0;0;100;0;0;0;100;0;0;6;9;9;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;20:06;A 52;1;2;2;2;9;1;0;0;0;0;0;0;100;0;0;0;100;0;0;4;3;4;15;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;20:05;A 52;1;4;3;2;13;3;1;1;2;0;0;0;100;0;0;0;100;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;;;;
11.10.2024;20:04;A 52;1;4;6;3;19;1;0;0;0;0;0;0;100;0;0;0;100;0;0;2;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;20:03;A 52;1;1;1;1;6;0;0;0;0;1;1;0;100;0;0;0;100;0;0;8;7;13;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;20:02;A 52;1;4;17;2;31;9;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;20:01;A 52;1;4;4;0;24;0;0;0;0;0;0;0;100;0;0;0;100;0;0;7;6;2;21;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;20:00;A 52;1;2;51;3;40;0;0;0;0;0;0;0;100;0;0;0;100;0;0;2;3;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:59;A 52;1;7;73;2;39;0;0;0;0;0;0;0;100;0;0;0;100;0;0;3;59;2;62;2;3;2;3;1;12;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:58;A 52;1;6;45;1;31;1;0;0;0;0;0;0;100;0;0;0;100;0;0;4;2;3;11;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:57;A 52;1;2;1;2;16;0;0;0;0;1;1;0;100;1;8;0;100;1;1;9;7;3;32;1;7;2;9;1;13;0;0;0;0;1;19;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:56;A 52;1;7;10;2;92;4;1;0;0;0;0;0;100;0;0;0;100;0;0;6;4;6;24;1;1;1;1;0;1;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:55;A 52;1;4;3;3;39;0;0;0;0;1;23;0;100;1;9;0;100;0;0;2;1;0;18;1;30;1;30;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:54;A 52;1;5;11;2;33;0;93;0;0;0;57;0;100;0;0;0;100;0;0;1;0;7;31;4;64;2;7;0;69;0;0;0;0;1;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:53;A 52;1;0;0;1;66;1;54;1;4;1;52;0;100;1;5;0;100;0;0;2;1;2;8;1;13;3;3;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:52;A 52;1;3;18;3;17;0;0;0;0;0;0;0;100;0;0;0;100;0;0;9;9;7;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:51;A 52;1;2;2;2;7;1;91;1;8;2;59;0;100;0;0;0;100;0;0;3;1;3;9;1;63;1;60;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:50;A 52;1;6;49;2;33;1;33;1;4;1;58;0;100;2;16;0;100;0;0;0;0;0;0;1;55;1;56;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:49;A 52;1;5;27;2;19;0;0;0;0;0;0;0;100;0;0;0;100;0;0;5;3;7;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:48;A 52;1;3;51;2;36;0;0;0;0;0;0;0;100;0;0;0;100;0;0;5;39;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:47;A 52;1;3;48;5;25;0;0;0;0;1;3;0;100;0;0;0;100;0;0;5;7;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:46;A 52;1;6;6;4;28;0;0;0;0;1;50;0;100;3;56;0;100;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:45;A 52;1;4;3;4;20;0;0;0;0;0;0;0;100;0;0;0;100;0;0;2;29;2;12;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:44;A 52;1;4;50;1;97;0;0;0;0;1;1;0;100;2;7;0;100;0;0;5;7;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:43;A 52;1;13;27;4;53;0;0;0;0;0;0;0;100;0;0;0;100;1;3;8;7;9;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:42;A 52;1;15;28;3;12;1;0;0;0;1;46;0;100;2;8;0;100;0;0;1;0;2;2;1;0;1;0;0;0;1;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:41;A 52;1;2;1;3;9;0;0;0;0;1;45;0;100;1;5;0;100;0;0;7;4;6;24;1;9;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:40;A 52;1;4;32;2;40;0;0;0;0;0;0;0;100;0;0;0;100;0;0;4;4;4;17;1;78;1;80;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:39;A 52;1;1;39;2;14;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;1;3;1;15;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:38;A 52;1;4;10;3;30;0;0;0;0;0;0;0;100;0;0;0;100;0;0;1;0;2;2;2;2;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:37;A 52;1;3;2;2;12;0;0;0;0;0;0;0;100;0;0;0;100;0;0;11;11;2;47;1;6;1;6;1;5;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:36;A 52;1;3;2;6;19;0;0;0;0;0;0;0;100;0;0;0;100;0;0;4;3;4;23;3;60;3;60;0;60;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:35;A 52;1;8;9;4;38;3;1;0;0;0;0;0;100;0;0;0;100;0;0;3;2;4;9;1;57;1;59;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:34;A 52;1;7;21;0;35;0;0;0;0;0;0;0;100;0;0;0;100;0;0;3;2;3;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:33;A 52;1;2;46;1;64;0;0;0;0;1;1;0;100;2;22;0;100;0;0;3;40;1;52;0;41;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:32;A 52;1;7;82;1;25;2;0;0;0;0;0;0;100;0;0;0;100;0;0;8;66;6;74;1;32;1;33;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:31;A 52;1;5;15;1;9;0;0;0;0;0;0;0;100;0;0;0;100;0;0;6;3;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:30;A 52;1;2;63;3;13;0;0;0;0;0;0;0;100;0;0;0;100;0;0;1;0;2;1;0;43;0;42;0;0;1;1;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:29;A 52;1;7;64;2;28;0;0;0;0;0;0;0;100;0;0;0;100;0;0;3;3;1;21;1;1;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:28;A 52;1;6;43;8;48;0;0;0;0;0;0;0;100;0;0;0;100;0;0;2;2;2;2;2;77;2;78;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:27;A 52;1;1;40;2;16;0;0;0;0;2;83;0;100;1;39;0;100;0;0;7;6;7;28;0;78;0;76;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:26;A 52;1;8;10;3;37;2;2;0;0;1;42;0;100;2;3;0;100;0;0;7;7;5;47;2;72;2;73;3;13;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:25;A 52;1;4;6;1;15;0;0;0;0;2;31;0;100;1;22;0;100;0;0;2;1;3;8;1;54;1;54;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:24;A 52;1;6;58;2;58;1;23;1;6;0;0;0;100;0;0;0;100;1;1;2;2;0;8;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:23;A 52;1;3;89;3;31;1;25;1;3;0;0;0;100;0;0;0;100;0;0;5;4;6;47;2;0;1;0;0;0;0;0;0;0;0;8;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:22;A 52;1;11;26;2;43;1;0;0;0;0;0;0;100;0;0;0;100;0;0;7;5;5;19;0;88;0;87;0;0;0;0;1;1;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:21;A 52;1;5;56;3;42;0;0;0;0;0;0;0;100;0;0;0;100;0;0;4;4;5;29;1;12;1;14;2;6;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:20;A 52;1;5;5;2;19;0;0;0;0;1;1;0;100;0;2;0;100;0;0;10;10;3;56;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:19;A 52;1;9;10;3;23;0;0;0;0;4;6;0;100;3;14;0;100;0;0;14;13;8;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:18;A 52;1;4;86;0;43;0;95;0;0;3;5;0;100;2;21;0;100;0;0;0;0;2;28;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:17;A 52;1;1;71;3;67;1;27;1;3;0;0;0;100;0;0;0;100;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:16;A 52;1;9;36;0;58;1;32;0;4;1;4;0;100;0;0;0;100;0;0;8;8;3;50;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:15;A 52;1;1;90;1;96;2;57;3;12;0;0;0;100;1;9;0;100;0;0;6;5;4;21;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:14;A 52;1;6;6;3;36;0;0;0;0;0;0;0;100;0;0;0;100;0;0;13;15;5;83;3;6;2;5;1;9;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:13;A 52;1;8;12;0;28;3;4;0;0;3;3;0;100;1;12;0;100;0;0;8;5;9;26;2;84;3;85;3;84;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:12;A 52;1;2;80;2;77;0;0;0;0;1;1;0;100;2;5;0;100;0;0;5;3;2;17;2;6;2;9;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:11;A 52;1;1;69;1;10;0;0;0;0;5;2;0;100;1;4;0;100;0;0;6;5;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:10;A 52;1;4;14;2;20;0;0;0;0;0;0;0;100;0;0;0;100;0;0;4;16;1;25;0;95;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:09;A 52;1;2;82;2;54;0;0;0;0;0;56;0;100;0;0;0;100;0;0;9;48;5;73;1;13;1;14;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:08;A 52;1;8;12;4;36;2;0;0;0;2;12;0;100;3;24;0;100;0;0;1;0;3;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:07;A 52;1;7;51;1;84;0;0;0;0;1;76;0;100;1;6;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:06;A 52;1;3;62;4;45;1;1;0;0;1;1;0;100;0;0;0;100;0;0;3;2;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:05;A 52;1;5;55;2;26;0;0;0;0;1;3;0;100;2;6;0;100;0;0;5;5;1;69;2;2;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:04;A 52;1;5;57;2;29;0;33;0;0;0;0;0;100;1;6;0;100;0;0;5;3;3;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:03;A 52;1;1;83;1;7;1;96;0;2;2;32;0;100;2;20;0;100;0;0;3;2;6;10;1;3;1;3;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:02;A 52;1;6;6;7;18;1;0;1;4;1;66;0;100;3;16;0;100;0;0;5;7;0;70;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:01;A 52;1;10;14;4;47;1;0;0;0;1;48;0;100;1;10;0;100;0;0;6;5;7;24;1;68;1;70;1;10;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;19:00;A 52;1;5;6;2;23;0;0;0;0;1;42;0;100;1;11;0;100;0;0;4;7;1;31;3;0;2;0;3;6;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;18:59;A 52;1;6;45;3;26;0;0;0;0;1;43;0;100;2;7;0;100;1;2;9;8;8;62;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;18:58;A 52;1;5;86;2;77;9;3;0;0;1;69;0;100;1;14;0;100;0;0;7;6;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;18:57;A 52;1;3;42;4;27;3;0;0;0;1;44;0;100;0;0;0;100;0;0;3;1;4;11;1;2;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;18:56;A 52;1;6;61;2;55;0;0;0;0;2;61;0;100;4;34;0;100;0;0;2;2;3;7;1;1;1;1;1;4;0;0;0;0;1;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;18:55;A 52;1;13;31;0;100;0;0;0;0;1;4;0;100;1;7;0;100;0;0;1;0;1;4;3;2;3;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;18:54;A 52;1;5;84;1;77;1;0;0;0;2;35;0;100;1;46;0;100;0;0;7;7;4;27;2;1;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;18:53;A 52;1;0;100;2;20;0;0;0;0;1;60;0;100;1;10;0;100;0;0;3;2;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;18:52;A 52;1;9;15;1;90;0;0;0;0;1;24;0;100;1;14;0;100;0;0;10;7;10;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;18:51;A 52;1;1;1;2;6;0;0;0;0;0;0;0;100;0;0;0;100;0;0;3;2;5;9;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;18:50;A 52;1;7;10;2;31;0;0;0;0;2;12;0;100;2;13;0;100;0;0;6;35;6;26;0;6;0;1;0;0;1;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;18:49;A 52;1;9;46;0;83;0;0;0;0;0;100;0;100;1;13;0;100;0;0;12;11;7;56;1;0;1;1;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;18:48;A 52;1;1;3;2;11;4;2;0;0;3;66;0;100;2;21;0;100;0;0;2;1;4;18;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;18:47;A 52;1;6;58;0;70;0;0;0;0;1;18;0;100;1;4;0;100;0;0;7;48;2;65;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;18:46;A 52;1;6;6;4;34;1;0;0;0;1;48;0;100;2;6;0;100;0;0;6;6;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;18:45;A 52;1;5;46;3;25;0;79;0;0;2;30;0;100;2;14;0;100;0;0;1;2;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;18:44;A 52;1;8;73;2;68;1;8;1;5;1;13;0;100;0;3;0;100;0;0;3;13;1;23;2;3;2;23;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;18:43;A 52;1;5;70;3;48;1;0;0;0;1;1;0;100;1;3;0;100;0;0;7;6;4;16;2;14;3;9;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;18:42;A 52;1;2;22;2;30;0;0;0;0;3;47;0;100;0;53;0;100;0;0;1;2;2;39;1;18;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;18:41;A 52;1;10;65;2;97;2;10;1;6;2;21;0;100;1;26;0;100;0;0;2;5;2;30;2;8;2;6;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;18:40;A 52;1;5;48;1;43;0;0;0;0;0;100;0;100;1;8;0;100;0;0;20;19;6;63;2;34;1;35;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;18:39;A 52;1;4;69;5;66;1;75;1;6;3;61;0;100;1;71;0;100;0;0;4;2;8;30;0;56;0;55;0;0;0;0;0;0;1;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;18:38;A 52;1;7;66;1;78;3;45;0;0;2;34;0;100;2;44;0;100;1;0;6;5;4;40;2;52;2;55;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;18:37;A 52;1;8;25;2;81;3;65;1;10;2;0;0;100;2;41;0;100;0;0;0;0;0;0;1;2;1;1;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;18:36;A 52;1;3;83;1;17;1;3;1;7;0;0;0;100;0;0;0;100;0;0;1;0;2;3;2;42;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;18:35;A 52;1;2;52;0;53;2;46;1;3;2;12;0;100;0;13;0;100;0;0;2;56;0;15;2;24;2;16;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;18:34;A 52;1;11;44;3;41;2;2;1;5;1;51;0;100;2;37;0;100;0;0;3;2;2;12;1;43;1;24;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;18:33;A 52;1;2;80;2;29;0;0;0;0;0;0;0;100;0;0;0;100;0;0;5;14;4;22;1;43;1;42;1;32;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.10.2024;18:32;A 52;1;6;28;2;50;2;0;0;0;1;2;0;100;0;6;0;100;0;0;11;7;13;28;1;1;1;2;1;6;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
