Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
11.10.2024;23:54;A 12;1;0;0;2;2;0;1;1;73;2;70;5;6;2;5;0;0;3;3;3;73;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:53;A 12;1;1;1;1;1;1;21;0;0;0;0;0;0;1;0;0;8;2;3;2;35;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:52;A 12;1;0;0;3;3;0;0;0;45;1;46;4;5;1;2;1;21;2;2;2;48;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:51;A 12;1;0;0;1;1;1;1;1;44;1;23;2;2;2;2;0;0;0;0;1;38;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:50;A 12;1;1;1;2;2;0;0;0;0;0;0;1;1;1;1;0;0;3;17;4;16;2;3;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:49;A 12;1;1;1;6;5;2;2;0;0;0;0;3;3;1;1;0;0;1;21;1;24;0;0;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:48;A 12;1;0;0;3;2;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:47;A 12;1;0;0;3;3;1;0;0;0;0;0;7;13;1;1;2;4;1;1;1;25;1;1;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;19
11.10.2024;23:46;A 12;1;2;1;5;5;0;0;2;55;3;27;4;6;1;1;1;1;0;0;0;51;0;0;3;4;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;3
11.10.2024;23:45;A 12;1;0;0;1;1;0;0;0;45;0;44;3;5;0;0;1;37;1;2;1;50;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
11.10.2024;23:44;A 12;1;0;0;2;1;1;5;2;43;2;17;4;4;2;3;0;0;1;1;2;20;0;0;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
11.10.2024;23:43;A 12;1;0;0;4;4;1;18;0;0;0;49;4;5;2;4;1;69;3;5;2;16;2;2;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:42;A 12;1;0;0;2;1;1;38;1;15;2;23;1;1;0;0;0;0;1;2;1;78;1;1;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:41;A 12;1;1;0;3;3;2;6;0;0;0;0;4;7;1;1;0;0;0;0;1;21;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:40;A 12;1;1;0;4;3;0;0;2;69;3;2;2;2;2;3;0;0;2;3;2;5;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:39;A 12;1;0;0;1;0;1;1;0;0;0;0;2;2;1;2;0;0;1;2;0;65;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:38;A 12;1;0;0;4;4;1;2;0;0;0;0;5;14;1;1;0;0;0;0;1;19;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:37;A 12;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;2;1;3;38;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
11.10.2024;23:36;A 12;1;0;0;3;2;1;3;0;0;0;0;2;4;2;2;1;21;1;1;1;75;0;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:35;A 12;1;0;0;2;2;2;2;0;1;0;0;1;3;1;1;0;0;0;0;1;3;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:34;A 12;1;1;0;3;3;1;1;1;6;1;5;1;2;0;0;2;1;1;2;0;0;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:33;A 12;1;0;0;0;0;3;4;1;47;1;0;2;2;2;2;0;14;2;3;2;56;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:32;A 12;1;0;0;0;0;1;10;0;0;0;0;4;4;0;0;3;29;3;17;2;60;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:31;A 12;1;0;0;1;1;0;0;0;45;0;44;4;7;1;1;1;22;4;5;3;51;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:30;A 12;1;0;0;2;1;0;0;2;12;2;10;6;7;4;6;2;27;3;4;4;55;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
11.10.2024;23:29;A 12;1;2;2;3;3;2;2;0;0;0;0;4;4;2;3;2;51;3;5;2;39;2;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:28;A 12;1;1;1;1;1;0;0;0;0;0;0;4;4;2;2;1;13;1;1;2;76;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:27;A 12;1;0;0;2;1;1;1;0;0;0;0;1;2;1;1;0;22;1;1;0;0;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:26;A 12;1;0;0;1;1;0;0;0;0;0;0;2;2;0;0;2;37;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:25;A 12;1;0;0;2;2;2;6;1;1;1;1;3;3;1;1;1;17;2;44;2;6;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:24;A 12;1;0;0;2;2;1;1;0;0;0;0;3;5;1;2;1;2;1;1;1;16;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:23;A 12;1;0;0;3;2;0;0;0;34;0;33;3;2;4;3;0;0;0;0;0;0;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:22;A 12;1;0;0;2;3;1;7;1;31;1;30;6;11;2;2;1;5;1;1;1;3;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:21;A 12;1;1;3;7;10;0;0;0;0;0;34;4;5;0;0;1;1;4;4;4;8;2;2;7;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:20;A 12;1;2;2;5;7;1;44;1;2;1;49;5;7;2;2;0;0;0;0;1;13;1;1;7;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:19;A 12;1;0;0;4;3;2;24;1;37;1;78;2;2;1;1;0;0;3;5;3;52;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:18;A 12;1;0;0;5;6;2;1;0;0;0;0;4;5;3;7;1;10;0;0;0;0;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:17;A 12;1;0;0;4;3;0;0;2;46;0;80;5;5;0;0;1;51;1;1;1;8;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
11.10.2024;23:16;A 12;1;0;0;3;3;0;0;0;0;1;31;4;16;2;3;4;34;1;1;0;38;1;1;5;5;0;100;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;1;4
11.10.2024;23:15;A 12;1;0;0;3;3;0;0;0;14;0;52;7;26;2;3;1;69;5;8;5;29;4;4;1;1;0;100;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0
11.10.2024;23:14;A 12;1;0;0;7;9;0;0;3;23;2;42;1;2;0;0;0;0;2;1;2;42;1;1;7;6;0;100;0;2;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0
11.10.2024;23:13;A 12;1;0;0;5;4;0;0;1;4;1;18;2;1;1;1;1;44;1;65;1;4;2;2;4;4;0;100;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:12;A 12;1;0;0;4;3;2;2;1;1;1;29;6;6;2;2;1;11;2;3;2;50;1;1;5;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:11;A 12;1;0;0;0;0;0;0;1;1;1;1;2;2;2;4;0;0;5;4;4;69;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:10;A 12;1;0;0;5;4;1;0;0;0;0;0;3;4;1;1;1;0;1;2;2;42;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:09;A 12;1;2;1;6;5;1;0;0;0;0;0;7;7;5;7;1;13;1;1;1;14;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:08;A 12;1;0;0;4;3;1;1;0;0;0;50;2;3;1;1;0;0;2;2;2;20;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:07;A 12;1;0;0;3;2;0;0;0;0;0;100;3;4;1;1;1;1;0;0;1;43;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:06;A 12;1;2;5;13;17;1;1;0;0;0;100;4;3;2;2;0;0;0;0;0;0;4;4;9;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:05;A 12;1;0;0;6;7;1;1;1;1;2;11;5;8;3;4;1;2;0;0;0;0;2;2;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:04;A 12;1;0;0;0;0;0;0;1;61;0;92;1;1;0;0;1;11;2;2;1;71;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:03;A 12;1;0;0;5;4;2;3;0;0;1;5;1;1;0;0;1;27;1;0;3;60;2;2;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:02;A 12;1;2;1;8;9;2;57;1;0;0;0;5;7;3;5;3;5;4;3;4;49;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:01;A 12;1;2;1;3;3;3;51;0;0;0;0;2;1;1;1;1;1;4;4;4;45;0;0;3;3;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
11.10.2024;23:00;A 12;1;0;0;1;1;0;0;0;0;0;0;7;7;5;9;0;0;0;0;1;66;0;0;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
11.10.2024;22:59;A 12;1;0;0;2;2;1;0;0;0;0;17;5;27;3;38;2;46;1;1;2;54;2;2;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3
11.10.2024;22:58;A 12;1;0;0;3;3;0;0;0;0;1;21;7;6;5;7;1;21;4;5;4;26;0;0;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6
11.10.2024;22:57;A 12;1;0;0;3;2;0;0;0;0;1;73;3;3;2;2;1;5;4;5;4;74;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:56;A 12;1;0;0;2;1;0;0;0;0;0;0;10;10;4;6;3;35;2;2;2;50;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:55;A 12;1;1;1;3;2;0;0;3;20;4;2;4;6;0;0;3;60;2;2;3;36;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:54;A 12;1;0;0;1;1;0;0;1;2;1;44;4;7;2;3;1;13;0;0;0;0;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:53;A 12;1;3;3;6;5;1;1;0;2;1;21;2;2;1;1;0;0;0;1;0;0;1;1;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
11.10.2024;22:52;A 12;1;0;0;2;1;0;0;2;17;2;16;5;8;2;7;1;2;1;1;1;8;0;0;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:51;A 12;1;3;1;7;5;0;0;1;0;0;0;2;3;1;1;0;6;4;6;3;86;1;1;7;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:50;A 12;1;0;0;3;3;0;0;1;29;0;0;5;7;3;5;1;5;2;4;3;62;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:49;A 12;1;1;3;2;2;4;37;0;0;0;0;2;1;1;1;1;45;6;4;6;44;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:48;A 12;1;0;0;2;2;2;50;0;0;3;40;7;28;3;4;2;24;2;3;1;33;2;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:47;A 12;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;2;3;85;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
11.10.2024;22:46;A 12;1;0;0;0;0;1;0;0;0;0;0;6;35;1;11;1;29;3;1;4;49;1;1;3;3;0;100;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0
11.10.2024;22:45;A 12;1;0;0;6;7;0;0;2;29;2;1;1;2;0;0;0;0;1;0;1;1;1;1;3;3;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
11.10.2024;22:44;A 12;1;1;1;0;0;4;22;1;68;7;8;5;7;2;3;0;0;2;3;3;50;0;0;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:43;A 12;1;0;0;2;3;1;3;0;62;0;0;1;1;0;0;0;0;1;2;0;0;2;1;3;3;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:42;A 12;1;1;1;5;5;0;0;3;44;2;39;8;12;2;2;1;2;2;3;1;48;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
11.10.2024;22:41;A 12;1;0;0;3;2;0;0;0;31;3;30;3;5;2;4;1;1;2;3;2;42;2;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:40;A 12;1;0;0;0;0;1;0;1;2;1;1;4;5;0;0;1;1;1;1;1;22;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:39;A 12;1;0;0;1;1;2;3;0;0;0;0;1;2;1;2;0;3;3;6;3;12;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:38;A 12;1;0;0;2;1;0;0;0;0;0;0;5;7;1;2;2;3;0;0;1;13;0;0;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:37;A 12;1;0;0;7;8;0;3;0;0;0;0;1;1;1;2;0;0;3;3;3;84;0;0;9;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:36;A 12;1;1;1;7;10;2;10;2;50;3;1;2;2;0;0;0;0;1;2;2;61;0;0;7;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:35;A 12;1;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;5;6;4;52;2;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:34;A 12;1;2;5;5;6;0;0;1;1;1;1;2;1;1;1;1;62;3;4;4;33;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:33;A 12;1;2;1;4;4;0;0;2;15;0;14;2;3;0;0;0;0;2;4;1;7;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:32;A 12;1;1;1;6;7;0;49;2;10;2;7;1;1;0;0;1;2;1;1;1;2;3;3;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:31;A 12;1;1;1;4;4;1;47;1;58;2;56;3;2;1;1;2;22;1;2;2;84;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
11.10.2024;22:30;A 12;1;0;0;4;2;1;21;1;20;2;7;4;5;3;1;1;31;2;2;2;53;4;4;5;5;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
11.10.2024;22:29;A 12;1;0;0;3;3;1;6;1;65;0;100;4;6;1;2;1;31;3;7;3;29;1;2;3;3;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:28;A 12;1;0;0;1;1;0;0;1;4;0;100;3;3;1;1;1;1;0;0;0;0;1;1;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:27;A 12;1;1;1;6;5;1;1;0;0;1;20;3;4;0;0;1;1;2;3;2;4;1;1;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:26;A 12;1;1;0;5;6;1;1;1;3;1;2;4;4;3;4;0;0;2;2;1;18;1;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:25;A 12;1;1;1;4;4;1;0;0;0;0;0;9;13;4;5;1;20;4;5;6;17;3;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:24;A 12;1;0;0;0;0;0;0;0;0;0;0;3;2;1;1;1;1;1;80;1;84;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:23;A 12;1;0;0;3;3;1;2;0;0;0;0;5;5;3;5;2;2;2;2;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:22;A 12;1;0;0;3;1;2;5;0;62;1;62;1;1;0;0;1;2;3;5;3;23;1;1;6;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:21;A 12;1;0;0;3;2;3;46;1;4;1;4;7;7;2;2;1;12;3;4;2;10;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:20;A 12;1;0;0;4;6;0;0;1;31;0;0;0;0;0;0;0;0;5;6;2;32;1;1;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
11.10.2024;22:19;A 12;1;1;1;2;3;2;27;2;18;1;1;2;3;0;0;0;0;3;4;3;37;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:18;A 12;1;1;0;3;3;0;0;3;76;3;2;1;1;1;1;0;0;0;0;1;57;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:17;A 12;1;0;0;1;1;2;2;0;0;0;0;5;7;3;3;0;0;1;1;1;69;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:16;A 12;1;0;0;1;0;2;2;0;0;0;0;2;3;1;1;1;26;1;1;0;0;1;1;2;2;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:15;A 12;1;0;0;2;2;1;1;1;49;3;1;3;4;0;0;1;47;1;1;1;17;0;0;1;1;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
11.10.2024;22:14;A 12;1;0;0;2;2;0;0;1;2;1;36;2;2;1;2;1;16;0;0;0;0;0;0;7;8;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
11.10.2024;22:13;A 12;1;0;0;7;9;1;1;1;28;1;27;2;2;2;3;0;0;2;10;2;11;0;0;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
11.10.2024;22:12;A 12;1;2;2;9;11;0;0;2;4;2;3;5;7;2;2;1;2;4;4;3;16;3;3;5;4;0;100;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:11;A 12;1;2;1;2;1;0;0;0;0;0;37;3;2;2;2;1;7;4;6;5;69;2;2;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:10;A 12;1;0;0;4;4;0;0;1;26;1;26;2;2;2;3;0;0;3;2;3;91;0;0;4;5;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:09;A 12;1;0;0;3;2;1;1;0;0;0;0;6;8;5;6;0;0;4;76;4;54;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
11.10.2024;22:08;A 12;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;3;4;2;66;3;3;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:07;A 12;1;0;0;4;5;0;0;2;51;8;4;4;4;2;2;1;27;1;1;2;45;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
11.10.2024;22:06;A 12;1;2;2;5;5;0;0;3;9;7;29;1;1;0;0;0;0;4;5;4;40;5;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:05;A 12;1;0;0;2;3;0;0;0;0;1;18;5;12;1;2;1;46;0;0;1;42;0;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
11.10.2024;22:04;A 12;1;2;1;4;3;0;0;0;0;0;0;1;1;0;0;0;0;2;3;1;1;1;0;3;3;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:03;A 12;1;0;0;6;5;1;1;0;0;0;0;6;7;4;5;1;0;2;3;2;49;2;2;4;4;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
11.10.2024;22:02;A 12;1;1;1;4;3;1;16;2;61;2;2;1;1;0;0;0;0;1;73;1;74;2;1;8;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
11.10.2024;22:01;A 12;1;0;0;6;5;1;48;1;18;1;2;3;4;0;0;1;19;2;3;1;65;4;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
11.10.2024;22:00;A 12;1;0;0;4;5;1;1;1;1;1;1;4;7;3;6;1;15;1;2;2;59;0;0;2;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
11.10.2024;21:59;A 12;1;0;0;1;1;0;0;1;20;1;0;5;6;4;5;0;0;1;1;2;5;3;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;21:58;A 12;1;2;1;4;4;1;53;3;7;6;44;2;3;0;0;0;0;5;5;3;15;4;4;3;3;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;21:57;A 12;1;0;0;1;1;1;17;1;3;1;0;1;1;0;0;0;0;0;1;1;59;0;0;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;21:56;A 12;1;1;1;4;6;1;12;1;39;2;1;5;5;2;3;2;41;4;4;4;25;2;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;21:55;A 12;1;0;0;4;3;3;1;2;3;1;15;9;20;5;39;0;0;5;4;5;58;3;3;5;5;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
11.10.2024;21:54;A 12;1;0;0;3;2;1;16;1;1;1;94;5;7;3;5;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;6
11.10.2024;21:53;A 12;1;1;0;5;4;1;37;0;0;0;85;4;4;3;4;1;1;4;7;3;54;2;2;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;21:52;A 12;1;0;0;3;3;0;0;0;0;1;80;3;4;2;3;0;0;1;12;2;11;2;2;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;21:51;A 12;1;2;2;9;12;1;28;0;25;1;56;2;2;1;1;0;0;4;4;4;20;3;4;5;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;21:50;A 12;1;1;1;5;4;4;38;2;34;2;68;6;43;1;1;0;0;0;0;2;64;1;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;21:49;A 12;1;0;0;2;2;1;24;1;72;0;0;4;5;2;3;1;1;0;0;0;0;3;3;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;21:48;A 12;1;2;1;3;3;1;25;1;0;0;0;5;6;3;7;2;2;4;5;4;66;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.10.2024;21:47;A 12;1;0;0;5;4;0;29;3;10;5;6;4;27;2;27;1;29;1;1;1;69;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
11.10.2024;21:46;A 12;1;0;0;1;1;1;51;1;8;1;4;5;10;3;8;1;38;2;15;3;57;0;0;2;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
11.10.2024;21:45;A 12;1;1;1;4;4;1;17;0;0;0;0;4;4;2;2;1;1;3;3;4;29;3;3;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
