Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
12.10.2024;01:34;A 94;1;0;0;1;5;1;3;0;0;0;0;5;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;2;2;2;1;0;0;1;10;3;4
12.10.2024;01:33;A 94;1;3;8;0;0;4;5;1;2;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;1;1;1;5;0;0;0;0
12.10.2024;01:32;A 94;1;0;0;0;0;2;4;0;0;0;0;2;2;3;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;2;2;1;0;0;0;0;3;3
12.10.2024;01:31;A 94;1;0;0;0;0;2;4;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;0;0;0;0;0;0;0;0
12.10.2024;01:30;A 94;1;0;0;0;0;1;5;0;0;0;0;2;6;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;3;3;0;13;0;11;0;0
12.10.2024;01:29;A 94;1;5;21;1;8;2;14;2;2;0;0;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;5;5;2;1;2;33;2;17;0;0
12.10.2024;01:28;A 94;1;0;0;1;6;2;4;2;6;0;0;11;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;5;2;2;0;0;0;0;0;0
12.10.2024;01:27;A 94;1;0;0;0;0;2;6;2;4;0;0;3;3;0;0;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;0;0;0;0;0;0;0;0
12.10.2024;01:26;A 94;1;0;0;0;0;1;3;1;3;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;3;3
12.10.2024;01:25;A 94;1;0;0;0;0;7;14;3;8;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;3;1;1;0;0;0;0;0;0
12.10.2024;01:24;A 94;1;0;0;0;0;0;0;0;0;0;0;3;6;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;1;0;0;0;0;18;3;4
12.10.2024;01:23;A 94;1;1;6;3;5;7;48;1;3;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;4;3;4;4;0;0;1;16;1;13;0;0
12.10.2024;01:22;A 94;1;2;18;1;12;5;17;2;5;0;0;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;4;2;2;14;2;13;0;0
12.10.2024;01:21;A 94;1;1;8;1;13;1;2;0;0;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;6;2;1;1;11;1;6;0;0
12.10.2024;01:20;A 94;1;0;0;0;0;5;12;1;4;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;1;1;0;0;0;0;0;0
12.10.2024;01:19;A 94;1;0;0;0;0;0;0;0;0;0;0;8;7;1;1;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;1;1;0;0;0;0;6;6
12.10.2024;01:18;A 94;1;0;0;0;0;0;0;0;0;0;0;4;6;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;3;0;4;1;6;3;2
12.10.2024;01:17;A 94;1;1;7;2;9;4;7;0;0;0;0;3;5;5;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;2;1;21;0;0;3;5
12.10.2024;01:16;A 94;1;0;0;0;0;1;4;2;4;0;0;6;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;1;1;0;0;0;0;3;2
12.10.2024;01:15;A 94;1;0;0;0;0;3;4;0;0;0;0;3;8;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0
12.10.2024;01:14;A 94;1;0;0;3;6;1;2;2;6;0;0;8;19;2;9;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;2;2;1;1;0;0;1;9;3;3
12.10.2024;01:13;A 94;1;0;9;0;0;4;10;3;5;0;0;1;3;1;2;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;2;1;1;39;0;0;3;3
12.10.2024;01:12;A 94;1;2;6;2;5;1;4;0;0;0;0;2;5;1;2;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;3;4;4;5;1;11;1;9;3;2
12.10.2024;01:11;A 94;1;0;0;0;0;3;8;0;0;0;0;2;3;1;1;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;0;0;0;0;0;9;9
12.10.2024;01:10;A 94;1;1;10;0;0;4;9;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;11;0;0;0;0
12.10.2024;01:09;A 94;1;0;0;0;0;3;12;0;0;0;0;4;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;5;3;3;0;0;0;0;0;0
12.10.2024;01:08;A 94;1;1;11;0;0;0;0;3;5;0;0;10;13;4;12;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;2;5;18;3;12;1;49;0;0;5;4
12.10.2024;01:07;A 94;1;3;19;0;0;4;31;5;34;0;0;5;6;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;3;3;2;1;2;59;0;0;6;7
12.10.2024;01:06;A 94;1;0;0;0;0;1;0;3;5;0;0;9;13;2;2;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;2;1;0;0;0;0;0;0
12.10.2024;01:05;A 94;1;2;5;0;0;1;3;0;0;0;0;5;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;2;1;13;0;0;0;0
12.10.2024;01:04;A 94;1;3;6;3;4;3;6;4;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;1;2;2;10;1;2;0;0
12.10.2024;01:03;A 94;1;0;0;0;0;3;9;1;5;0;0;4;9;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;0;0;0;0;0;5;8
12.10.2024;01:02;A 94;1;1;2;0;0;2;20;7;12;0;0;0;0;0;0;1;1;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;1;1;1;0;3;0;0;2;12
12.10.2024;01:01;A 94;1;1;9;0;0;5;11;0;0;0;0;10;12;1;2;1;5;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;1;1;0;0;5;7;1;2;1;4;0;0;0;1
12.10.2024;01:00;A 94;1;0;0;0;0;5;9;3;6;0;0;3;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;1;0;0;0;0;3;4
12.10.2024;00:59;A 94;1;0;0;0;0;2;5;3;4;0;0;7;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;6;4;4;5;2;1;0;0;0;0;0;0
12.10.2024;00:58;A 94;1;0;0;0;0;2;5;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;3;3;1;2;0;0;0;0;0;0
12.10.2024;00:57;A 94;1;0;0;0;0;0;0;0;0;0;0;8;14;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;1;0;0;0;0;0;0
12.10.2024;00:56;A 94;1;0;0;1;6;3;34;2;5;0;0;5;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;3;2;0;0;1;20;4;7
12.10.2024;00:55;A 94;1;0;0;0;0;3;8;2;3;0;0;2;3;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;1;1;0;0;0;0;5;13
12.10.2024;00:54;A 94;1;3;17;1;9;1;3;4;8;0;0;8;19;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;5;3;3;2;7;1;15;0;0
12.10.2024;00:53;A 94;1;2;8;0;0;1;2;4;5;0;0;3;5;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;1;8;0;0;3;2
12.10.2024;00:52;A 94;1;0;0;0;0;2;3;5;5;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;4;0;0;0;0;0;0;0;0
12.10.2024;00:51;A 94;1;0;0;0;0;1;90;1;2;0;0;14;16;3;5;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;6;8;4;3;0;0;0;0;0;0
12.10.2024;00:50;A 94;1;0;0;1;12;1;66;6;26;0;0;7;14;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;2;0;0;1;9;5;7
12.10.2024;00:49;A 94;1;2;7;0;0;2;5;1;2;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;12;0;0;0;0
12.10.2024;00:48;A 94;1;3;9;0;0;6;14;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;1;1;6;0;0;0;0
12.10.2024;00:47;A 94;1;0;0;0;0;1;38;6;28;0;0;8;13;1;1;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;1;1;0;0;0;0;1;6
12.10.2024;00:46;A 94;1;0;0;2;7;3;8;2;5;0;0;5;8;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;4;2;2;0;0;1;3;3;3
12.10.2024;00:45;A 94;1;1;24;2;9;5;8;2;3;0;0;12;19;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;9;10;3;2;2;15;1;14;0;0
12.10.2024;00:44;A 94;1;0;0;0;0;0;0;1;3;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;2;1;1;0;0;0;0;0;0
12.10.2024;00:43;A 94;1;1;6;0;0;3;6;2;4;0;0;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;4;0;0;1;8;0;0;0;0
12.10.2024;00:42;A 94;1;0;0;0;0;1;2;2;12;0;0;6;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;4;4;3;2;0;0;0;0;0;0
12.10.2024;00:41;A 94;1;6;15;3;7;1;10;3;10;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;4;2;2;3;62;1;15;0;0
12.10.2024;00:40;A 94;1;7;37;3;5;3;8;0;0;0;0;4;15;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;5;2;1;3;41;1;8;0;0
12.10.2024;00:39;A 94;1;0;0;0;0;7;17;2;3;0;0;2;3;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;6;1;1;0;0;0;0;0;0;5;7
12.10.2024;00:38;A 94;1;2;19;3;7;4;9;2;2;0;0;12;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;6;6;4;3;2;12;1;4;0;0
12.10.2024;00:37;A 94;1;1;6;3;14;2;8;2;4;0;0;3;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;2;4;4;1;7;1;2;0;0
12.10.2024;00:36;A 94;1;0;0;0;0;1;3;0;0;0;0;6;9;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;4;3;1;0;0;0;0;3;3
12.10.2024;00:35;A 94;1;0;0;1;19;4;9;0;0;0;0;2;17;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;0;0;2;13;0;0
12.10.2024;00:34;A 94;1;2;7;1;4;2;28;1;2;0;0;1;18;3;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;5;3;3;3;2;1;10;1;1;3;3
12.10.2024;00:33;A 94;1;1;7;0;0;4;7;2;6;0;0;3;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;2;2;1;13;0;0;0;0
12.10.2024;00:32;A 94;1;0;0;0;0;8;12;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;0;0;0;0;0;0;0;0;3;3
12.10.2024;00:31;A 94;1;0;0;0;0;1;2;0;0;0;0;3;6;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;5;5;1;1;0;0;0;0;3;1
12.10.2024;00:30;A 94;1;4;13;2;9;4;9;3;8;0;0;13;14;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;3;3;2;2;2;25;1;16;0;0
12.10.2024;00:29;A 94;1;1;1;0;0;3;9;0;0;0;0;3;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;3;3
12.10.2024;00:28;A 94;1;0;0;0;0;3;7;0;0;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;7;1;1;0;0;0;0;0;0
12.10.2024;00:27;A 94;1;0;0;2;3;3;38;6;30;0;0;6;48;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;1;2;2;1;1;0;0;1;1;0;0
12.10.2024;00:26;A 94;1;2;19;1;4;6;14;1;7;0;0;5;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;5;6;3;2;4;19;1;1;0;0
12.10.2024;00:25;A 94;1;1;7;0;0;6;25;2;2;0;0;4;3;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;2;10
12.10.2024;00:24;A 94;1;0;0;0;0;5;13;2;2;0;0;4;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;1;1;0;0;0;0;0;0
12.10.2024;00:23;A 94;1;1;25;0;0;5;39;3;5;0;0;2;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;1;2;16;0;0;2;2
12.10.2024;00:22;A 94;1;0;0;0;0;2;5;3;7;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;4
12.10.2024;00:21;A 94;1;0;0;0;0;2;2;0;0;0;0;4;9;2;5;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;5;3;0;0;0;0;5;3
12.10.2024;00:20;A 94;1;0;0;0;0;4;8;4;7;0;0;6;9;1;2;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;3;5;1;2;0;0;0;0;3;4
12.10.2024;00:19;A 94;1;0;0;0;0;6;14;5;10;0;0;7;7;0;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;7;16
12.10.2024;00:18;A 94;1;0;0;0;0;3;7;0;0;0;0;4;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;2;2;2;1;0;0;0;0;0;0
12.10.2024;00:17;A 94;1;1;9;0;0;2;29;0;0;0;0;8;12;1;3;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;4;3;1;11;0;0;7;9
12.10.2024;00:16;A 94;1;0;7;3;5;3;5;3;9;0;0;6;7;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;5;5;3;2;1;9;1;48;3;3
12.10.2024;00:15;A 94;1;5;43;4;12;1;3;2;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;4;2;2;3;2;3;33;2;29;0;0
12.10.2024;00:14;A 94;1;3;14;0;0;3;24;2;7;0;0;5;8;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;2;14;0;0;6;7
12.10.2024;00:13;A 94;1;1;12;0;0;3;6;0;0;0;0;9;14;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1;6;7;1;1;1;11;0;0;8;11
12.10.2024;00:12;A 94;1;2;8;0;0;5;17;1;3;0;0;3;7;3;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;1;6;0;0;3;3
12.10.2024;00:11;A 94;1;0;0;0;0;2;8;3;10;0;0;4;3;0;0;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;1;0;0;0;0;0;8;8
12.10.2024;00:10;A 94;1;0;0;0;0;6;14;1;2;0;0;2;4;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;4;3
12.10.2024;00:09;A 94;1;0;0;0;0;2;20;2;1;0;0;11;16;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;6;7;6;6;0;1;0;0;0;0
12.10.2024;00:08;A 94;1;5;11;0;0;7;16;1;3;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;5;5;1;1;2;30;0;0;0;0
12.10.2024;00:07;A 94;1;0;0;0;0;3;6;0;0;0;0;5;9;0;0;1;4;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1;0;0;5;6;3;4;0;0;0;0;3;2
12.10.2024;00:06;A 94;1;3;5;0;0;4;10;0;0;0;0;11;26;1;3;5;46;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;2;8;10;3;3;1;19;0;0;11;10
12.10.2024;00:05;A 94;1;1;7;0;0;3;15;2;7;0;0;9;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;4;2;1;1;8;0;0;3;4
12.10.2024;00:04;A 94;1;1;9;0;0;3;4;0;0;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;7;8;4;3;3;15;0;0;0;0
12.10.2024;00:03;A 94;1;2;43;1;19;4;46;2;37;0;0;4;5;0;0;3;61;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;31;0;0;3;5;3;5;1;40;2;28;1;64
12.10.2024;00:02;A 94;1;2;26;1;2;1;2;3;4;0;0;6;24;3;17;1;53;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;1;5;6;3;3;2;21;0;0;6;32
12.10.2024;00:01;A 94;1;0;0;0;19;2;48;5;13;0;0;10;14;1;3;1;60;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;2;4;2;7;7;3;2;0;0;1;21;3;2
12.10.2024;00:00;A 94;1;2;8;1;51;3;15;2;5;0;0;6;13;1;8;1;43;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;2;5;7;3;5;1;5;1;38;3;3
11.10.2024;23:59;A 94;1;0;0;0;0;2;4;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;1;1;0;0;5;6;1;1;0;28;0;0;0;0
11.10.2024;23:58;A 94;1;1;7;0;0;3;13;3;2;0;0;8;12;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;8;0;0;3;2
